GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",612520,643323,678884,638629,632863,670219,733410,788089,892387,946033,868131,709849,677935,689922,635141,683472,722087,784866,850269,929298,994822,1055708,1086221,(NA)
 "41000","Oregon",8,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2974246,3140930,3467742,3325822,3275251,3142546,3441540,3814845,4505872,4600821,4101915,3389305,3306650,3410410,3834045,3991723,4433429,4543479,5066705,5654906,6227779,6663182,6964124,(NA)
 "41000","Oregon",8,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",10803171,11199533,12082003,11952416,11216417,11399018,12338903,12900430,13580587,13871111,13610521,11809146,12288594,12973184,13979258,14116085,14509494,15414567,15961464,16514290,17560984,17873681,17706737,18543457
 "41000","Oregon",8,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",8400180,8762428,9526755,9504746,8793954,8875364,9708729,10240384,10809850,10978546,10680789,9011339,9493790,10235605,11073032,11131803,11431213,12129513,12592711,12927807,13819065,13886846,13601494,14101358
 "41000","Oregon",8,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1446914,1513311,1542048,1441219,1435999,1479487,1692156,1743625,1717217,1534047,1301745,1083057,1138761,1135318,1195080,1282082,1274772,1316626,1367495,1430943,1526525,1556012,1632680,(NA)
 "41000","Oregon",8,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",241953,236924,255103,268207,257705,266519,283465,313935,310909,322443,314159,251691,252224,259475,267717,277456,295726,322987,337164,362468,388530,381630,370005,(NA)
 "41000","Oregon",8,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",510264,506727,561494,582171,524169,482766,525860,612735,723031,822648,863030,632237,627027,694584,730647,720360,704898,729507,717638,744966,886271,884350,725311,(NA)
 "41000","Oregon",8,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",765199,776592,834788,764582,691620,717182,778500,840400,897886,933104,972044,810694,818784,880786,962446,976425,989549,1047201,1082179,1120741,1197426,1235146,1200831,(NA)
 "41000","Oregon",8,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",702587,697679,786329,755616,704828,704070,752291,759779,806772,862010,836341,706892,731906,816289,829820,899479,898891,909705,917168,1083569,1288504,1356028,1342153,(NA)
 "41000","Oregon",8,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3254971,3554844,3930035,4092231,3612258,3631416,3884936,4036872,4268997,4411798,4385614,3908113,4274255,4638644,5098003,4930662,5229886,5615386,5901486,5741174,6096341,6103055,6101729,(NA)
 "41000","Oregon",8,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",117496,125567,148670,172168,126193,130784,133825,142712,168158,167340,173068,166460,173560,187231,206039,195864,200406,214542,215162,277483,258025,252133,248457,(NA)
 "41000","Oregon",8,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",447143,427147,473505,434776,464565,457099,530716,594943,602682,578102,462349,270736,287573,304284,327833,303213,308326,(D),(D),(D),370488,358589,336257,(NA)
 "41000","Oregon",8,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",310279,314969,339914,346170,319858,325999,357215,377437,428229,462359,466247,413844,432505,535859,635656,699486,649788,(D),(D),(D),726427,765678,651420,(NA)
 "41000","Oregon",8,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",261600,273424,297638,285522,288286,296017,321918,340745,369805,344530,309556,229569,208701,213554,226087,240761,267637,306236,347118,354927,369939,367788,348054,(NA)
 "41000","Oregon",8,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",341774,335244,357231,362084,368473,384025,447847,477201,516164,540165,596636,538046,548494,569581,593704,606015,611334,613566,687528,744133,710589,626437,644597,(NA)
 "41000","Oregon",8,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2402991,2437105,2555248,2447670,2422463,2523654,2630174,2660046,2770737,2892565,2929732,2797807,2794804,2737579,2906226,2984282,3078281,3285054,3368753,3586483,3741919,3986835,4105243,4442099
 "41000","Oregon",8,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",782993,778960,820151,785112,807419,850918,878325,874430,921819,1006915,1057462,1083416,1100518,1087430,1195526,1249174,1326860,1433525,1517743,1634228,1618132,1675639,1757585,(NA)
 "41000","Oregon",8,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",80836,93611,90736,91784,87928,95630,110162,115016,133831,160033,173313,182823,165709,169660,194328,223169,271139,302817,321839,333411,375905,396222,401358,(NA)
 "41000","Oregon",8,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),7535,5981,5231,4225,3699,3573,3890,3400,2931,2738,2910,3429,3554,4187,4536,4668,4670,4805,5148,3515,(NA)
 "41000","Oregon",8,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",33277,34602,38572,36410,34461,39524,43122,53446,51960,56350,44208,37133,36945,38245,42166,44484,44872,44357,45440,46442,47415,47085,42696,(NA)
 "41000","Oregon",8,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",45700,39285,38298,43437,35300,26733,31361,34056,42427,42403,52563,62777,60042,50016,54609,51526,49431,45404,46855,53372,47441,57553,59045,(NA)
 "41000","Oregon",8,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",17671,18057,19618,15056,16172,20205,23808,24845,25053,27607,27452,32758,38097,34566,38695,34229,21709,23870,26074,24656,25826,28048,32126,(NA)
 "41000","Oregon",8,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",492745,491014,505257,499174,493475,510885,511164,516567,536321,537002,521712,476809,429809,410178,419185,421324,388271,400704,369315,372604,371631,388599,411278,(NA)
 "41000","Oregon",8,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",404416,409797,430505,401542,382839,367512,364033,367401,371560,377260,368141,301773,296310,301267,300707,298069,300205,305866,293913,290124,289783,286571,252565,(NA)
 "41000","Oregon",8,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",23517,25383,26957,29194,28883,33911,38161,41191,66785,56687,57797,42688,48748,55635,66875,56708,51293,67017,60599,67800,73663,81595,77889,(NA)
 "41000","Oregon",8,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",240857,247547,273929,264954,256709,281250,308876,296932,272071,273013,291980,278372,277141,282532,292046,300206,319487,339066,357005,403054,481763,586895,610523,(NA)
 "41000","Oregon",8,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",272053,289934,302586,273472,273296,291855,316937,332463,345337,351405,331704,296327,338747,305140,298660,301839,300827,317892,325302,356122,405555,433480,456663,(NA)
 "41000","Oregon",8,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",3834202,3927816,4392759,4343718,4450179,4710511,5247155,5680764,6033124,6341539,6474288,5969156,6047445,6299149,6709418,5757195,5924749,6285883,6438970,6822952,7085313,7320613,7617399,8192964
 "41000","Oregon",8,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",5690424,5931422,6240092,5972795,6114004,6300752,6489296,6736757,7253616,7322849,6883492,6577510,6816108,6939388,7316105,7538200,7861333,8338329,8621144,9212307,9682554,10044418,10465863,11865448
 "41000","Oregon",8,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1216105,1290663,1333268,1329593,1397852,1397145,1406772,1499779,1636294,1583407,1422863,1238905,1351548,1347656,1387312,1407964,1437242,1536449,1654445,1761579,1860310,1929127,1937493,(NA)
 "41000","Oregon",8,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",215290,231909,238143,224737,230034,242442,261774,285353,310109,312501,273988,211393,207751,211690,226491,243380,265248,294001,308324,334986,351836,378951,360210,(NA)
 "41000","Oregon",8,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",254130,258891,244775,238781,222099,220203,216726,235940,260678,281825,318497,306541,326923,331894,336359,328792,334286,336398,333135,336634,343572,341064,334186,(NA)
 "41000","Oregon",8,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",448402,459162,481835,447340,460153,502513,546494,589557,649209,631899,580911,508900,534221,531243,572872,615109,646754,680366,722192,740988,771243,790454,905700,(NA)
 "41000","Oregon",8,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",937903,973095,1038057,998546,1043445,1119080,1164088,1156365,1218010,1232232,1135717,1240601,1312362,1305263,1384747,1391772,1444042,1542377,1521783,1607749,1605751,1575073,1772648,(NA)
 "41000","Oregon",8,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",188245,191248,202912,204321,212621,237011,238268,288235,308588,320070,325555,340309,346192,355248,371971,384151,389821,409210,429902,411510,445273,450471,446201,(NA)
 "41000","Oregon",8,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",400985,414594,437881,404145,386595,376424,348447,285230,314467,325904,295403,300338,310873,286500,294824,305906,340461,384934,410240,500537,608298,749207,764049,(NA)
 "41000","Oregon",8,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",354491,377082,398882,382126,399945,391724,398214,419997,446597,444497,412438,381822,396747,420789,463344,483151,496823,510504,511458,547194,585793,604130,555191,(NA)
 "41000","Oregon",8,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",221986,224296,242675,225036,227314,233069,238561,243975,257335,262801,254995,249624,269487,297244,313671,310825,322228,339648,317935,311595,318142,323788,329226,(NA)
 "41000","Oregon",8,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",827490,850032,908036,861340,920551,940221,1010345,1025689,1087813,1108985,1152529,1170961,1157207,1185638,1223178,1255452,1304019,1336553,1369160,1382473,1415940,1455229,1597179,(NA)
 "41000","Oregon",8,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",383052,399044,406206,360231,358276,386722,386491,398752,423962,400130,350040,272920,255806,305247,344741,378955,413537,470264,501666,661783,737065,784620,783588,(NA)
 "41000","Oregon",8,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",242345,261406,307422,296599,255119,254198,273116,307885,340554,418598,360556,355196,346991,360976,396595,432743,466872,497625,540904,615279,639331,662304,680192,(NA)
 "41000","Oregon",8,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2458943,2541207,2758012,2662324,2663131,2809292,3039686,3162573,3331648,3477777,3326755,3103338,3183428,3352507,3551288,3616611,3897609,4210460,4285357,4591062,4930756,5221997,5534513,6031451
 "41000","Oregon",8,SAINC5N,801,"481","    Air transportation","Thousands of dollars",238244,280056,287253,277128,256611,245517,235204,238009,257758,311670,294437,271047,294808,299149,311554,317437,352647,376813,395973,518452,594143,593889,548947,(NA)
 "41000","Oregon",8,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",209626,210801,204828,205293,201831,202360,216821,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41000","Oregon",8,SAINC5N,803,"483","    Water transportation","Thousands of dollars",78541,67538,115915,108537,87231,99523,82030,86594,85056,87797,84736,59453,53736,49737,56627,61461,58925,57675,59235,58420,55198,48843,53369,(NA)
 "41000","Oregon",8,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1002133,1045716,1131319,1053356,1075130,1122574,1150218,1232903,1362268,1441480,1282125,1170406,1226976,1328928,1426381,1477834,1611325,1736409,1735436,1805437,1876758,1938212,2003975,(NA)
 "41000","Oregon",8,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",102998,106386,114403,117101,125706,134453,149356,153174,170666,210571,198205,207038,226491,246178,262620,264604,277063,295034,312901,352469,373902,402149,293553,(NA)
 "41000","Oregon",8,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",17601,20464,21174,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41000","Oregon",8,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",50014,26756,33581,33069,30392,42189,56491,58944,38762,12180,11038,10135,9489,8872,10762,11331,12436,11769,12753,12308,13196,14312,(D),(NA)
 "41000","Oregon",8,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",295979,290683,311349,306322,320112,391821,513041,494173,507196,528212,520684,467026,474659,518948,525722,542738,591221,660590,641202,652398,676616,703996,702592,(NA)
 "41000","Oregon",8,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",223526,238245,257118,(D),(D),(D),(D),309370,309165,317909,326775,322427,325506,321519,339750,338226,366901,404812,439936,470310,524394,556651,719666,(NA)
 "41000","Oregon",8,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",240281,254562,281072,292273,298658,299447,334695,359623,350741,379941,391873,375121,357919,350494,367892,348719,366087,385668,427238,461529,547956,703279,941734,(NA)
 "41000","Oregon",8,SAINC5N,900,"51","   Information","Thousands of dollars",1753749,1997390,2328458,2426170,2257973,2318540,2364181,2345771,2581701,2853198,2906556,2831820,2778437,2868925,3008608,2994952,3128702,3296096,3228386,3670480,4026677,4087852,4320828,4936981
 "41000","Oregon",8,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",743280,850744,1041748,1102428,1010177,1055718,1053890,1099823,1228126,1373609,1391136,1330074,1312150,1380072,1377129,1403212,1487949,1608317,1610704,1753419,1930897,2011014,2119433,(NA)
 "41000","Oregon",8,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",142565,149229,142249,145627,136456,131129,102717,95069,121487,183553,188163,186693,177885,214459,273041,230662,192065,226070,233681,252724,258559,263988,213947,(NA)
 "41000","Oregon",8,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",194039,197791,241684,274754,262105,254325,244000,214672,242365,255844,245153,244523,233544,218396,208262,231388,318886,293887,216616,363008,390539,268137,250446,(NA)
 "41000","Oregon",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),13365,13904,15253,14158,17505,18547,22498,29993,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41000","Oregon",8,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",497390,579251,657450,659612,622055,631140,644276,605452,595598,576763,562234,575751,566549,569529,606502,609482,587177,572177,517415,543425,520860,517678,527900,(NA)
 "41000","Oregon",8,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",159797,197935,220454,215817,198128,213894,285477,288172,340012,376798,416283,398520,398179,395035,442530,403373,421246,470260,524429,627094,761177,823719,974973,(NA)
 "41000","Oregon",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),10969,12679,14894,14829,15274,20085,24120,86631,103587,96259,90130,91434,101144,116835,121379,125385,125541,130810,164645,203316,234129,(NA)
 "41000","Oregon",8,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3003772,3201942,3384533,3663131,3842748,4144898,4164569,4529596,4852734,4921241,4692329,4713587,4838100,4795502,5030466,5178201,5166253,5510764,5841148,6197817,6348722,6624839,7258179,7503560
 "41000","Oregon",8,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),6909,(D),(D),(D),(D),(D),(D),(D),(D),(D),2036,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41000","Oregon",8,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1163058,1244851,1236126,1397815,1551531,1802821,1711811,1915614,2017634,1974359,1856896,1776851,1786345,1813255,1997660,2024391,1933468,2077564,2205264,2414742,2444790,2604211,2978273,(NA)
 "41000","Oregon",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",440772,480853,583211,574027,543245,546970,594372,618610,748653,772729,663273,843955,972613,891389,858450,890462,848339,830157,956420,1065591,1087528,1104756,1168004,(NA)
 "41000","Oregon",8,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1363752,1430591,1509155,1632684,1711577,1764790,1808422,1915765,2031573,2095512,2154061,2079063,2048203,2063183,2163409,2258805,2373331,2561997,2665355,2710671,2800266,2888823,3079097,(NA)
 "41000","Oregon",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",28683,39104,49655,51696,(D),(D),(D),(D),(D),(D),(D),(D),(D),25639,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "41000","Oregon",8,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1184600,1276945,1368859,1406387,1414048,1486599,1644609,1810982,1979424,1723728,2128816,1585466,1105873,1001074,1435204,1686273,1922688,2544610,3477194,3984301,4700424,5294944,5381419,5715836
 "41000","Oregon",8,SAINC5N,1101,"531","    Real estate","Thousands of dollars",824875,876109,907720,923341,926814,1065145,1284359,1418130,1444425,1210061,1455936,1070639,690735,733292,1190663,1430801,1577924,1997838,2542011,2766937,3278493,4110601,4255894,(NA)
 "41000","Oregon",8,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",342716,386570,445867,466715,472652,406975,341485,372660,514101,489168,649054,490962,390011,243054,216829,228825,315910,516493,911523,1188257,1391018,1149119,1085984,(NA)
 "41000","Oregon",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",17009,14266,15272,16331,14582,14479,18765,20192,20898,24499,23826,23865,25127,24728,27712,26647,28854,30279,23660,29107,30913,35224,39541,(NA)
 "41000","Oregon",8,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4414202,4529253,5015138,5150741,5100223,5046954,5328749,5678066,6213333,6692031,7238648,6854786,7066154,7623825,8171032,8416855,9101383,9800056,10415997,11305714,12017915,12704645,13284035,14351020
 "41000","Oregon",8,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1456376,1636978,1819342,2069149,1938053,2066013,2213572,2429873,2724293,3008095,3085497,2858432,2849281,2972610,3134763,4836500,5218920,5986789,6092358,6491621,6796162,7319550,7866521,9091469
 "41000","Oregon",8,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2186389,2375662,2623650,2610187,2806674,2831049,2938840,3245125,3586827,3759832,3732910,3475847,3571849,3735425,4063051,4228272,4524148,4793747,4965120,5318755,5618041,5900977,6019619,6809879
