GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37000","North Carolina",5,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",812743,795554,778251,717563,659481,618313,597130,586808,573332,561021,536518,468726,449590,455959,460190,465468,471440,483719,489131,490976,497391,499221,473201
 "37000","North Carolina",5,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",387976,391815,392535,365983,328090,308199,306265,308482,307182,301904,288438,244597,232967,238689,246022,249259,252605,261869,266181,267351,271942,273283,256058
 "37000","North Carolina",5,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",34574,34881,33189,29661,28344,27430,28258,28998,28787,26801,23308,18264,17319,16922,17204,17922,18409,18892,19657,19741,19998,19909,19274
 "37000","North Carolina",5,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",21728,21887,22040,21901,20183,18171,17697,17693,18297,18227,17116,15025,13956,14331,14811,14981,14893,15592,16332,16663,17334,17570,16970
 "37000","North Carolina",5,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",9131,8878,8766,7849,7138,6989,7580,7931,8100,8270,8464,7379,7203,7621,7798,7773,8125,8286,7807,7670,7868,8476,7866
 "37000","North Carolina",5,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",43709,44706,46172,44360,41378,39703,40486,42696,42941,42472,40957,34738,33605,34634,36949,37401,37850,38852,39328,39011,39593,39973,37288
 "37000","North Carolina",5,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",42163,41833,42029,38317,33684,32741,31961,32667,33387,34594,34355,29248,28640,30065,30824,31820,32598,33699,34699,35043,36612,37582,35883
 "37000","North Carolina",5,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",57644,56225,59132,58282,46762,41328,39750,39248,41149,41872,40312,36593,33998,34140,34064,33939,32817,33304,33196,33130,33198,33806,32887
 "37000","North Carolina",5,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",41294,40420,40880,38543,31411,27740,27231,26475,25524,25179,25209,22384,21076,21635,21807,21829,21769,21924,22320,22377,22998,23044,21712
 "37000","North Carolina",5,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",31669,34325,33245,28791,27387,27000,28361,29034,28326,26162,24433,19457,18905,20332,22407,22633,23996,26353,25770,26457,27609,27070,23213
 "37000","North Carolina",5,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",6246,6327,6590,6545,6392,6223,7006,7962,8508,9064,9431,7059,6635,6621,7174,7262,8032,8516,9295,9897,9902,10481,9766
 "37000","North Carolina",5,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",79910,82045,81242,73488,67719,63499,61122,58696,54584,51360,46946,37043,34630,34905,35018,35372,35928,37747,38777,38715,38089,37697,34862
 "37000","North Carolina",5,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",19908,20288,19250,18246,17692,17375,16813,17082,17579,17903,17907,17407,17000,17483,17966,18327,18188,18704,19000,18647,18741,17675,16337
 "37000","North Carolina",5,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",424767,403739,385716,351580,331391,310114,290865,278326,266150,259117,248080,224129,216623,217270,214168,216209,218835,221850,222950,223625,225449,225938,217143
 "37000","North Carolina",5,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",52573,52370,51423,52075,53579,52681,51664,51482,52583,55710,55367,54042,52316,53037,52939,54107,54831,55553,56751,58577,59497,61095,60294
 "37000","North Carolina",5,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",21641,19916,18659,18346,18134,17617,15676,15296,14615,14552,14112,13184,12090,11268,10738,11261,11241,11944,12334,11808,11855,12181,11813
 "37000","North Carolina",5,SAEMP25N,533,"313","     Textile mills","Number of jobs",129357,118547,110213,93422,81942,71768,63055,56034,49555,43795,38695,30480,29403,29787,28956,28606,28856,29000,28399,28617,28045,26672,23710
 "37000","North Carolina",5,SAEMP25N,534,"314","     Textile product mills","Number of jobs",23031,21792,20485,17526,17196,15604,14416,12768,10661,10251,9380,7452,7372,7474,7171,6476,6741,6766,6702,6677,6712,6462,5668
 "37000","North Carolina",5,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",58711,52471,47296,40883,34795,30672,27597,24953,21829,18120,15207,13407,12838,12174,10001,9999,10007,9632,9038,8436,7926,7759,6586
 "37000","North Carolina",5,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",3555,3376,2638,1203,935,909,873,842,850,886,840,718,596,756,715,672,774,994,1038,1054,1025,1116,987
 "37000","North Carolina",5,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",23489,22808,22894,22008,21243,20423,19526,19799,19269,18909,18569,16950,16310,16130,15948,16068,16098,16431,16728,16955,17290,17836,17488
 "37000","North Carolina",5,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",19657,19787,19637,18360,17496,16911,16830,16377,16773,16877,16360,14691,13579,13192,12830,13014,13451,13394,13964,13640,13248,12634,12175
 "37000","North Carolina",5,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",1137,1269,1332,1304,1234,1257,1172,1086,1110,1212,1178,1045,1012,1014,1034,1043,785,803,839,709,685,658,915
 "37000","North Carolina",5,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",51991,51447,50241,48769,48976,48252,46509,45550,43771,44232,44654,42658,42070,43035,43102,43601,43823,43826,43002,42784,43662,43854,44153
 "37000","North Carolina",5,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",39625,39956,40898,37684,35861,34020,33547,34139,35134,34573,33718,29502,29037,29403,30734,31362,32228,33507,34155,34368,35504,35671,33354
 "37000","North Carolina",5,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",173333,178393,181386,175316,175922,176482,182913,186454,191860,198205,195065,183663,180592,185637,188369,191242,202961,205847,200093,201909,199652,203928,198672
 "37000","North Carolina",5,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",527692,534079,547234,537404,532522,528682,533505,546848,553746,568306,557743,534095,526281,540033,548175,559228,573189,588147,599564,607785,607590,605435,589225
 "37000","North Carolina",5,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",63106,64113,66118,65678,68090,67255,69679,70781,70417,72298,69788,63153,63018,64258,65736,68183,71158,74432,76551,77582,78642,79123,75649
 "37000","North Carolina",5,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",21997,21769,21976,20580,21047,21133,21816,22644,22931,22757,21187,17904,16513,16423,16549,16982,17461,17604,18088,18174,18424,18115,16932
 "37000","North Carolina",5,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",13845,15529,16436,17392,16394,15834,15632,15510,16187,17246,17906,15707,14895,15213,14650,14402,14280,15021,15165,14883,14645,14888,13545
 "37000","North Carolina",5,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",37258,39493,41067,40301,40298,39898,41881,43341,45343,47456,45635,41615,39784,39594,39955,41047,41636,41748,43822,45255,47178,47493,51486
 "37000","North Carolina",5,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",93045,93065,94747,90142,86220,81218,78837,78205,76982,77402,79307,78361,77761,80388,84419,87162,89815,92947,94942,96750,96233,98410,104160
 "37000","North Carolina",5,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",29868,30091,31471,31425,31681,32229,34079,35206,37390,38528,36681,35786,36577,37728,38143,37951,38512,39779,40242,39759,39507,38703,36701
 "37000","North Carolina",5,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",30753,30788,30977,30564,30193,30367,30232,30228,30886,30700,30092,29190,29168,28791,29565,29894,30640,31245,32320,33622,33339,33794,32691
 "37000","North Carolina",5,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",39569,40446,41163,41164,40253,40885,41828,42850,44599,46683,44786,41555,41244,40865,41482,42421,42799,44256,44809,47488,46696,45483,36148
 "37000","North Carolina",5,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",22563,22726,22927,21555,21261,21086,21044,21108,21481,22103,21715,21456,20921,20199,20235,21461,22541,22982,23368,23012,22248,21810,19476
 "37000","North Carolina",5,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",77197,81786,83335,84921,84433,85250,86954,92386,93975,98149,99711,99546,99124,102394,102493,102930,104916,106243,108210,104766,105229,103253,100701
 "37000","North Carolina",5,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",47247,47687,49617,51166,49395,48852,48033,46941,46631,49074,46617,46646,45405,47581,47772,49006,51188,50157,51427,49420,49147,49640,45452
 "37000","North Carolina",5,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",51244,46586,47400,42516,43257,44675,43490,47648,46924,45910,44318,43176,41871,46599,47176,47789,48243,51733,50620,57074,56302,54723,56284
 "37000","North Carolina",5,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",142936,143505,150293,149541,140281,138966,144107,148398,151195,153892,148059,138561,135939,142039,146414,148708,154661,169020,179175,192199,206574,226169,236288
 "37000","North Carolina",5,SAEMP25N,801,"481","    Air transportation","Number of jobs",16278,16313,17291,18082,14647,13758,12884,13173,12612,12784,13391,13094,13044,13693,14044,13468,14279,14823,15069,16004,16083,16774,16689
 "37000","North Carolina",5,SAEMP25N,802,"482","    Rail transportation","Number of jobs",2662,2762,2616,2561,2522,(D),(D),2678,2762,2745,2689,2572,(D),(D),(D),(D),(D),(D),(D),2504,2345,2330,2064
 "37000","North Carolina",5,SAEMP25N,803,"483","    Water transportation","Number of jobs",333,338,352,368,388,195,193,216,750,695,880,888,794,880,663,664,625,372,352,302,371,393,351
 "37000","North Carolina",5,SAEMP25N,804,"484","    Truck transportation","Number of jobs",69013,68872,71179,67992,65258,63325,65290,67447,68583,69282,63137,57894,56046,57625,56452,57509,59581,62877,62519,63963,68204,70829,68883
 "37000","North Carolina",5,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",6643,6614,6871,7132,6940,7585,8194,8586,8759,9348,9289,9041,8959,9620,10546,11128,13815,19761,29768,34792,37409,40949,34839
 "37000","North Carolina",5,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",(T),(T),(T),145,153,144,(D),124,127,138,164,175,257,264,272,243,233,283,332,349,410,390,382
 "37000","North Carolina",5,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",470,445,485,490,614,573,593,522,528,830,779,711,664,639,828,747,688,756,727,725,774,729,533
 "37000","North Carolina",5,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",11663,12460,13401,13893,13323,12725,14285,15124,15440,16252,15903,14036,13384,14649,15098,15866,17097,18017,16876,18227,19177,20843,20543
 "37000","North Carolina",5,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",19435,19238,20425,20158,18977,(D),(D),20576,21238,21723,21347,20265,(D),(D),(D),(D),(D),(D),(D),25752,30394,37353,42191
 "37000","North Carolina",5,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",16295,16318,17527,18720,17459,18403,19954,19952,20396,20095,20480,19885,19854,20925,24265,24346,23217,26273,27025,29581,31407,35579,49813
 "37000","North Carolina",5,SAEMP25N,900,"51","   Information","Number of jobs",82853,86158,92653,(D),87695,85306,83437,85153,85944,86672,85976,83127,82048,83772,83860,84452,88036,90498,94289,95252,96559,91319,88300
 "37000","North Carolina",5,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",23872,24706,25809,25427,25004,24850,25174,25353,25138,25112,24814,22560,22061,22388,22309,22617,24578,25646,27123,27474,27731,28509,30054
 "37000","North Carolina",5,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",5716,6101,5583,5528,5330,5672,5789,5964,5923,6128,6100,6053,6087,5900,6011,6088,6143,6627,7444,7414,7526,7354,4287
 "37000","North Carolina",5,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",10073,10063,10329,10468,10270,10687,10978,11709,12373,12703,9697,9054,8891,8123,8511,8921,9135,9178,9294,9242,9470,9699,7163
 "37000","North Carolina",5,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",240,258,358,(D),381,345,399,588,727,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "37000","North Carolina",5,SAEMP25N,905,"517","    Telecommunications","Number of jobs",29642,30262,33960,33362,29997,27851,26419,27269,27439,28211,30993,31442,30724,32367,31053,30749,31276,30947,32041,31800,31481,30425,31995
 "37000","North Carolina",5,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",12657,14058,15794,16277,15956,14963,13624,13105,13139,12271,11975,11524,11634,12460,13032,13315,13880,15121,15599,16483,17360,12319,11563
 "37000","North Carolina",5,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",653,710,820,805,757,938,1054,1165,1205,2247,2397,2494,2651,2534,2944,2762,3024,2979,2788,2839,2991,3013,3238
 "37000","North Carolina",5,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",175363,177229,180836,179489,183222,184066,188425,195396,204916,215510,225951,232372,228744,241834,240154,243380,242206,249483,260427,265163,280370,285463,295290
 "37000","North Carolina",5,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",491,428,410,(D),234,247,457,516,549,500,488,342,256,(D),(D),250,244,256,260,265,273,262,244
 "37000","North Carolina",5,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",78057,79843,80948,81715,82796,85069,86959,88749,92377,92335,93663,89330,88311,88455,88096,87581,87578,88312,90476,91936,94093,100258,105038
 "37000","North Carolina",5,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",30870,30809,33805,31482,32046,31251,33985,37257,41002,47954,56533,64278,62360,70645,71235,73943,70001,73363,78802,79508,80892,82973,83632
 "37000","North Carolina",5,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",62781,62963,62072,62672,64840,64201,63460,64879,66952,68838,69314,70180,70143,73841,72481,72955,77256,80172,83903,86667,95197,93805,97588
 "37000","North Carolina",5,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",(T),3186,3601,(D),3306,3298,3564,3995,4036,5883,5953,8242,7674,(D),(D),8651,7127,7380,6986,6787,9915,8165,8788
 "37000","North Carolina",5,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",134631,128177,142466,145266,148849,156539,169560,188884,205160,222140,223387,217199,220604,225936,221125,225873,236010,244270,253568,262720,274914,267779,262156
 "37000","North Carolina",5,SAEMP25N,1101,"531","    Real estate","Number of jobs",113841,106960,120792,123898,129357,137120,150027,168575,184194,201900,203737,199242,202933,208758,204128,208502,219053,226453,234320,243120,254504,247873,244523
 "37000","North Carolina",5,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",20521,20983,21458,21138,19204,19173,19264,20026,20671,19947,19347,17647,17397,16894,16615,16905,16412,17345,18740,19101,19782,19250,17063
 "37000","North Carolina",5,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",(T),(T),(T),230,288,246,269,283,295,293,303,310,274,284,382,466,545,472,508,499,628,656,570
 "37000","North Carolina",5,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",194531,212875,221368,228017,228000,231164,243708,254534,269618,289924,295495,286784,288776,296541,304596,311900,322452,339681,351052,366593,388189,398294,398584
 "37000","North Carolina",5,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",58907,60359,60278,63008,65453,63397,64932,68005,71149,73093,78812,76009,75303,79596,83601,81201,85041,86558,91473,88600,91708,91942,89783
 "37000","North Carolina",5,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",257210,267711,277002,272125,279303,288996,301508,308854,330308,345584,338351,316904,335152,356544,366788,380245,394422,393686,404163,408387,414411,423244,405135
 "37000","North Carolina",5,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",250326,260706,270198,265075,271944,281695,293893,301019,322117,336938,329187,308272,326520,347373,356930,369814,383401,382406,393082,396736,401657,409891,392061
 "37000","North Carolina",5,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",6884,7005,6804,7050,7359,7301,7615,7835,8191,8646,9164,8632,8632,9171,9858,10431,11021,11280,11081,11651,12754,13353,13074
 "37000","North Carolina",5,SAEMP25N,1500,"61","   Educational services","Number of jobs",52961,56720,60146,64871,71565,76614,84538,93039,99638,104530,109715,116784,120239,121259,124015,120771,135291,139700,140766,141916,141833,147510,138163
 "37000","North Carolina",5,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",343252,360907,372057,384804,401939,417430,432306,451285,480443,509154,518419,523196,519253,521754,527133,536093,540679,550758,559963,571526,584090,596418,578767
 "37000","North Carolina",5,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",126129,133039,138552,143812,152954,159921,170669,181738,192154,203502,207785,211723,212349,215961,217432,224856,227544,236847,241740,246194,253957,259712,256119
 "37000","North Carolina",5,SAEMP25N,1602,"622","    Hospitals","Number of jobs",84005,86692,87204,88238,90117,91164,89617,91621,101457,103400,106153,106998,106195,106824,109643,109663,110068,111174,113154,119388,123476,125977,124922
 "37000","North Carolina",5,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",78357,81331,82259,85990,89888,92773,96232,97571,100585,104434,105257,104859,103404,102143,102664,102682,102806,103351,103340,102047,101780,101946,94524
 "37000","North Carolina",5,SAEMP25N,1604,"624","    Social assistance","Number of jobs",54761,59845,64042,66764,68980,73572,75788,80355,86247,97818,99224,99616,97305,96826,97394,98892,100261,99386,101729,103897,104877,108783,103202
 "37000","North Carolina",5,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",67673,72447,76864,76652,79287,79486,81979,84729,89429,95860,98972,103248,104479,108682,112185,114470,119320,118210,127396,132725,136997,138008,107700
 "37000","North Carolina",5,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",30999,33590,36710,35723,37061,36666,37827,39474,42761,45965,46987,47862,49180,51460,53816,54948,58002,61630,61378,67484,69778,68911,53843
 "37000","North Carolina",5,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",2184,2329,2352,2364,2536,2528,2627,2686,2836,3179,3352,3101,3197,3103,3187,3208,3409,3608,3760,3861,4671,4867,3379
 "37000","North Carolina",5,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",34490,36528,37802,38565,39690,40292,41525,42569,43832,46716,48633,52285,52102,54119,55182,56314,57909,52972,62258,61380,62548,64230,50478
 "37000","North Carolina",5,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",273765,285603,292098,296293,304439,310833,325068,333417,350476,365220,369310,358340,358098,367437,380493,394403,407975,422616,439841,454192,461768,473883,394735
 "37000","North Carolina",5,SAEMP25N,1801,"721","    Accommodation","Number of jobs",39765,41844,42320,40793,41431,40620,41242,41742,43170,44741,44824,41081,41379,42619,44040,44189,46079,47752,49531,51448,52351,54746,40605
 "37000","North Carolina",5,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",234000,243759,249778,255500,263008,270213,283826,291675,307306,320479,324486,317259,316719,324818,336453,350214,361896,374864,390310,402744,409417,419137,354130
 "37000","North Carolina",5,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",237275,248996,251115,257970,271011,275744,281542,285071,292777,303102,299065,290278,284603,300972,306058,310161,321942,331110,330283,330500,345103,348791,327207
 "37000","North Carolina",5,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",57804,61248,61012,62357,64309,64674,64821,67584,70799,70868,66401,63942,61930,67541,67919,68308,68624,69269,73936,74029,76455,77020,75216
 "37000","North Carolina",5,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",70975,76129,76581,77945,80559,80526,84170,86018,85348,92960,91695,91342,90906,100666,105150,109027,114166,124821,122795,124526,130887,132005,119798
 "37000","North Carolina",5,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",80284,84414,87734,92259,98888,102819,104109,102907,107698,108736,110211,104411,104566,103882,106697,106331,109992,108401,106841,106939,109306,109910,106797
 "37000","North Carolina",5,SAEMP25N,1904,"814","    Private households","Number of jobs",28212,27205,25788,25409,27255,27725,28442,28562,28932,30538,30758,30583,27201,28883,26292,26495,29160,28619,26711,25006,28455,29856,25396
 "37000","North Carolina",5,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",716402,726555,739595,745926,763093,775530,790013,799292,804905,824029,848979,859300,867372,862931,861387,859358,852170,851910,851951,856627,857091,864731,848149
 "37000","North Carolina",5,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",61279,60717,66516,60358,62062,61636,61489,61757,62380,63317,65545,67575,72125,69676,69851,69323,68985,70398,71680,72412,72866,74362,77362
 "37000","North Carolina",5,SAEMP25N,2002,"...","   Military","Number of jobs",119124,118404,115785,116886,121208,125856,124935,126331,127210,130085,137307,142715,144872,143541,140087,136770,131999,128862,124932,125844,124672,125413,123536
 "37000","North Carolina",5,SAEMP25N,2010,"...","   State and local","Number of jobs",535999,547434,557294,568682,579823,588038,603589,611204,615315,630627,646127,649010,650375,649714,651449,653265,651186,652650,655339,658371,659553,664956,647251
 "37000","North Carolina",5,SAEMP25N,2011,"...","    State government","Number of jobs",170188,173114,174078,176890,181619,184368,192650,193349,195055,201552,204576,208717,212741,215665,215679,215672,213035,213388,211385,211560,211163,214550,209392
 "37000","North Carolina",5,SAEMP25N,2012,"...","    Local government","Number of jobs",365811,374320,383216,391792,398204,403670,410939,417855,420260,429075,441551,440293,437634,434049,435770,437593,438151,439262,443954,446811,448390,450406,437859
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
