GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "95000","Southeast",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",1636.0,1784.5,2007.3,2160.0,2385.1,2603.5,2883.3,3275.1,3662.5,4091.0,4681.7,5823.9,6950.1,7826.8,8712.7,10682.0,13153.6,14218.8,15762.0,18680.9,21551.3,26962.0,35654.6,47528.1,53761.3,53202.5,64694.2,67039.5,69218.6,68004.8,73974.5,89419.6,91573.6,84528.4,77403.5,73296.6,73552.5,79417.1,81984.5,84140.9,98331.4,95604.5,106082.6,108828.5,86420.6,80543.1,67150.8,91605.3,114204.4,131442.2,126767.1,106131.5,105275.2,100001.5,101430.7,87682.9,94898.1,105003.6,107554.9,123664.1,131676.0,138294.0,131227.2
 "95000","Southeast",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",2356.8,2484.7,2632.8,2798.2,2990.7,3164.1,3169.0,3226.1,3308.3,3431.9,3343.6,3657.2,3798.4,4022.4,4173.1,4146.3,4211.6,4056.5,3685.1,2915.5,3094.6,3051.6,3576.1,4627.4,4625.4,4706.1,4703.0,5271.3,4051.6,3853.6,5062.6,5127.8,6584.5,8922.5,12940.3,18337.3,22306.4,24582.4,28388.3,29273.2,33049.5,36538.2,38441.8,44207.1,47686.9,52321.7,56423.7,52508.6,43473.0,50375.0,71703.6,84516.4,104691.6,120872.3,125304.6,134183.6,138115.2,142452.9,147163.6,153749.2,158992.7,163588.6,170217.9
 "95000","Southeast",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",1439.7,1595.6,1742.8,1885.3,2044.6,2150.4,2204.4,2289.7,2408.8,2525.2,2489.9,2818.5,2899.0,3083.2,3065.7,2910.3,2964.8,2751.9,2373.7,1469.4,1586.1,1368.3,1310.1,1441.4,725.1,638.1,217.7,-203.1,-972.3,-925.0,332.9,623.9,1525.6,2980.9,5650.9,9883.7,13103.6,14331.4,17315.3,17955.3,21620.4,25016.2,27092.4,32061.1,36295.1,40542.8,43727.1,38702.4,29827.4,36306.2,53578.7,67096.7,84140.1,97741.8,100762.8,108241.1,111030.2,115583.6,120687.3,127120.4,131371.9,136120.8,143272.6
 "95000","Southeast",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",917.1,889.0,890.0,912.9,946.1,1013.7,964.6,936.3,899.5,906.7,853.8,838.7,899.3,939.1,1107.4,1236.0,1246.8,1304.6,1311.5,1446.1,1508.5,1683.3,2266.0,3186.1,3900.4,4067.9,4485.3,5474.4,5023.9,4778.6,4729.7,4503.9,5058.9,5941.6,7289.4,8453.6,9202.8,10251.0,11073.0,11317.9,11429.2,11521.9,11349.4,12146.0,11391.8,11778.8,12696.6,13806.1,13645.6,14068.7,18124.9,17419.8,20551.5,23130.5,24541.9,25942.5,27085.0,26869.3,26476.3,26628.9,27620.7,27467.8,26945.3
 "95000","Southeast",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",37435000,38115000,38885000,39544000,40179000,40742000,41349000,41857000,42257000,42611000,43042000,43440000,43973515,45013167,46019010,46991755,47954591,48787678,49513969,50311832,51113001,51976687,52881196,53627371,54248696,54856066,55514620,56198797,56861115,57536401,58120493,58733381,59516122,60500666,61508138,62530549,63574211,64601937,65611342,66655300,67626581,68569381,69497232,70317959,71151666,71961591,73019229,74148386,75065947,76122849,77057840,77814936,78570325,79199406,79888872,80515501,81203968,81982533,82834748,83586827,84232711,84845052,85374665
 "95000","Southeast",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1612,1695,1721,1785,1876,1974,2100,2255,2449,2634,2889,3198,3469,3740,4110,4574,4994,5376,5886,6430,7192,7945,8802,9823,10407,11083,12169,12925,13611,14365,15465,16639,17472,18005,19012,19753,20605,21604,22576,23580,24965,25835,27337,28249,28678,29638,31245,32954,34931,36345,37086,35601,36774,38365,39729,39605,41459,43171,43951,45748,47633,49414,52213
 "95000","Southeast",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1301,1365,1373,1407,1475,1549,1653,1773,1935,2063,2258,2474,2623,2797,3079,3401,3634,3793,4183,4588,5147,5633,6045,6570,6815,7230,7967,8455,8908,9520,10251,10783,11278,11559,12279,12759,13291,13805,14404,15088,16110,16936,17880,18424,18769,19426,20480,21383,22375,22818,22705,21687,22209,23062,23937,23969,24888,25735,26174,27149,28213,29271,29547
 "95000","Southeast",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",109,114,118,134,138,145,149,161,174,205,235,262,313,362,400,465,550,702,756,793,854,968,1136,1282,1406,1514,1576,1662,1752,1803,1915,2107,2282,2539,2818,2970,3103,3292,3435,3509,3558,3662,3859,4206,4486,4654,4917,5252,5508,5809,6515,7029,7549,7704,7663,7819,8104,8480,8665,8902,9238,9675,12338
 "95000","Southeast",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",18,19,19,20,20,21,21,21,22,24,25,28,39,46,50,53,72,87,97,95,95,111,140,152,149,157,159,161,166,167,185,207,229,265,324,336,351,378,397,393,389,392,391,401,447,493,538,613,593,609,658,773,858,890,895,906,885,884,862,840,798,814,916
 "95000","Southeast",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",14,10,10,13,9,8,7,6,5,6,6,6,10,15,13,10,18,60,48,36,27,30,51,48,77,80,48,47,50,41,36,37,46,70,96,78,53,48,51,47,47,48,51,81,125,120,83,75,68,74,123,320,324,249,178,119,58,47,43,37,33,32,1021
