GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02000","Alaska",8,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",94945,88879,92733,(D),97497,100656,99008,117451,148128,169880,203435,194513,230518,262249,296970,310821,313374,319820,322462,328741,345530,353335,390034,(NA)
 "02000","Alaska",8,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",453327,361717,467553,554931,482720,435622,465939,523294,678710,816973,948398,952854,956876,995324,1058568,1082916,1167083,1123939,776909,641000,649676,724736,598156,(NA)
 "02000","Alaska",8,SAINC7N,300,"22","   Utilities","Thousands of dollars",87694,90411,94693,94998,108182,111812,115101,120903,119918,126691,137765,150678,161460,171413,181990,188190,186723,199204,193114,196782,214336,218724,238949,262248
 "02000","Alaska",8,SAINC7N,400,"23","   Construction","Thousands of dollars",658170,683358,702122,782734,864550,953679,1004828,1099812,1118129,1162834,1212120,1194902,1201857,1178064,1242417,1300614,1434653,1524460,1338126,1208190,1325593,1413602,1380858,1423753
 "02000","Alaska",8,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",205597,211147,201944,215897,248610,304819,304319,341661,337889,377237,369138,354653,345983,356160,346319,356595,365956,372462,322718,303192,347386,391312,400408,(NA)
 "02000","Alaska",8,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",175100,160140,176984,205835,204474,224084,249812,276183,305463,287185,306722,317762,319136,288136,325343,375541,458307,521743,458226,404220,448183,475681,448956,(NA)
 "02000","Alaska",8,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",277473,312071,323194,361002,411466,424776,450697,481968,474777,498412,536260,522487,536738,533768,570755,568478,610390,630255,557182,500778,530024,546609,531494,(NA)
 "02000","Alaska",8,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",410568,407228,395694,399198,384327,422221,438056,482233,501372,530576,516460,508414,524870,566290,612431,652566,656504,716535,700403,701724,700066,743177,(D),(D)
 "02000","Alaska",8,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",69191,67762,68611,(D),(D),71132,75430,84717,89397,101138,107711,105564,96820,95700,123735,131696,123958,135161,119069,115143,116794,120062,(D),(D)
 "02000","Alaska",8,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",20775,17211,14922,15754,9914,8149,10009,10561,(D),16318,17091,13049,(D),(D),(D),(D),27659,32754,25453,20164,15051,13157,12379,(NA)
 "02000","Alaska",8,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",14430,16184,17333,18661,18771,21989,20691,22380,(D),19622,18523,18981,18416,15765,16814,16696,17059,18872,17326,17154,17094,15083,16960,(NA)
 "02000","Alaska",8,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),1559,1203,1252,1574,1075,828,990,864,696,646,662,652,894,(NA)
 "02000","Alaska",8,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",14110,13463,15570,14731,15077,16514,17990,19600,21277,(D),(D),23795,21372,27619,33392,37213,29204,29076,22731,21820,24394,28751,26013,(NA)
 "02000","Alaska",8,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",(T),(T),(T),1822,3297,2673,1896,2456,2857,3158,4310,4828,4219,4691,5003,4716,5145,7193,5488,5990,5132,5809,6067,(NA)
 "02000","Alaska",8,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),4859,5714,6625,7469,(D),(D),(D),9981,(D),(D),(D),(D),8350,10326,12494,12171,(NA)
 "02000","Alaska",8,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(T),(T),(T),438,348,588,995,1088,1724,1969,1668,1423,(D),(D),(D),1130,(D),772,754,(D),766,(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1571,1722,1765,(D),1922,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(T),(T),(T),5851,6997,(D),8307,10654,9807,15564,17503,(D),20639,(D),(D),(D),19422,(D),(D),26557,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(T),(T),(T),2810,2944,3519,4169,4869,5406,5227,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(T),(T),(T),5012,5409,6125,6534,6916,7144,7553,8241,(D),6921,6372,5958,7152,7871,7526,6738,7033,8078,8005,6719,(NA)
 "02000","Alaska",8,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",341377,339466,327083,(D),(D),351089,362626,397516,411975,429438,408749,402850,428050,470590,488696,520870,532546,581374,581334,586581,583272,623115,592554,647484
 "02000","Alaska",8,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",250208,265379,255130,247917,236698,272562,283344,313562,325115,341504,327925,326073,353453,391956,407445,436721,446282,490027,488550,499423,492853,527813,495258,(NA)
 "02000","Alaska",8,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",11790,(T),(T),3657,2808,3360,3888,4241,3909,5257,5798,5899,7131,7812,9328,10684,12920,14580,15663,16525,18265,21540,18823,(NA)
 "02000","Alaska",8,SAINC7N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),265,(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),658,1390,(D),1922,2519,2686,2625,2494,2382,2244,2468,2589,2776,3087,3028,2660,2634,2886,1574,1347,(NA)
 "02000","Alaska",8,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),112,113,332,(D),147,174,127,146,(D),(D),(D),162,204,228,(D),(D),93,295,(NA)
 "02000","Alaska",8,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),54,(D),(D),165,(D),291,439,548,649,624,(D),728,(NA)
 "02000","Alaska",8,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",14170,14656,14891,14642,14506,14252,13765,13586,14067,14137,14606,13464,12681,13160,13618,13643,13914,13389,13421,13119,13492,13030,10250,(NA)
 "02000","Alaska",8,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",39687,31140,31998,33511,33333,31409,33724,36087,40981,41909,42863,45156,42811,46829,47454,48688,48303,51546,51686,45850,47590,(D),59582,(NA)
 "02000","Alaska",8,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",14595,15350,13355,(D),(D),(D),(D),22890,19671,18104,8559,2951,3130,2885,2874,2700,2353,2879,2711,3575,3455,3362,3063,(NA)
 "02000","Alaska",8,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",241072,240652,245983,263340,269529,273082,291820,310701,323293,341296,350307,345776,342464,352124,354165,373323,376873,394287,386602,385353,405537,428375,410370,420208
 "02000","Alaska",8,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",759020,803611,806536,842840,893047,925326,964474,1003148,1023095,1059376,1076580,1069029,1074804,1102698,1135518,1144087,1201376,1242413,1228646,1225849,1239957,1267051,1284651,1372791
 "02000","Alaska",8,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",140519,152233,157317,163605,176163,184410,191728,192656,190882,191696,182797,174153,173284,181832,196396,202128,206284,214508,210322,206587,203941,212001,221532,(NA)
 "02000","Alaska",8,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",15193,16499,18273,20108,22958,24190,24489,27717,27800,28438,31466,29181,28128,29306,30434,31361,30952,31186,30484,29093,29545,30631,28886,(NA)
 "02000","Alaska",8,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",20844,17936,18775,18243,20011,21396,22149,23500,24149,23888,24281,23177,23443,24299,24630,24431,24906,23557,24639,28089,27772,26545,24237,(NA)
 "02000","Alaska",8,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",70730,74639,75747,82121,93597,103431,110130,124189,132735,132131,129687,130567,131842,132650,133161,133060,146551,151208,139551,136243,137743,144031,160027,(NA)
 "02000","Alaska",8,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",145675,167027,151762,150918,146135,156741,154271,161534,165753,169141,173687,172905,171911,173876,173797,168234,174955,168774,167249,164448,162480,164934,175567,(NA)
 "02000","Alaska",8,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",22595,17788,18143,20750,22295,24390,25413,28118,28791,29701,30631,33429,36002,39263,41127,43840,47439,50820,52473,50444,46997,43611,39276,(NA)
 "02000","Alaska",8,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",35303,36516,37192,34586,36300,36898,41498,41876,40759,42941,40120,42881,43945,45349,46858,47752,46809,48466,50017,51360,51047,51033,50802,(NA)
 "02000","Alaska",8,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",26721,29032,29513,31618,31861,34771,37642,40950,41202,43873,42779,39631,38963,40055,43641,42139,43805,46510,47354,45694,47968,47458,33696,(NA)
 "02000","Alaska",8,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",26440,27028,27092,26888,26850,28895,31915,33525,36177,37721,39396,40521,39562,41656,40775,43472,51283,52519,48450,46332,45581,46254,44974,(NA)
 "02000","Alaska",8,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",167732,174124,182347,199765,219253,216207,226998,230477,234431,249374,265948,269701,272589,276345,280038,280393,289518,313111,315524,323105,332955,332333,348921,(NA)
 "02000","Alaska",8,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",51723,53577,53825,55430,56112,56543,59249,60354,60368,62291,63549,60295,59944,63150,63979,64446,66411,66540,67720,70078,78353,86121,76476,(NA)
 "02000","Alaska",8,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",35545,37212,36550,38808,41512,37454,38992,38252,40048,48181,52239,52588,55191,54917,60682,62831,72463,75214,74863,74376,75575,82099,80257,(NA)
 "02000","Alaska",8,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",757520,770633,825517,862959,885478,910917,970431,982772,1016044,1108046,1155445,1166662,1154821,1211754,1256303,1262181,1293498,1320968,1323403,1349759,1428650,1498964,1451179,1556351
 "02000","Alaska",8,SAINC7N,801,"481","    Air transportation","Thousands of dollars",259717,263172,288879,300900,306046,328707,357176,339179,327483,352364,341318,326972,300858,325748,327452,328295,341835,359936,368781,386729,419766,433034,397022,(NA)
 "02000","Alaska",8,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "02000","Alaska",8,SAINC7N,803,"483","    Water transportation","Thousands of dollars",26716,31015,36061,37370,41134,45842,49756,(D),56297,61229,62985,63264,69426,74288,89650,92099,112255,111732,111685,117047,114676,122061,123570,(NA)
 "02000","Alaska",8,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",98952,97987,101669,111121,118580,123574,132922,145741,156370,165687,160104,164059,165566,169796,168112,176297,163345,169643,159996,150722,156633,173052,170210,(NA)
 "02000","Alaska",8,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",34159,36843,36616,31271,32581,32472,34662,34219,36685,37938,38895,38999,39459,42654,46912,46858,49849,50330,48921,52559,52909,52690,42318,(NA)
 "02000","Alaska",8,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",94323,95861,104758,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",33327,35023,38768,42349,39699,41004,46144,51939,53453,56722,62328,58759,52128,52865,57424,61774,61896,65153,67176,69521,82792,97459,37239,(NA)
 "02000","Alaska",8,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",98380,95867,102068,111009,112137,110820,115611,123637,139124,138359,140144,132896,132070,130345,131250,128387,133697,138848,130504,129748,133689,140858,133079,(NA)
 "02000","Alaska",8,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",93874,101460,107282,(D),(D),(D),(D),115059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",18072,13405,9416,9893,7580,15385,16508,19223,17156,19116,22179,22206,24271,25534,32489,31683,32296,31030,28432,25782,27166,27539,30467,(NA)
 "02000","Alaska",8,SAINC7N,900,"51","   Information","Thousands of dollars",263091,292730,338253,324985,326825,330003,344482,354853,364442,377027,398453,385759,372102,389586,385383,391164,411648,431237,417112,404122,386332,383094,384147,393880
 "02000","Alaska",8,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",35104,34858,34140,38280,39924,41611,42178,43925,45164,44514,44469,38273,33115,33294,29259,27614,27824,28092,26409,24242,20335,18910,17429,(NA)
 "02000","Alaska",8,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",6905,6797,8047,5177,5401,5621,5517,5055,5130,5259,5198,5208,6339,6104,5896,6865,6678,8302,7883,10288,10281,10980,8792,(NA)
 "02000","Alaska",8,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",31417,30490,32647,32251,31191,30027,30832,32369,33727,33612,36288,34948,33619,33841,34387,36316,42497,41750,40837,38298,37369,35421,33694,(NA)
 "02000","Alaska",8,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),616,(D),442,(D),535,641,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",175509,206248,249143,239089,239908,241645,255419,263683,268042,283822,301024,299080,291046,307898,306960,310906,324547,344776,333504,321905,307303,304753,310771,(NA)
 "02000","Alaska",8,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",12381,12607,12289,8415,8523,8878,7975,6881,9090,6867,8342,4168,3255,3352,3491,4259,5128,4204,3695,4405,4974,6512,6232,(NA)
 "02000","Alaska",8,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),(T),1157,(D),1779,(D),2405,2648,2953,3132,4082,4728,5097,5390,5204,4974,4113,4784,4984,6070,6518,7229,(NA)
 "02000","Alaska",8,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",330164,335553,350180,308741,317261,354341,358703,390774,404636,422556,424402,418039,426271,443493,462821,469595,482350,503690,511892,524790,527628,538293,566896,591568
 "02000","Alaska",8,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "02000","Alaska",8,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",149278,147489,149315,169665,180770,206581,205765,224764,230477,238516,(D),258753,259193,263073,280294,278491,280808,297110,305755,308973,306102,312590,340967,(NA)
 "02000","Alaska",8,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",95192,97235,104461,(D),32530,32586,34635,(D),46588,53989,(D),44343,48041,54046,50973,(D),64443,64435,63653,(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",76494,81795,86697,(D),98364,109543,114011,120002,123335,126090,118573,114187,118371,125712,131153,133359,135417,140147,141036,142385,146778,150883,150586,(NA)
 "02000","Alaska",8,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",9200,9034,9707,(D),5597,5631,4292,(D),4236,3961,4092,756,666,662,401,(D),1682,1998,1448,(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",95178,106390,116702,127945,136057,147999,159230,170772,175143,177663,181771,195078,207040,204431,207046,210681,216958,223044,224355,222863,228125,244054,231519,233578
 "02000","Alaska",8,SAINC7N,1101,"531","    Real estate","Thousands of dollars",64943,75350,83665,92197,(D),101820,111231,118439,119701,118148,116501,125824,135416,135098,136067,134614,135542,137232,139452,143307,144499,152550,155101,(NA)
 "02000","Alaska",8,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",30235,31029,32993,(D),(D),44066,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),(D),1212,2113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "02000","Alaska",8,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",407055,425785,444118,503947,519344,538397,576436,639700,688111,775592,865300,912643,946484,1030596,1086182,1129361,1149044,1147319,1011373,985342,983925,1038305,1016430,1041433
 "02000","Alaska",8,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",116800,128322,135831,151211,149384,126111,138909,142218,176836,189091,202300,213096,228412,235776,254005,248969,262203,275711,258931,263551,260222,280432,277860,282766
 "02000","Alaska",8,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",288507,294794,302229,328905,341767,338128,357876,391875,415589,455050,488621,496044,497067,505908,538807,539900,568891,589303,583042,572970,576321,603110,600455,585829
 "02000","Alaska",8,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",246053,250077,252743,274003,278404,282141,303325,324218,349777,380337,408390,406084,392894,401854,420423,431187,458937,461351,453140,445241,450424,477498,472538,(NA)
 "02000","Alaska",8,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",42454,44717,49486,54902,63363,55987,54551,67657,65812,74713,80231,89960,104173,104054,118384,108713,109954,127952,129902,127729,125897,125612,127917,(NA)
 "02000","Alaska",8,SAINC7N,1500,"61","   Educational services","Thousands of dollars",51988,58825,61371,69904,80548,80267,80713,82909,86704,88209,88291,87136,90211,91113,94274,98118,95866,96483,98643,104700,105883,109250,111525,124302
 "02000","Alaska",8,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",663445,700605,799582,936354,1037924,1153224,1274184,1330660,1404685,1491918,1581357,1709036,1817924,1960668,2091796,2182113,2228000,2359937,2460268,2579777,2736245,2862293,2959838,3221303
 "02000","Alaska",8,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",289033,307374,354944,378999,436568,499095,560194,588253,617917,647181,671464,722862,768519,837868,910938,957215,1012509,1092783,1144950,1198812,1282901,1359927,1468699,(NA)
 "02000","Alaska",8,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",244600,249084,286321,355442,377197,394901,421178,446672,483991,544312,578415,617778,641974,689008,714192,741040,751326,809679,847852,935109,999372,1038430,1019252,(NA)
 "02000","Alaska",8,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",32093,36095,42533,56792,61742,70234,74949,77737,76667,77148,85166,95489,110261,128335,141426,151252,151730,148514,147914,142528,140820,140900,151027,(NA)
 "02000","Alaska",8,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",97719,108052,115784,145121,162417,188994,217863,217998,226110,223277,246312,272907,297170,305457,325240,332606,312435,308961,319552,303328,313152,323036,320860,(NA)
 "02000","Alaska",8,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",48550,50017,56501,62109,65735,69496,74936,80294,81967,89610,94295,89582,93032,104842,110204,115196,120642,122254,128636,133278,138235,143023,96355,119704
 "02000","Alaska",8,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",5530,6061,8657,10603,10974,10570,9000,9656,9341,11671,12216,12722,15425,16134,15691,17081,17456,16934,17416,16941,16870,17450,12238,(NA)
 "02000","Alaska",8,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),7048,8367,9386,11345,12364,14037,14922,15603,11368,11123,12019,12100,12638,13543,14310,13874,15447,16154,16289,12697,(NA)
 "02000","Alaska",8,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",38188,37576,41351,44458,46394,49540,54591,58274,58589,63017,66476,65492,66484,76689,82413,85477,89643,91010,97346,100890,105211,109284,71420,(NA)
 "02000","Alaska",8,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",373556,397794,423960,445146,474859,502568,537325,556182,585182,616587,639591,610668,629252,667620,705820,734654,793089,848429,864400,877255,913112,955970,677976,852922
 "02000","Alaska",8,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",131567,143819,146519,164093,173761,178115,195483,200113,212753,225325,242237,225883,227233,236281,249476,258511,281528,298522,296976,310009,322043,342249,218396,(NA)
 "02000","Alaska",8,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",241989,253975,277441,281053,301098,324453,341842,356069,372429,391262,397354,384785,402019,431339,456344,476143,511561,549907,567424,567246,591069,613721,459580,(NA)
 "02000","Alaska",8,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",283919,296219,309820,(D),349383,361150,374361,374266,391069,410281,425724,444573,454162,461980,487594,503735,532314,544684,547880,562250,574707,584426,592340,608780
 "02000","Alaska",8,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",70922,75584,77559,84198,89731,89922,90888,87630,90702,97536,103391,114490,117783,120838,119007,122887,134934,139835,142030,142909,141950,143805,151232,(NA)
 "02000","Alaska",8,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",37600,37071,38950,42179,44347,44924,46919,47746,50169,52906,53860,55113,58024,60049,62617,63886,68278,71955,71221,72105,72659,73698,53792,(NA)
 "02000","Alaska",8,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",159599,169742,179200,180555,201706,210936,219802,221432,231221,238677,245835,254186,259786,260967,282858,292285,301099,304269,307794,322342,331156,336900,358033,(NA)
 "02000","Alaska",8,SAINC7N,1904,"814","    Private households","Thousands of dollars",15798,13822,14111,(D),13599,15368,16752,17458,18977,21162,22638,20784,18569,20126,23112,24677,28003,28625,26835,24894,28942,30023,29283,(NA)
 "02000","Alaska",8,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",3522817,3545319,3689241,3820526,4101207,4279436,4433029,4667160,4957974,5153892,5410829,5715808,5900790,6091884,6200638,6123223,6028014,6224411,6254704,6299315,6414752,6492918,6674105,6745562
 "02000","Alaska",8,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",775868,767824,828558,828560,862711,933001,996026,1023416,1029436,1096012,1103414,1121801,1207406,1228558,1207164,1125435,1138882,1158265,1179455,1202415,1225091,1244583,1284039,1312279
 "02000","Alaska",8,SAINC7N,2002,"...","   Military","Thousands of dollars",625042,638307,667957,729968,845226,877632,954398,1062664,1229862,1280723,1354082,1461199,1430483,1492980,1527476,1467870,1423425,1426705,1431288,1479331,1504931,1495729,1565338,1595612
 "02000","Alaska",8,SAINC7N,2010,"...","   State and local","Thousands of dollars",2121907,2139188,2192726,2261998,2393270,2468803,2482605,2581080,2698676,2777157,2953333,3132808,3262901,3370346,3465998,3529918,3465707,3639441,3643961,3617569,3684730,3752606,3824728,3837671
 "02000","Alaska",8,SAINC7N,2011,"...","    State government","Thousands of dollars",858950,861031,906809,946880,1009142,1038607,1043018,1108140,1162553,1228319,1293290,1336774,1392646,1447286,1507367,1566523,1476230,1581678,1566298,1500259,1510118,1535639,1552806,(NA)
