GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "46000","South Dakota",4,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",41780,46856,51007,61433,65629,69638,72719,78924,81951,86389,88833,77826,81416,90268,90356,93842,99662,109488,106595,116287,121126,124487,127706,(NA)
 "46000","South Dakota",4,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",16815,17670,16293,26295,29856,29403,31242,31491,32148,31380,29303,24163,25527,30148,35308,39151,42247,42485,41195,41390,42942,44293,44825,(NA)
 "46000","South Dakota",4,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",104668,116657,124620,113517,119028,123588,137407,150659,158343,163313,180038,153276,168593,183467,216295,218374,225487,218402,212243,228214,226423,229141,219710,(NA)
 "46000","South Dakota",4,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",164683,169715,180885,191038,189442,197644,222730,244656,270158,287757,311833,250147,279190,361726,359401,362820,404103,412983,398614,414262,447301,461566,431365,(NA)
 "46000","South Dakota",4,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",222907,222904,239526,224281,186798,182753,182127,166324,152850,154023,157589,127300,107174,122037,124641,120739,124010,100770,98557,112897,123855,125399,125314,(NA)
 "46000","South Dakota",4,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",39780,36412,37267,30992,19225,18768,19939,21764,22593,21902,22197,23179,20644,21440,23609,24715,24505,26124,27059,26699,29044,31433,34198,(NA)
 "46000","South Dakota",4,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",79305,74871,81075,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),222154,(NA)
 "46000","South Dakota",4,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11714,(NA)
 "46000","South Dakota",4,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",48383,50619,52549,58770,62481,70981,82003,88390,93358,99756,98149,78743,74752,79149,85838,92161,101850,112525,113429,116619,119906,115022,115622,(NA)
 "46000","South Dakota",4,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",165173,175518,184601,190941,191754,197161,212146,232847,252128,281284,296418,292690,279841,288046,295249,299382,325090,345388,353439,378882,388554,385867,395209,(NA)
 "46000","South Dakota",4,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",396535,415194,438655,456337,454346,477380,499792,522651,556900,607113,615442,600527,626593,657709,716550,702411,752767,770064,809457,890825,937587,983651,1053178,1136918
 "46000","South Dakota",4,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",236867,242065,252768,274776,270272,282958,291196,298423,310901,313692,320319,335972,354832,370353,402882,404517,443153,468048,509738,566867,598744,630817,696179,(NA)
 "46000","South Dakota",4,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(T),(T),(T),7811,6930,7530,8558,8836,10182,11594,12447,11255,11861,12727,13483,13159,7239,7187,7945,8363,6913,7773,8241,(NA)
 "46000","South Dakota",4,SAINC6N,533,"313","     Textile mills","Thousands of dollars",12026,12219,13673,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",11513,12940,12824,13198,13915,12963,12787,12888,13542,14994,15296,15154,17393,15470,15228,16110,17478,18263,20692,23632,25767,26787,27639,(NA)
 "46000","South Dakota",4,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",(T),(T),(T),5280,(D),(D),4770,3654,3286,(D),(D),(D),(D),(D),(D),(D),(D),1612,1278,(D),(D),(D),2665,(NA)
 "46000","South Dakota",4,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),352,229,150,202,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),234,(NA)
 "46000","South Dakota",4,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",27533,28956,31731,32459,32413,33077,36221,38832,39223,40155,42304,41030,40276,41748,44579,46269,46460,46215,43101,45289,46277,48327,52269,(NA)
 "46000","South Dakota",4,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",40840,45217,49123,49035,51234,53388,54019,58151,60685,(D),64879,59568,59916,60996,64410,66484,66549,64540,65331,67706,71053,74907,73877,(NA)
 "46000","South Dakota",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),703,816,960,931,797,631,443,(D),(D),(D),(D),(D),(D),(D),(NA)
 "46000","South Dakota",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",21109,23716,25058,24719,26725,34056,42018,45062,57348,93789,88228,77130,76725,82361,97831,72353,82290,84782,83876,89669,92055,95993,95556,(NA)
 "46000","South Dakota",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",32891,36908,40181,48058,48011,48269,49633,56011,60662,63799,65653,54769,59413,66295,69322,78703,86014,78567,76550,86378,93410,95784,95866,(NA)
 "46000","South Dakota",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",576368,598452,622139,691903,723697,740762,795776,841259,873004,926548,983154,969479,1020426,1103303,1183087,1233128,1350143,1401977,1420097,1460066,1519227,1562559,1646554,1765425
 "46000","South Dakota",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",958519,1011117,1071764,1039992,1080849,1140565,1176408,1214718,1238621,1298778,1327800,1317173,1374727,1444813,1504244,1546526,1625078,1703936,1753688,1773287,1806455,1872286,1951157,2160179
 "46000","South Dakota",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",198930,209848,222803,230963,238844,251719,255748,258753,262244,280207,278730,262159,294581,320371,342086,359594,389636,407973,419473,430462,440634,474780,496008,(NA)
 "46000","South Dakota",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",33693,37778,40006,40909,43207,45222,47982,45800,48473,49225,47741,42147,42894,45193,47977,51204,53501,56249,56751,58332,60612,65495,68934,(NA)
 "46000","South Dakota",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",46224,52322,54858,45352,43022,43723,45314,46957,47860,50594,59187,57613,61579,65608,66193,68830,64778,73568,77721,69758,72011,71209,69244,(NA)
 "46000","South Dakota",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",112694,118216,126069,124718,123010,132097,142187,149106,155353,163438,162589,159443,162897,166856,178928,189240,200382,208846,213624,220154,224928,233127,249176,(NA)
 "46000","South Dakota",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",144489,145390,154242,149207,150582,152293,155447,155149,153696,155528,164032,170221,177114,187038,192653,197614,205549,220971,229322,232793,236734,244627,261772,(NA)
 "46000","South Dakota",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",36554,38656,44167,43271,46347,49006,50748,55613,58617,61820,64679,67464,70954,76506,75885,73027,72418,70578,73721,77301,79715,84834,86661,(NA)
 "46000","South Dakota",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",88257,91057,92922,87403,93891,99528,100807,101091,101557,105531,108428,110051,115877,117787,123590,130803,139877,150183,160571,168149,169404,177464,186362,(NA)
 "46000","South Dakota",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",38713,39404,39646,36405,38095,38792,38325,41340,41005,42731,43881,43291,44991,44883,47747,49036,50738,53595,55494,54748,57934,61185,56627,(NA)
 "46000","South Dakota",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",29117,31759,38873,35059,36333,37915,39170,41385,41112,41594,44622,46992,45715,46439,48272,50667,52881,56170,57719,58291,57896,57993,58310,(NA)
 "46000","South Dakota",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",130971,140341,147326,144030,159323,174544,182622,201523,206702,218349,227515,236818,235759,244754,243947,243916,254097,259550,266967,269676,271244,260433,269715,(NA)
 "46000","South Dakota",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",72062,75283,76840,69514,69294,70993,72361,68809,66669,71161,71650,68027,67792,70557,73451,68375,72073,77187,74997,73051,76013,79526,82734,(NA)
 "46000","South Dakota",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",26815,31063,34012,33161,38901,44733,45697,49192,55333,58600,54746,52947,54574,58821,63515,64220,69148,69066,67328,60572,59330,61613,65614,(NA)
 "46000","South Dakota",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",342862,363890,375401,380243,387696,398278,418122,444656,477789,494752,510427,491598,500577,535450,549731,557516,604683,641654,640801,654516,683733,718905,727263,771268
 "46000","South Dakota",4,SAINC6N,801,"481","    Air transportation","Thousands of dollars",12647,12935,11928,12014,11922,11911,11593,12026,11767,9582,8368,8507,8767,9332,9141,9370,11136,14119,14987,16874,16760,17497,15404,(NA)
 "46000","South Dakota",4,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",51102,53078,52021,54089,55155,56539,62443,(D),(D),75280,81161,71493,70715,78344,73056,77228,83966,86904,75065,76954,81977,84527,80622,(NA)
 "46000","South Dakota",4,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),0,0,0,0,0,0,0,(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,(NA)
 "46000","South Dakota",4,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",187188,199091,207003,204017,205934,205806,210726,223759,251447,258600,264180,254097,256410,274039,287372,287405,314699,328161,330725,328920,337983,356053,365891,(NA)
 "46000","South Dakota",4,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",17778,18458,18185,19663,19479,19961,21436,21746,24326,27322,29220,30314,31739,31961,33812,34654,36704,39639,38238,40774,39883,41362,36016,(NA)
 "46000","South Dakota",4,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),5919,5702,5916,4440,4839,4737,4712,5278,6843,7142,7819,7966,8779,8313,9528,9882,10859,14070,16182,17856,(NA)
 "46000","South Dakota",4,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),404,1060,1077,1239,1303,(D),1241,1356,1485,1644,1707,1880,2606,2726,2909,2657,3160,3178,3321,3937,(NA)
 "46000","South Dakota",4,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",12240,14654,15598,17043,21128,29716,32019,34623,32582,35671,38103,35402,36832,41061,41737,42157,45543,50765,57167,57347,60081,60719,61138,(NA)
 "46000","South Dakota",4,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",42153,45423,47615,51046,51320,52103,56369,(D),(D),58782,(D),(D),(D),(D),64111,64619,68037,73496,77481,82765,89125,95759,103041,(NA)
 "46000","South Dakota",4,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",11894,12970,15001,16048,15996,15249,17857,22137,22429,23562,24149,25500,27599,30447,30656,30698,33559,36133,34599,36863,40676,43485,43358,(NA)
 "46000","South Dakota",4,SAINC6N,900,"51","   Information","Thousands of dollars",216151,238044,248758,262704,274887,291783,301543,308894,319376,346921,339253,340735,334810,349702,345659,334045,353832,348390,339725,342279,351606,361772,367902,376835
 "46000","South Dakota",4,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",57442,61026,64391,68319,71664,70695,70710,69566,70178,74096,73612,72228,68907,72693,72701,67786,69742,68933,65868,65690,63498,60722,54931,(NA)
 "46000","South Dakota",4,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(T),10440,(T),6107,7188,7823,8149,8556,10005,12728,10651,11359,10693,10935,10741,11160,13809,13502,12536,13471,14786,14937,12697,(NA)
 "46000","South Dakota",4,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",35052,43645,41299,43298,45854,48708,48893,49202,47385,49058,48674,48868,50516,52399,52793,53858,53933,54523,53356,51935,51590,51563,48873,(NA)
 "46000","South Dakota",4,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "46000","South Dakota",4,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",108432,112855,124069,139001,144027,155761,160615,173137,183474,204694,199347,200451,197308,204567,199196,191360,204464,196656,191703,194301,200382,209410,217418,(NA)
 "46000","South Dakota",4,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(T),(T),(T),5060,5262,7798,11988,7335,6975,4732,4851,5589,5488,7152,8051,7257,8117,10543,11227,11542,13361,17599,21810,(NA)
 "46000","South Dakota",4,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),1613,2118,2240,1898,1956,2177,2624,3767,4233,5035,5340,7989,7541,12173,(NA)
 "46000","South Dakota",4,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",725951,828961,898663,1003603,1041602,1055576,1108277,1187704,1287866,1401950,1455746,1414970,1426933,1485405,1559954,1631964,1724439,1818856,1871144,1970802,2064943,2149585,2244144,2299421
 "46000","South Dakota",4,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,0,0,0,0,0,0,(NA)
 "46000","South Dakota",4,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",481948,564976,613149,687973,718978,721603,745073,796534,871749,950232,979710,948227,921491,931121,970275,1004136,1037239,1090569,1124764,1170421,1219141,1267638,1352212,(NA)
 "46000","South Dakota",4,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",46994,50713,56220,62702,60583,58748,65166,67016,71202,79873,83211,69918,78729,90080,96405,106869,117054,131320,132175,153403,178031,187847,191610,(NA)
 "46000","South Dakota",4,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",196983,213236,229268,252727,261783,274674,297442,323849,344528,371465,392545,396573,426408,463996,492840,520666,569221,596029,613351,646331,666108,689846,695003,(NA)
 "46000","South Dakota",4,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),201,258,551,596,305,387,380,280,252,305,208,(D),(D),925,938,854,647,1663,4254,5319,(NA)
 "46000","South Dakota",4,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",73693,77591,83016,83062,84257,85121,95832,103638,103489,109233,112704,113341,112075,117479,125892,131594,142923,159299,157249,164791,176031,196288,205240,216886
 "46000","South Dakota",4,SAINC6N,1101,"531","    Real estate","Thousands of dollars",46317,49381,53379,54910,58127,60127,66917,71589,71576,76410,78468,79106,80333,86896,94308,98891,103507,117946,116289,123091,129946,146546,158717,(NA)
 "46000","South Dakota",4,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",26179,26898,27942,26649,25466,24282,27800,29851,29707,30766,32019,32129,30022,29111,30184,30925,37090,38780,38048,38373,40952,43709,42426,(NA)
 "46000","South Dakota",4,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),1503,664,712,1115,2198,2206,2057,2217,2106,1720,1472,1400,1778,2326,2573,2912,3327,5133,6033,4097,(NA)
 "46000","South Dakota",4,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",261122,293349,328620,339624,345508,360207,376124,447624,495587,542290,593476,589220,617379,658419,709477,741500,777736,840009,878556,952269,1032891,1112744,1198096,1349378
 "46000","South Dakota",4,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",182287,208759,235320,284301,268847,248588,243203,244958,228418,265008,326141,307781,376144,392114,434128,456996,494245,537587,572258,593509,622799,657162,669562,628130
 "46000","South Dakota",4,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",228121,300132,321196,346282,320110,328850,331264,323633,344455,397939,391313,364701,387838,424365,437594,421100,465482,474140,490857,527571,539447,572285,611855,726516
 "46000","South Dakota",4,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",212039,280801,301884,327813,300961,308539,308723,299869,319016,369751,360265,333751,356463,391237,403758,387099,429602,435259,449010,481596,490470,521277,558451,(NA)
 "46000","South Dakota",4,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",16082,19331,19312,18469,19149,20311,22541,23764,25439,28188,31048,30950,31375,33128,33836,34001,35880,38881,41847,45975,48977,51008,53404,(NA)
 "46000","South Dakota",4,SAINC6N,1500,"61","   Educational services","Thousands of dollars",111532,125130,136026,145457,166411,177124,177036,185297,192426,190166,208115,218998,239051,243909,254601,252188,261597,261340,276582,269175,293991,300861,296980,316454
 "46000","South Dakota",4,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",1298164,1415000,1496147,1554287,1707557,1866231,1979081,2079193,2176703,2310355,2506920,2628670,2764233,2894921,3069945,3185322,3300964,3473364,3663540,3881781,4058567,4300497,4660967,4877507
 "46000","South Dakota",4,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",494459,537788,561057,591705,645413,695816,742589,791881,848390,901945,967984,1010179,1049317,1091361,1103384,1270056,1303742,1357497,1447059,1515237,1569400,1661850,1726460,(NA)
 "46000","South Dakota",4,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",471485,527620,569240,606226,679729,742787,798899,831867,867638,930401,1024884,1080347,1141821,1236309,1390644,1332940,1402387,1492794,1560078,1703311,1782444,1907426,2161527,(NA)
 "46000","South Dakota",4,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",219356,226228,233663,231134,248032,281873,283204,291861,299029,312423,335664,355266,376860,373767,380242,385426,393827,405279,428880,433062,462935,476232,504089,(NA)
 "46000","South Dakota",4,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",112864,123364,132187,125222,134383,145755,154389,163584,161646,165586,178388,182878,196235,193484,195675,196900,201008,217794,227523,230171,243788,254989,268891,(NA)
 "46000","South Dakota",4,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",87195,94002,101736,101521,103450,109534,114297,122280,126101,134083,138515,140472,139285,139749,138603,137208,151132,158309,160880,170605,179977,183077,180104,216141
 "46000","South Dakota",4,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",8802,10361,12482,13645,14393,14408,14847,15688,16317,17295,17063,18110,18788,21113,21227,22824,26247,27241,32380,34083,37654,39011,36275,(NA)
 "46000","South Dakota",4,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),6195,7310,7607,8756,9323,9419,10475,11191,11694,12667,13889,14554,15131,16205,16740,18238,19543,21287,21071,19404,(NA)
 "46000","South Dakota",4,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",72751,77624,83047,81681,81747,87519,90694,97269,100365,106313,110261,110668,107830,104747,102822,99253,108680,114328,110262,116979,121036,122995,124425,(NA)
 "46000","South Dakota",4,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",387214,410552,438217,406612,436200,455752,482427,490984,512257,544486,571729,572208,597497,625846,673452,698646,741804,809198,854918,877771,910400,941949,829676,1005102
 "46000","South Dakota",4,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",96189,104017,110351,106627,123198,128261,137464,135389,139924,150923,161928,155605,165397,173508,188077,194822,205587,220955,229952,231687,239268,246220,212819,(NA)
 "46000","South Dakota",4,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",291025,306535,327866,299985,313002,327491,344963,355595,372333,393563,409801,416603,432100,452338,485375,503824,536217,588243,624966,646084,671132,695729,616857,(NA)
 "46000","South Dakota",4,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",323596,352746,380471,377646,439894,441745,460913,436283,451366,478040,510069,513387,522074,538184,561570,581354,620537,653599,665131,692477,736884,772318,834599,858906
 "46000","South Dakota",4,SAINC6N,1901,"811","    Repair and maintenance","Thousands of dollars",86273,97877,109506,95716,98877,100404,110611,115653,120409,132154,138686,141650,144638,156570,162313,165076,172654,188168,193773,204701,215610,226083,262745,(NA)
 "46000","South Dakota",4,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",78702,85911,89537,93859,94524,92758,96829,72051,70711,73207,73776,72927,74138,76853,80535,84280,89390,94901,100525,105260,115620,118904,105511,(NA)
 "46000","South Dakota",4,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",138418,150764,162361,170676,230156,231181,235768,231516,242892,254585,279477,283310,289789,290343,302335,314699,338657,350249,351685,364588,384540,405143,444546,(NA)
