GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "47000","Tennessee",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",131.5,139.9,159.4,164.6,182.1,196.1,218.4,242.5,262.6,286.5,377.4,429.5,504.7,562.4,620.8,764.7,944.8,1029.2,1136.9,1341.7,1520.4,1878.2,2474.5,3292.4,3909.2,3724.4,4534.5,4581.7,4704.2,4587.0,5087.2,5876.6,6092.0,5596.0,5217.8,4933.8,4978.6,5381.7,5647.7,5754.4,6885.8,6765.4,7443.5,7479.0,5654.0,5315.8,4134.3,5618.7,6857.3,8055.5,7887.0,6725.8,6053.0,5680.8,6162.6,5279.5,5456.5,6079.7,6368.0,7189.0,7815.4,8129.0,7714.5
 "47000","Tennessee",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",191.4,197.8,206.1,218.8,234.0,248.1,247.8,252.4,256.3,263.2,255.3,286.1,296.8,314.7,331.3,331.3,336.3,332.9,304.5,239.8,249.9,251.4,280.9,335.0,310.1,312.8,309.4,347.3,255.7,244.9,344.7,348.3,457.0,607.8,898.7,1332.3,1634.4,1937.1,2224.0,2285.8,2465.9,2683.8,2810.0,3187.2,3291.8,3660.6,3750.7,3564.6,2943.6,2913.5,4552.2,5758.6,7093.2,8428.1,8983.5,9466.6,9674.2,10186.7,10605.8,11004.3,11418.6,12045.0,12618.9
 "47000","Tennessee",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",120.4,132.6,144.0,155.8,169.1,177.7,182.0,188.9,198.5,208.3,204.8,238.4,247.0,261.7,262.0,250.9,255.9,238.3,207.8,132.1,141.2,125.6,121.7,125.5,64.2,54.0,15.0,-22.3,-85.2,-79.5,14.1,36.4,100.2,206.5,406.2,748.4,1016.5,1126.2,1376.5,1433.2,1702.5,1941.3,2076.8,2416.6,2550.8,2904.5,2967.1,2700.9,2061.4,2075.1,3542.4,4662.9,5863.8,6952.4,7287.2,7735.4,7911.5,8345.7,8582.2,9086.4,9299.6,9936.7,10546.6
 "47000","Tennessee",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",71.0,65.3,62.0,63.1,64.9,70.4,65.8,63.5,57.8,54.8,50.5,47.7,49.8,53.0,69.3,80.5,80.4,94.6,96.7,107.7,108.7,125.7,159.1,209.5,245.9,258.9,294.4,369.7,340.9,324.4,330.6,312.0,356.8,401.3,492.5,583.9,617.9,811.0,847.5,852.6,763.4,742.4,733.2,770.5,741.0,756.0,783.5,863.7,882.3,838.4,1009.8,1095.7,1229.4,1475.7,1696.3,1731.2,1762.7,1841.0,2023.6,1917.9,2119.1,2108.3,2072.3
 "47000","Tennessee",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3471000,3522000,3575000,3622000,3673000,3718000,3771000,3798000,3822000,3859000,3878000,3897000,3936975,4010238,4088445,4138417,4201621,4260829,4329160,4401939,4461639,4533297,4600252,4627662,4646043,4659757,4686743,4715292,4738708,4782939,4822438,4854432,4894492,4966587,5049742,5137584,5231438,5326936,5416643,5499233,5570045,5638706,5703719,5750789,5795918,5847812,5910809,5991057,6088766,6175727,6247411,6306019,6356320,6404344,6463111,6507640,6558710,6612901,6672356,6739437,6806545,6862378,6920119
 "47000","Tennessee",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1553,1640,1659,1733,1815,1902,2016,2182,2387,2532,2809,3032,3264,3538,3906,4384,4778,5138,5664,6174,6943,7620,8277,9159,9696,10313,11411,12132,12918,13787,14857,15847,16709,17318,18625,19482,20357,21469,22301,23267,25116,25807,27066,27541,28113,29098,30472,31548,33065,34164,35059,34446,35851,37727,39373,39454,40753,42535,43499,44969,47006,48781,50801
 "47000","Tennessee",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1280,1355,1360,1409,1472,1542,1639,1776,1953,2051,2260,2419,2549,2741,3040,3391,3611,3745,4171,4581,5184,5627,5899,6369,6564,6987,7776,8299,8862,9587,10317,10860,11374,11730,12738,13361,13998,14628,15185,15947,17490,18069,18838,18978,19505,20098,21181,21747,22668,22922,22841,22283,22944,24385,25622,25746,26695,27842,28517,29424,30631,31817,31600
 "47000","Tennessee",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",107,110,113,127,130,135,139,152,166,198,226,251,304,348,376,439,529,689,741,765,823,943,1121,1263,1381,1478,1539,1625,1736,1812,1932,2113,2320,2600,2877,3033,3125,3365,3485,3568,3679,3791,4067,4398,4680,4923,5181,5469,5682,6160,6846,7298,7931,8024,8028,8210,8244,8597,8705,8876,9232,9701,12054
 "47000","Tennessee",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",14,15,15,15,14,14,14,16,19,21,23,25,42,46,47,49,72,87,99,97,98,115,150,164,157,162,161,163,172,177,198,221,251,290,345,368,379,402,416,415,411,427,417,424,493,532,564,616,639,706,746,897,981,993,999,1003,961,926,889,865,821,852,964
 "47000","Tennessee",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",18,12,12,16,11,10,9,7,6,9,9,9,15,20,17,12,21,71,57,43,31,40,69,63,98,80,42,45,44,41,43,45,56,78,98,80,57,56,63,62,63,62,68,105,140,133,91,79,75,79,118,304,269,253,146,102,57,49,39,36,34,32,844
 "47000","Tennessee",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",75,83,87,96,105,111,116,129,142,168,194,217,248,282,313,378,436,531,586,626,694,788,903,1037,1126,1236,1336,1418,1521,1594,1691,1846,2013,2232,2434,2584,2689,2908,3006,3092,3205,3302,3581,3868,4048,4259,4526,4775,4969,5374,5982,6097,6680,6777,6883,7105,7225,7621,7777,7974,8378,8817,10245
 "47000","Tennessee",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",167,175,186,198,213,225,238,254,268,283,324,362,411,449,490,554,638,705,752,828,937,1050,1256,1526,1751,1849,2097,2208,2320,2388,2608,2874,3016,2987,3011,3088,3234,3476,3632,3752,3947,3947,4162,4166,3928,4076,4110,4332,4715,5082,5372,4865,4976,5318,5723,5498,5815,6096,6277,6669,7142,7262,7147
 "47000","Tennessee",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",29,29,31,35,38,39,42,46,48,49,59,60,63,66,73,81,91,91,104,117,132,148,160,181,194,207,228,238,263,282,328,375,396,418,438,467,526,571,637,670,642,625,655,594,650,751,982,943,1183,1326,1284,827,878,1053,1318,1214,1439,1496,1575,1710,1927,1951,1921
 "47000","Tennessee",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",83,89,98,103,112,119,130,142,153,166,199,228,273,304,336,393,467,536,578,657,749,847,1036,1273,1491,1574,1803,1897,2002,2054,2208,2427,2527,2447,2395,2362,2395,2542,2584,2667,2862,2846,3015,3018,2709,2700,2494,2794,3048,3285,3359,3125,2982,2949,3015,2829,2901,3060,3113,3326,3538,3556,3402
 "47000","Tennessee",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",55,56,58,60,64,67,66,66,67,68,66,73,75,78,81,80,80,78,70,54,56,55,61,72,67,67,66,74,54,51,71,72,93,122,178,259,312,364,411,416,443,476,493,554,568,626,635,595,483,472,729,913,1116,1316,1390,1455,1475,1540,1590,1633,1678,1755,1824
 "47000","Tennessee",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",4581.1,4949.5,5071.9,5319.4,5649.1,6025.8,6489.6,7074.6,7932.8,8427.9,9349.1,10233.2,10874.5,11934.8,13549.9,15409.4,16733.3,17566.3,19870.5,22242.2,25573.2,28337.4,30223.8,33054.9,34230.2,36624.6,41077.5,44189.5,47566.5,51861.1,56405.1,59858.3,63298.6,66335.9,72870.8,77895.4,83319.8,88702.7,93413.6,99731.9,110303.8,115606.6,121921.9,124038.0,128551.7,133541.4,142092.2,147630.2,156151.1,160569.8,162066.0,159126.1,164571.9,173608.1,183866.9,188643.2,196880.0,207075.9,214320.3,223778.3,235288.7,246436.7,248135.0
 "47000","Tennessee",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",3318.1,3617.4,3784.7,3932.2,4224.7,4519.7,4922.5,5372.9,6052.8,6481.3,7239.6,7990.0,8519.1,9270.0,10411.7,11716.8,12937.8,13508.6,15057.9,16905.7,19331.6,21491.1,23200.3,25363.5,26286.6,28048.5,31010.9,33378.6,35854.1,39094.8,42070.2,44557.5,47084.7,48961.1,52847.2,56076.4,60156.7,64101.9,67049.6,71565.2,76348.4,80562.2,84731.8,86150.2,88371.9,91357.6,96727.5,100725.4,107003.9,111984.3,113679.2,107955.3,111157.1,115350.7,121832.6,124031.6,129860.2,137496.2,142847.7,149254.1,156834.7,163697.4,167364.6
 "47000","Tennessee",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",312.1,349.2,374.1,393.8,428.3,475.8,519.8,570.9,687.0,757.6,856.1,936.4,1022.5,1178.3,1402.7,1599.0,1813.2,2067.7,2362.5,2746.1,3205.5,3629.4,3976.7,4463.7,4778.5,5255.3,5821.6,6371.5,7082.7,7629.0,8339.0,9163.7,9920.9,10642.3,12050.0,12818.1,13613.6,13960.4,14378.4,15201.8,16027.0,17151.9,18408.6,18906.7,19859.2,21520.4,23024.5,24191.1,24120.5,25358.0,26295.3,25280.6,25200.5,26346.8,28777.5,29511.7,29445.9,30258.7,31027.0,32604.2,34588.2,35614.3,36364.9
 "47000","Tennessee",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",213.8,233.8,243.5,259.0,276.5,298.0,334.3,371.4,419.5,468.7,527.7,606.8,675.9,783.5,926.1,980.1,1108.4,1340.4,1505.3,1779.6,2063.4,2321.8,2590.4,2849.5,3079.7,3370.8,3615.7,4028.6,4516.4,4890.5,5308.0,5968.5,6514.9,7043.4,8130.8,8618.8,9065.9,9159.5,9406.0,9934.2,10425.8,11269.7,12250.3,12610.0,13286.3,14683.9,15861.1,16864.7,16534.0,17475.5,18176.1,17225.6,16990.6,17802.0,19959.5,20615.8,20420.7,20758.4,21247.3,22301.8,23952.0,24527.1,24608.1
 "47000","Tennessee",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",98.2,115.4,130.6,134.8,151.8,177.8,185.5,199.5,267.5,288.9,328.3,329.6,346.6,394.8,476.6,618.9,704.8,727.3,857.2,966.5,1142.1,1307.5,1386.3,1614.2,1698.8,1884.5,2205.9,2342.9,2566.3,2738.5,3031.0,3195.3,3406.1,3598.9,3919.2,4199.3,4547.7,4800.9,4972.4,5267.6,5601.2,5882.2,6158.3,6296.7,6572.9,6836.6,7163.4,7326.4,7586.5,7882.6,8119.2,8055.0,8209.9,8544.7,8818.0,8895.8,9025.3,9500.3,9779.8,10302.4,10636.1,11087.2,11756.9
 "47000","Tennessee",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",950.9,982.8,913.1,993.4,996.0,1030.4,1047.3,1130.8,1193.0,1189.0,1253.4,1306.8,1333.0,1486.5,1735.5,2093.6,1982.3,1990.0,2450.2,2590.4,3036.2,3217.0,3046.8,3227.6,3165.0,3320.8,4245.1,4439.4,4629.8,5137.4,5995.9,6137.1,6293.0,6732.6,7973.6,9000.9,9549.6,10640.3,11985.7,12964.9,17928.4,17892.5,18781.5,18981.0,20320.6,20663.3,22340.1,22713.8,25026.7,23227.5,22091.6,25890.2,28214.3,31910.6,33256.8,35099.9,37573.8,39321.0,40445.6,41920.0,43865.8,47125.0,44405.4
 "47000","Tennessee",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",278.8,264.1,203.5,251.1,212.0,224.1,185.7,204.9,193.7,162.9,170.9,205.1,208.9,207.4,263.0,424.5,239.2,172.3,289.3,200.2,224.4,237.3,87.7,252.7,179.0,-149.3,297.6,222.0,136.3,201.4,275.1,320.6,302.8,378.1,536.0,457.7,525.6,300.7,257.6,237.6,50.2,-99.6,187.0,296.6,-104.3,-18.3,168.3,369.7,79.6,-346.4,20.2,105.3,-84.6,344.5,99.6,780.2,139.2,139.6,-256.9,-211.3,-546.7,-84.2,198.4
 "47000","Tennessee",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",672.1,718.8,709.6,742.3,784.0,806.3,861.5,925.9,999.3,1026.1,1082.4,1101.7,1124.0,1279.2,1472.5,1669.1,1743.1,1817.7,2160.9,2390.2,2811.8,2979.6,2959.1,2975.0,2986.0,3470.1,3947.4,4217.4,4493.5,4936.0,5720.8,5816.5,5990.1,6354.5,7437.6,8543.2,9024.0,10339.6,11728.0,12727.3,17878.2,17992.1,18594.5,18684.3,20424.9,20681.6,22171.9,22344.0,24947.1,23573.9,22071.4,25784.8,28298.9,31566.0,33157.2,34319.8,37434.7,39181.4,40702.5,42131.3,44412.6,47209.2,44207.1
 "47000","Tennessee",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1788719,1784919,1816596,1923756,2024714,2054692,1983267,2052396,2135018,2227104,2278894,2259204,2255061,2217235,2239467,2343854,2398866,2477304,2577879,2663338,2734816,2777416,2777569,2837263,2942948,3061304,3144656,3194784,3269258,3339584,3397301,3459310,3421028,3408733,3433441,3507914,3572052,3643562,3702452,3677072,3523861,3515804,3589041,3635195,3688630,3772332,3859507,3951854,4033801,4120207,4168956,4017452
 "47000","Tennessee",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1482173,1480517,1503554,1600332,1684566,1713093,1637058,1701441,1777190,1863914,1908718,1880376,1878034,1831400,1846984,1939168,1979957,2046900,2132240,2206646,2275324,2302800,2291842,2348275,2425202,2515393,2589581,2619461,2669841,2724800,2776704,2820380,2781665,2762428,2764842,2812871,2843584,2888427,2903666,2880821,2716243,2709735,2754090,2806427,2846413,2903888,2975213,3040550,3084732,3134693,3195770,3075014
 "47000","Tennessee",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),306546,304402,313042,323424,340148,341599,346209,350955,357828,363190,370176,378828,377027,385835,392483,404686,418909,430404,445639,456692,459492,474616,485727,488988,517746,545911,555075,575323,599417,614784,620597,638930,639363,646305,668599,695043,728468,755135,798786,796251,807618,806069,834951,828768,842217,868444,884294,911304,949069,985514,973186,942438
 "47000","Tennessee",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),114329,113582,112011,110800,110045,109833,110058,107671,106003,100532,99703,99909,98938,99225,105394,103954,103614,98924,96724,95112,95048,92827,90571,91048,98942,97893,96679,94395,94699,96830,96268,95054,92450,84446,81777,78300,76713,73625,71880,69900,68163,66598,64970,62235,62627,63485,64597,64702,64371,64402,64123,63905
 "47000","Tennessee",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),192217,190820,201031,212624,230103,231766,236151,243284,251825,262658,270473,278919,278089,286610,287089,300732,315295,331480,348915,361580,364444,381789,395156,397940,418804,448018,458396,480928,504718,517954,524329,543876,546913,561859,586822,616743,651755,681510,726906,726351,739455,739471,769981,766533,779590,804959,819697,846602,884698,921112,909063,878533
 "47000","Tennessee",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5721,6092,6570,7043,7611,8144,8857,9682,10418,11483,12435,13378,14658,15438,16354,17526,18421,19201,20118,21178,21888,22790,23883,25683,26469,27217,28207,29239,30506,33029,34029,35245,36258,37712,38894,40506,41329,42857,43369,44075,45157,46809,48372,50580,51142,52191,53653,54233,55476,57106,59112,61764
 "47000","Tennessee",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5391,5754,6165,6506,6955,7552,8252,8850,9513,10371,11259,12338,13505,14353,15186,15992,16858,17516,18335,19065,19583,20447,21363,22505,23122,23915,24754,25597,26805,28020,29014,30043,30971,31991,33043,34387,35422,37046,38567,39461,39744,41021,41883,43412,43575,44719,46214,46981,48385,50032,51223,54427
 "47000","Tennessee",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5731,5890,6363,6925,7254,7521,7697,8882,9492,10705,11016,10609,10698,10418,12087,13126,13376,13556,14147,15822,15960,15690,16081,18690,20399,20142,22556,24386,25217,34517,34315,34189,34163,36352,35243,35950,34283,36606,32430,30387,34870,38269,40996,43256,44023,46505,47800,48078,47622,48216,51932,50319
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
