GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45000","South Carolina",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6124432,6138323,6230756,5939642,5734933,5619398,5307800,5190732,5161498,5053116,4953620,4516990,4572574,4742383,4858812,4958652,5147877,5418380,5501139,5776944,6025870,6372475,6165832,6744371
 "45000","South Carolina",5,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",374005,404858,414657,439647,468985,491995,508323,497829,506881,546035,555272,584801,598959,597244,604945,627728,643929,677397,686041,718842,729728,808947,845194,(NA)
 "45000","South Carolina",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",40642,47660,54384,57639,52465,53063,43604,44627,46465,46989,48719,48782,50249,52195,54924,57036,56111,63657,70474,80905,85308,92369,98991,(NA)
 "45000","South Carolina",5,SAINC7N,533,"313","     Textile mills","Thousands of dollars",1839682,1778888,1813108,1569334,1431262,1301816,1174751,1101222,1010682,866827,767016,592696,594776,614206,610118,609429,624393,640976,657995,672072,683582,692765,620504,(NA)
 "45000","South Carolina",5,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",335316,329060,320482,304500,277321,258152,238980,206450,183683,167223,151668,123174,126984,130955,134827,138733,146906,154860,159726,157538,140913,132783,131118,(NA)
 "45000","South Carolina",5,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",281494,241925,212204,178713,143771,126397,111023,88345,79056,75120,70700,49088,39338,39874,42887,50952,59108,57128,35909,37277,34004,35867,36978,(NA)
 "45000","South Carolina",5,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),2116,1676,1372,894,975,1110,1037,1326,1628,1141,869,1001,1021,1015,1211,1612,1786,5048,6669,5998,(NA)
 "45000","South Carolina",5,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",793045,783753,801472,800674,824163,835527,822911,846848,897507,916416,890756,853084,871018,913977,932998,936061,954892,996425,973270,977709,989735,1027036,999216,(NA)
 "45000","South Carolina",5,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",271236,276239,283321,285084,285466,280443,214666,208048,209342,204552,198350,168014,165764,167157,171831,195066,210161,218962,224590,229100,237276,244864,241826,(NA)
 "45000","South Carolina",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",12310,12836,12708,13560,13856,14326,13539,12766,16441,16527,18193,18215,19076,19030,18070,17482,19310,21001,25001,30831,28879,30284,31246,(NA)
 "45000","South Carolina",5,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",1222254,1212711,1207432,1173983,1130073,1152857,1248555,1226580,1214548,1210857,1220931,1132341,1137827,1192501,1209157,1224742,1278890,1357559,1409763,1545569,1667543,1783743,1679456,(NA)
 "45000","South Carolina",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",952602,1048507,1108940,1114392,1105895,1103450,930554,957042,995783,1001533,1030689,945167,967442,1014375,1078054,1100402,1153162,1229204,1256758,1325315,1423854,1517148,1475305,(NA)
 "45000","South Carolina",5,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",2177232,2334559,2541433,2601160,2697258,2686187,2976392,3279925,3588295,3882849,3958253,3581090,3583996,3768822,3987857,4086110,4372340,4663073,4784787,5001730,5095114,5390102,5572747,6080540
 "45000","South Carolina",5,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",4361865,4692826,4907190,4941840,4965008,5102737,5362246,5539681,5787709,5993596,5933997,5630559,5723094,5790388,5914422,6097838,6314063,6631762,6907270,7091700,7346614,7622208,8128251,9030071
 "45000","South Carolina",5,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",823610,916585,942510,947541,986498,1007249,1020736,1067587,1117112,1152158,1065913,940858,1022091,1083620,1156313,1224291,1268878,1342573,1415692,1454093,1479011,1556803,1661182,(NA)
 "45000","South Carolina",5,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",184621,205944,221170,200737,196160,202954,216929,227102,245165,238004,211238,172504,172067,173266,183943,192667,206082,214509,217760,230956,234179,247657,252606,(NA)
 "45000","South Carolina",5,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",301558,306573,313373,308737,252265,250294,261329,264599,253682,259899,260975,234907,249751,241763,229630,230884,238009,276543,296760,287289,274519,322293,338895,(NA)
 "45000","South Carolina",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",417958,468699,506205,507133,514449,522228,580537,582786,644520,651761,600690,536746,533822,541265,558848,593847,622480,662854,708436,734719,794878,818152,937440,(NA)
 "45000","South Carolina",5,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",792841,816608,866358,864807,848843,835868,867207,898834,920422,953750,996518,988772,976132,942022,900066,924131,960410,995150,1025364,1023568,1062970,1104842,1252594,(NA)
 "45000","South Carolina",5,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",249329,265951,283842,301173,318056,342018,373641,406011,435890,489318,515782,540546,547261,547649,556840,558639,561973,572066,587072,603565,615625,618611,633171,(NA)
 "45000","South Carolina",5,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",260590,283328,289355,283554,297741,308574,314449,320926,336391,333934,327292,321000,319940,321106,329254,336010,345186,359440,377148,383196,401736,426186,460243,(NA)
 "45000","South Carolina",5,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",278614,298900,304238,312533,338809,357490,380585,328230,351224,368190,366308,339774,335664,331252,345330,348169,359385,368227,368992,415716,430602,452381,412873,(NA)
 "45000","South Carolina",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",101695,107021,110213,114184,115199,120275,124786,130802,135614,137608,140972,135565,137106,136204,154860,155479,163559,178565,191105,196809,199118,204503,213758,(NA)
 "45000","South Carolina",5,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",528984,578066,633029,670210,692497,755612,823077,913406,944127,992675,1033686,1051951,1066872,1109427,1122803,1147315,1187142,1237018,1282965,1275575,1335473,1348140,1422080,(NA)
 "45000","South Carolina",5,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",295864,318306,304553,291643,284690,278552,270841,268967,266254,275588,273572,244785,243122,247152,258068,264385,271207,283085,288655,296588,307696,327141,332386,(NA)
 "45000","South Carolina",5,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",126201,126845,132344,139588,119801,121623,128129,130431,137308,140711,141051,123151,119266,115662,118467,122021,129752,141732,147321,189626,210807,195499,211023,(NA)
 "45000","South Carolina",5,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1394069,1526601,1649487,1635969,1651041,1712263,1784574,1908792,2015035,2098177,2043040,1855301,1883339,1972377,2107006,2205018,2401299,2657307,2747722,2934507,3154277,3391276,3538857,4049292
 "45000","South Carolina",5,SAINC7N,801,"481","    Air transportation","Thousands of dollars",24341,29688,33480,37737,34956,35880,39434,33748,35091,39172,44019,40714,44356,43239,43905,43076,42179,40481,42274,42597,44787,47502,47504,(NA)
 "45000","South Carolina",5,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",103701,102860,102061,90082,90338,94451,102309,108898,(D),(D),(D),(D),(D),130191,144987,136062,145014,157999,141707,136011,138329,132564,(D),(NA)
 "45000","South Carolina",5,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),5036,4569,4870,5185,6536,7932,9108,10944,10684,16160,16261,15877,16497,16734,18203,24081,26328,29001,31319,33084,(NA)
 "45000","South Carolina",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",626971,655742,695236,720484,713310,747246,787799,835904,890415,912199,841701,718771,720968,762320,801865,824081,889331,985945,1007733,1057173,1144844,1215975,1208249,(NA)
 "45000","South Carolina",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",33988,35524,38822,35930,36367,35343,36262,37460,44211,51828,57736,58930,61179,63209,66449,69522,73647,77725,75443,76376,78572,80465,66627,(NA)
 "45000","South Carolina",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",12149,9369,(T),5812,5714,4788,4466,4749,(D),(D),(D),(D),(D),6025,7820,6854,7179,7318,7203,7325,7725,8845,(D),(NA)
 "45000","South Carolina",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",9821,10435,10273,9612,10787,9949,9108,9421,10112,11271,12175,11751,11550,11880,11959,12762,14410,15948,17653,18550,18576,19064,15476,(NA)
 "45000","South Carolina",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",263880,318101,377996,351531,346698,356993,359845,384499,398762,420919,409142,380891,382858,388001,365531,358765,374033,384762,388980,423582,458617,503800,517199,(NA)
 "45000","South Carolina",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",136945,155608,159018,158519,162469,171862,185016,211346,218951,227551,231197,225084,228835,230599,236481,248095,269676,288355,299501,322743,352076,386562,455137,(NA)
 "45000","South Carolina",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",178394,205539,220044,221226,245833,250881,255150,276231,286501,301848,304310,282607,295147,320652,412132,489304,569096,680571,743147,823822,881750,965180,1055725,(NA)
 "45000","South Carolina",5,SAINC7N,900,"51","   Information","Thousands of dollars",1018642,1081284,1160388,1148791,1115391,1126403,1203815,1236185,1366041,1391018,1434579,1383162,1347920,1350761,1386040,1467368,1532731,1597265,1630285,1746776,1804095,1841321,1889928,2423974
 "45000","South Carolina",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",204908,225602,247689,236927,233158,257006,272928,294152,330295,333309,332100,304731,297213,308203,365782,390521,383492,382695,390270,409014,414164,424969,454934,(NA)
 "45000","South Carolina",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",34951,32153,30446,26719,36493,30242,25050,26830,30392,34815,36733,33083,34161,34515,34582,36663,35924,58797,46892,76760,72887,91405,49739,(NA)
 "45000","South Carolina",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",102017,96438,103450,113562,113875,121823,120982,125131,145589,120582,121467,106004,107266,105573,108024,114650,135474,138280,138742,145880,144941,155806,148302,(NA)
 "45000","South Carolina",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),1093,1361,641,659,1022,1332,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "45000","South Carolina",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",466884,525780,582472,608932,607417,586025,633671,627270,653723,713691,745563,725942,698557,681613,662573,699529,729494,774245,778304,815207,807121,764972,773404,(NA)
 "45000","South Carolina",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",202131,192958,187278,151520,113160,121018,139325,149597,193325,171940,175805,189785,186545,192411,185424,185606,200122,180832,199226,211040,264408,289364,324468,(NA)
 "45000","South Carolina",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",6751,7344,8008,10038,9927,9648,11200,12183,11385,16681,22911,23617,24178,28446,29655,40399,48225,62416,76851,88875,100574,114805,139081,(NA)
 "45000","South Carolina",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",2122977,2248556,2348495,2512455,2695071,2946003,3076833,3274270,3650391,3921161,3801138,3780662,3776037,3938127,4129624,4268508,4352617,4604798,4813547,5115371,5355836,5630578,6344672,6813104
 "45000","South Carolina",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),853,515,(D),2640,2637,2829,614,1310,2022,1599,682,1142,2130,3729,7618,12705,(NA)
 "45000","South Carolina",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1002591,1040734,1085171,1190760,1299834,1428914,1449131,1539114,1698218,1817110,1750406,1712751,1676378,1742856,1877239,1924880,1919235,2003843,2091568,2231256,2301989,2426985,2856718,(NA)
 "45000","South Carolina",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",197028,216126,257154,243101,231756,227968,257962,283025,364462,466573,375880,372323,391389,413237,428981,464383,518778,543283,575211,616757,659908,692650,767688,(NA)
 "45000","South Carolina",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",920264,987933,1002346,1074105,1159527,1273545,1351137,1429703,1567888,1622460,1654942,1673796,1692009,1765537,1816238,1871497,1907644,2052020,2139581,2255820,2375332,2481285,2679367,(NA)
 "45000","South Carolina",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),2514,(D),(D),(D),(D),21575,19308,(D),17270,19155,13432,15883,5856,5726,5361,4970,6045,9408,14878,22040,28194,(NA)
 "45000","South Carolina",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",560508,668455,721255,754242,766662,773605,816871,909057,1020598,1071491,1041187,956532,916369,946358,979437,1046520,1127139,1217767,1289266,1383284,1492752,1621322,1665894,1866588
 "45000","South Carolina",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",368357,459428,500118,534913,545363,536636,568983,645431,740500,753738,722709,658291,637255,653672,671092,718875,777259,855970,909025,979217,1067953,1161047,1230963,(NA)
 "45000","South Carolina",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",189436,205150,216003,213256,219781,234958,245892,261355,277304,313109,314482,294708,275605,288447,302737,321260,341917,353206,370718,393698,412308,446673,419186,(NA)
 "45000","South Carolina",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),6073,1518,2011,1996,2271,2794,4644,3996,3533,3509,4239,5608,6385,7963,8591,9523,10369,12491,13602,15745,(NA)
 "45000","South Carolina",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2254151,2477089,2586516,2861627,2884627,2934505,3197341,3460635,3751478,4175669,4401249,4281220,4508455,4880894,5122051,5285127,5623164,6037068,6529201,6966906,7455704,7805727,8236562,8983816
 "45000","South Carolina",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",447112,470960,480993,479930,478569,598752,861272,858871,940846,988682,1003844,954584,955466,1048346,1155626,1180258,1225433,1245794,1391162,1668691,1820120,2208696,2257977,2270228
 "45000","South Carolina",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2335886,2614665,2719411,2722875,2817664,2972625,3237301,3511665,3709062,4015776,4031542,3712829,4252578,4614240,4741991,4763304,5136832,5406367,5531115,5822190,6124102,6288643,6193963,7149056
 "45000","South Carolina",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",1602804,1775317,1938553,1910760,1996922,2169375,2418317,2664143,2940572,3234903,3256660,2936017,3449150,3796044,3998920,4059531,4403659,4612636,4701266,4954365,5206250,5405525,5269520,(NA)
 "45000","South Carolina",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",733082,839348,780858,812115,820742,803250,818984,847522,768490,780873,774882,776812,803428,818196,743071,703773,733173,793731,829849,867825,917852,883118,924443,(NA)
 "45000","South Carolina",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",340990,381027,409754,456373,491565,527368,557493,590412,641555,690452,747288,780592,810234,854423,892849,926830,980565,1012898,1074215,1103057,1142151,1159327,1174555,1273674
 "45000","South Carolina",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",3433491,3631421,3897116,4311048,4564471,4782709,5094606,5421240,5795761,6141417,6520839,6733563,7129550,7373922,7686944,7906794,8329020,8931003,9319988,9812415,10266871,10708894,11026287,12399899
 "45000","South Carolina",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",1935177,2035240,2190374,2389013,2511510,2627141,2799513,2974974,3150433,3312659,3508599,3630035,3713650,3863350,4055021,4415785,4688051,5048410,5312123,5721530,6082303,6483176,6626010,(NA)
 "45000","South Carolina",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",771715,799363,836764,1005540,1080161,1125856,1230729,1331646,1437078,1533940,1632262,1671350,1914023,1985628,2065957,1933435,2011657,2143445,2173536,2158592,2145567,2014755,2087961,(NA)
 "45000","South Carolina",5,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",465932,509294,562140,637047,658285,693390,726295,755833,814226,858028,913199,952026,1000363,1028524,1051257,1033993,1057668,1117355,1170614,1210501,1268923,1371595,1442332,(NA)
 "45000","South Carolina",5,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",260667,287524,307838,279448,314515,336322,338069,358787,394024,436790,466779,480152,501514,496420,514709,523581,571644,621793,663715,721792,770078,839368,869984,(NA)
 "45000","South Carolina",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",447638,496931,467407,433295,436623,456093,481285,506643,514743,548453,587721,542023,529136,555838,569436,577106,614871,659963,683654,709354,748989,818541,710360,881468
 "45000","South Carolina",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",54171,56514,60766,63362,69680,74725,82668,97569,78963,84325,88798,83600,80257,87051,94694,95613,105972,116608,125726,126220,135555,154408,127757,(NA)
 "45000","South Carolina",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",13571,14523,15556,18184,17917,17315,20096,20655,21899,24506,26110,26982,28050,30199,31595,33254,36418,39296,42028,44724,46691,48359,40584,(NA)
 "45000","South Carolina",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",379896,425894,391085,351749,349026,364053,378521,388419,413881,439622,472813,431441,420829,438588,443147,448239,472481,504059,515900,538410,566743,615774,542019,(NA)
 "45000","South Carolina",5,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1842821,2009112,2126428,2200380,2297963,2424357,2600756,2710180,2905630,3064342,3120599,3003026,3086260,3215888,3440300,3597231,3773002,4105023,4434032,4695079,4913866,5233585,4348396,5281907
 "45000","South Carolina",5,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",453462,487428,526260,529258,534302,538075,589855,594953,646193,690672,697921,629883,641457,669601,696913,704401,701111,762151,824631,889191,930778,1010841,779093,(NA)
 "45000","South Carolina",5,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",1389359,1521684,1600168,1671122,1763661,1886282,2010901,2115227,2259437,2373670,2422678,2373143,2444803,2546287,2743387,2892830,3071891,3342872,3609401,3805888,3983088,4222744,3569303,(NA)
 "45000","South Carolina",5,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1600645,1622017,1727471,1795589,1910581,2011772,2130356,2176460,2293847,2430408,2547759,2471651,2511070,2562374,2669602,2809290,2961555,3132360,3228362,3353771,3550368,3737786,3860493,4167839
 "45000","South Carolina",5,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",445568,459632,492558,495919,503028,492616,537192,543315,566361,584474,584037,550984,562251,600227,613759,694983,709543,774261,821696,842164,869544,934996,953562,(NA)
 "45000","South Carolina",5,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",290525,309150,324898,328065,342871,367258,387932,395540,419333,438674,443549,421638,422244,426232,442795,461524,477856,509199,544710,577841,619878,648569,555444,(NA)
 "45000","South Carolina",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",714901,720388,772684,842288,939680,1015036,1061194,1094512,1156481,1244541,1352404,1350923,1395955,1395653,1450975,1479496,1575343,1642878,1666896,1749766,1842921,1922981,2122324,(NA)
