GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "09000","Connecticut",1,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1211254,1149810,1410840,1166566,983148,883568,892016,895657,906725,910392,936569,852300,875525,917835,922936,911028,928445,885050,860407,859507,842906,848689,818882,(NA)
 "09000","Connecticut",1,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",741091,721892,787811,819080,701542,835984,792847,750984,760796,838923,918714,867915,836191,909759,962967,1065881,946290,724623,733535,609699,607046,626187,603166,(NA)
 "09000","Connecticut",1,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",316113,326095,314963,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2448564,2499060,2510785,(D),(D),(D),(D),(D),(D),(D),(D),(D),3475910,3646343,3736214,3865700,3800515,3828549,3902809,4258759,4579517,(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",112494,121621,131817,131990,133794,130287,137816,141180,152087,155245,150597,118659,120012,115534,116097,117949,(D),132045,136403,140896,(D),137750,131520,(NA)
 "09000","Connecticut",1,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",665767,885400,646238,637841,589550,598777,604407,626433,620476,619030,637986,601800,595796,653075,677121,679639,584340,575694,576468,605460,632147,644544,629230,(NA)
 "09000","Connecticut",1,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3032173,3241249,3482856,3573593,3324771,3290031,3315842,3314228,3370820,3461630,3199161,2832290,2870381,3035795,2935007,2963540,2792216,2809072,2427145,2607829,2511951,2608692,2595462,2834886
 "09000","Connecticut",1,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",238981,250207,260441,250777,258493,266137,269377,279017,284384,287642,272364,273419,291499,287264,293249,301666,309325,327224,342119,358244,362535,378071,380300,(NA)
 "09000","Connecticut",1,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",61151,69598,77779,103758,116281,141408,97334,101090,106585,94175,53826,52298,56392,55321,59866,61692,60984,87933,95142,102893,110065,124590,119094,(NA)
 "09000","Connecticut",1,SAINC7N,533,"313","     Textile mills","Thousands of dollars",70759,73625,70464,57283,48977,44862,40225,38291,37354,40509,39919,33989,35604,38555,40664,36442,36687,44657,44985,40127,43059,44378,38579,(NA)
 "09000","Connecticut",1,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",35211,37202,39166,39119,37504,41163,42485,44730,46118,48659,49590,41341,43659,46596,48807,54187,56585,63232,66329,69015,46489,46477,44250,(NA)
 "09000","Connecticut",1,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",85645,61297,51071,41170,37949,28840,17674,16241,(D),12271,9711,4633,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",23817,17372,22003,19482,14015,36866,(D),49491,(D),56117,42844,18928,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "09000","Connecticut",1,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",314447,323836,353196,368763,366337,383847,344779,323650,309594,290794,281205,234507,233427,235360,235230,239268,235872,223162,206548,213222,214531,225147,226459,(NA)
 "09000","Connecticut",1,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",464242,468181,485146,447304,400853,373823,396459,395244,409698,403493,380101,322394,313469,309577,299099,290041,281199,289051,311097,312527,296707,295505,268119,(NA)
 "09000","Connecticut",1,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",20714,21525,17925,13147,21441,21121,(D),22049,23271,24672,24152,23579,22689,20614,20751,21709,24743,26971,31162,31559,27829,32567,26797,(NA)
 "09000","Connecticut",1,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",1379921,1574277,1747957,1880724,1675760,1609497,1664543,1694693,1763346,1851509,1701887,1543695,1549147,1690776,1578078,1586540,1408529,1355648,934235,1067942,1041816,1089128,1117113,(NA)
 "09000","Connecticut",1,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",337285,344129,357708,352066,347161,342467,343180,349732,351122,351789,343562,283507,300411,315443,319696,326596,325726,332343,333681,355279,345212,349476,354592,(NA)
 "09000","Connecticut",1,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",3713287,3846874,4309953,4466911,4288989,4250019,4462634,4869606,5289190,5481733,5564516,5172032,5131864,5307853,5420524,5451133,5555740,5817650,5876230,5913816,5899863,5860112,5799394,6432310
 "09000","Connecticut",1,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",4487597,4727985,5121800,5352846,5367278,5363924,5522556,5599209,5712324,5840952,5768187,5516511,5545147,5660059,5788607,5838277,5974202,6142080,6183751,6199327,6308375,6353942,6339883,7059413
 "09000","Connecticut",1,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",808909,876431,928182,975703,1011378,1045598,1063249,1065098,1058699,1065456,1007674,902554,924268,975029,1006132,1038815,1088225,1134850,1156383,1170146,1202835,1251596,1194330,(NA)
 "09000","Connecticut",1,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",188514,202303,221627,233093,242692,247428,260118,262093,260506,265880,251618,207580,207592,210341,220203,234267,250667,244839,253003,258532,267269,282242,255247,(NA)
 "09000","Connecticut",1,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",295592,291823,311711,312566,287379,263496,253127,265522,280935,294186,322212,292721,299830,312559,285505,276817,272896,273425,271427,272738,281877,272796,261623,(NA)
 "09000","Connecticut",1,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",392551,425772,462583,479371,504762,518279,559721,558036,611757,594489,573957,506892,500093,505779,520673,534657,536768,570383,586379,585651,621494,614985,663569,(NA)
 "09000","Connecticut",1,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",863927,881053,921588,972706,1010942,946801,957547,953985,974243,1006777,1024181,1011992,1027273,1039744,1066133,1076964,1128471,1152774,1171515,1192451,1182475,1188702,1302207,(NA)
 "09000","Connecticut",1,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",322484,338499,365932,384546,401656,405366,414691,419191,429887,452676,459847,470606,470558,474837,490366,484102,483884,500307,515268,524496,519520,507801,494195,(NA)
 "09000","Connecticut",1,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",120527,125896,132221,140362,138646,142612,142031,142775,150779,147801,143679,138490,134816,134675,135433,136864,140148,149238,151002,155700,158705,162989,166763,(NA)
 "09000","Connecticut",1,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",312062,331137,360865,361168,377193,379378,405653,433044,448748,459296,450102,403491,417554,393093,416080,401912,397903,407716,399191,390647,377606,372131,297231,(NA)
 "09000","Connecticut",1,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",145023,155310,164298,168143,170247,171668,169721,168200,171861,171573,168992,157369,152654,148283,144429,144134,145347,145740,145222,143111,137272,134641,126576,(NA)
 "09000","Connecticut",1,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",374512,376838,429300,436125,448529,458921,494646,515435,523825,540782,543700,558421,555636,596060,602309,610154,624294,645744,652165,659624,667754,669914,697616,(NA)
 "09000","Connecticut",1,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",249983,256382,255726,248834,250942,256965,253654,258311,251827,250830,245124,214207,210383,208181,216239,214396,228810,229624,228804,242360,240473,236047,215939,(NA)
