GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26000","Michigan",3,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",105700,104449,103648,91274,81346,78389,78006,77530,76535,72337,69534,58098,57966,63828,68774,71360,72584,74664,74987,76936,77870,75937,69131
 "26000","Michigan",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",26726,25581,25152,24045,21428,19866,19582,20756,21324,21518,21728,18955,17735,18312,18765,18580,18829,20001,20482,20851,21451,21829,20192
 "26000","Michigan",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",16938,16463,16290,16496,15722,15255,15004,13848,11185,11173,11317,10262,10383,11262,11562,11589,11862,13544,13837,14270,14392,14781,14372
 "26000","Michigan",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",316837,327455,330973,307707,277315,257115,244014,226099,206877,192448,162001,117151,119875,131167,143469,152255,161721,167373,173949,181394,183583,181620,155360
 "26000","Michigan",3,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",12817,12558,12166,10287,9933,9595,6315,6060,5867,6075,6244,4970,5160,5516,6160,6515,6238,7138,7187,8207,8971,9379,8235
 "26000","Michigan",3,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",39283,39992,39559,38092,31975,27621,27177,26332,25936,26032,25147,21198,20038,20415,20649,21081,21548,22293,23248,23786,24038,24653,22418
 "26000","Michigan",3,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",27704,26998,26517,24708,23165,21317,20198,20871,21488,22570,22390,21594,21643,21924,21785,23274,24260,25030,27263,28752,31111,31710,29388
 "26000","Michigan",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",189360,190618,185113,175745,166083,160119,157386,155163,153188,150619,145473,130345,131516,137129,140235,144094,147920,151451,157050,159474,162439,162417,148707
 "26000","Michigan",3,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",39808,38354,36126,36322,34830,33480,33962,33842,34346,34551,34998,35318,35596,36300,35275,36182,35985,37118,39023,40609,41435,41097,39955
 "26000","Michigan",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",6000,5896,5301,4922,4723,4586,4744,4815,4688,4814,4901,4950,4857,5158,5623,6027,6478,6682,7944,8393,8609,9124,8081
 "26000","Michigan",3,SAEMP25N,533,"313","     Textile mills","Number of jobs",1191,1150,1048,855,764,736,706,728,799,791,729,571,587,675,675,674,710,660,675,701,688,565,491
 "26000","Michigan",3,SAEMP25N,534,"314","     Textile product mills","Number of jobs",2845,2814,2805,2727,2916,2593,2518,2534,2640,2553,2376,2038,2083,2311,2467,2645,2828,2770,2689,2595,2565,2554,2106
 "26000","Michigan",3,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",2217,2372,1933,1967,2001,1266,1450,1662,1725,1895,1612,1798,1662,1565,1880,1989,1998,2314,2461,2429,2402,2623,2364
 "26000","Michigan",3,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",2702,2728,2802,3256,1838,1844,1643,1463,1438,1182,1068,974,1013,1158,1118,1041,1079,1112,1110,1135,1180,1167,1022
 "26000","Michigan",3,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",20129,20350,19704,17414,16478,15825,14944,14687,14065,14061,13173,11961,11582,11380,11334,11158,11203,11571,11951,12282,12273,12871,12172
 "26000","Michigan",3,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",25167,24420,24584,23190,21471,20502,19667,19198,18984,19140,18341,16765,16032,16128,16097,15836,15915,15911,16221,15979,15670,15020,12967
 "26000","Michigan",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",1884,1982,1684,1794,1657,1572,1558,1535,1423,1384,1507,1377,1298,1461,1416,1461,1503,1696,1640,1727,1756,1760,1728
 "26000","Michigan",3,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",34991,35881,34104,35334,35097,33174,31549,30694,29678,29193,28966,26572,26118,28147,29408,29831,30670,30866,30837,30430,31850,32351,30365
 "26000","Michigan",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",52426,54671,55022,47964,44308,44541,44645,44005,43402,41055,37802,28021,30688,32846,34942,37250,39551,40751,42499,43194,44011,43285,37456
 "26000","Michigan",3,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",194494,199028,201234,195842,189578,187414,186136,186699,187392,185372,182549,168390,165965,172287,175674,180498,192397,195298,188240,188963,188412,187452,176294
 "26000","Michigan",3,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",649593,649138,660137,645399,631818,626573,621850,617427,606525,598971,577855,549529,537662,544484,543722,550526,556960,565895,568285,571368,567168,557043,517790
 "26000","Michigan",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",69865,68599,69110,67780,70936,69099,69866,68698,65674,65514,63839,59469,58102,58623,60378,62404,64896,67543,68757,69808,70895,70500,64781
 "26000","Michigan",3,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",20947,21872,22647,21641,21291,20592,20879,20079,19572,18205,16233,13734,13257,13556,13750,13727,14097,14188,14579,14770,14827,13896,11612
 "26000","Michigan",3,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",19217,19630,20218,20034,18892,18002,18959,19488,18942,18197,17475,15834,15839,16723,15915,15084,14796,15429,15349,14718,14611,14165,12792
 "26000","Michigan",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",46503,48334,48815,47878,49234,48349,49317,48240,47226,46203,43761,41708,41491,42881,42948,44488,44633,45102,46102,46451,47255,46684,47005
 "26000","Michigan",3,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",101960,102060,102663,100284,97155,94679,92121,89065,86943,85905,84006,81643,80176,79150,78780,79666,80886,82362,83454,84937,82317,81417,77877
 "26000","Michigan",3,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",37129,37837,38839,39159,38214,38898,38917,38985,39974,39723,38939,36598,35009,35449,35562,35887,36365,37382,38492,40149,41126,41356,38526
 "26000","Michigan",3,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",31770,32679,32032,31268,29353,28320,26810,26641,26566,25673,25457,24305,24760,25308,24564,25454,26312,27241,27302,27790,28123,28323,26504
 "26000","Michigan",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",42316,43985,44735,44128,43282,44252,45125,46243,46273,47097,45238,41798,41042,39493,39902,39410,38195,38736,38253,37763,37079,35618,26241
 "26000","Michigan",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",33206,33066,34548,33535,32318,32233,31876,30440,30454,30030,29289,27451,26552,26087,25160,25948,26051,25882,25756,24915,22936,22044,18610
 "26000","Michigan",3,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",129105,131570,134087,133520,125273,120840,118794,115627,113618,113995,114054,112407,111260,113697,113252,112387,112626,111865,113119,110768,109085,105812,102722
 "26000","Michigan",3,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",51798,50981,52120,53247,51649,51200,50806,49657,48346,49421,45837,44980,44030,44854,45696,48227,49751,48483,49463,48494,48917,49726,43913
 "26000","Michigan",3,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",65777,58525,60323,52925,54221,60109,58380,64264,62937,59008,53727,49602,46144,48663,47815,47844,48352,51682,47659,50805,49997,47502,47207
 "26000","Michigan",3,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",130726,131639,135158,135150,133777,130654,132202,137541,140065,143907,138421,127259,127152,134217,139119,143245,148512,161413,165704,175277,191607,209990,206251
 "26000","Michigan",3,SAEMP25N,801,"481","    Air transportation","Number of jobs",19183,19166,18459,18663,17375,16571,15643,15875,14999,15006,14941,13529,14105,15015,14627,14079,13933,13118,13211,14582,15226,15993,14235
 "26000","Michigan",3,SAEMP25N,802,"482","    Rail transportation","Number of jobs",5307,5192,4791,4491,(D),(D),(D),(D),3566,(D),(D),(D),(D),(D),(D),(D),3020,3058,2808,2700,2645,(D),(D)
 "26000","Michigan",3,SAEMP25N,803,"483","    Water transportation","Number of jobs",702,739,688,711,752,743,740,719,683,716,729,664,714,857,825,895,869,945,924,878,914,958,831
 "26000","Michigan",3,SAEMP25N,804,"484","    Truck transportation","Number of jobs",48281,48567,51019,49973,50382,48959,51101,54566,57056,61344,57792,53479,53558,56131,57679,60215,63058,66606,65951,66260,67936,68734,65067
 "26000","Michigan",3,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",6763,6439,6789,7135,7588,7763,7914,8359,8796,9546,9419,9491,9556,10508,11533,12400,14365,20408,27348,30944,34429,38097,30254
 "26000","Michigan",3,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",2329,2197,1803,1397,1254,1227,1168,1172,1152,1097,1087,1025,974,995,987,981,1034,1091,1204,1267,1372,1498,1556
 "26000","Michigan",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",630,578,474,461,540,552,492,487,496,787,758,701,737,649,833,775,776,794,865,905,927,(D),(D)
 "26000","Michigan",3,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",14666,15104,16066,16493,16311,15382,15590,16106,16931,17352,16605,14216,13700,14315,14688,14706,16246,17624,16904,17290,17803,18146,16957
 "26000","Michigan",3,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",18678,18357,18918,19221,(D),(D),(D),(D),19219,(D),(D),(D),(D),(D),(D),(D),17418,19096,18764,21184,27730,33966,37303
 "26000","Michigan",3,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",14187,15300,16151,16605,16981,16616,16895,17599,17167,15442,15358,14216,14517,15319,17510,18393,17793,18673,17725,19267,22625,29187,37264
 "26000","Michigan",3,SAEMP25N,900,"51","   Information","Number of jobs",85108,85132,88514,87554,83617,81765,80431,79560,77985,78055,75563,71997,70478,69751,69394,71299,74765,73107,73489,71429,70937,68720,63545
 "26000","Michigan",3,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",28745,30110,31111,30616,29359,29555,28790,28488,27784,27054,26174,24069,23204,23053,22563,22269,22165,21476,21016,18160,18034,17514,16879
 "26000","Michigan",3,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",9013,8708,8222,8121,8254,8127,8191,8050,7784,7817,7650,7216,8047,8239,7927,7745,8748,8126,8407,8398,8124,7745,4443
 "26000","Michigan",3,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",7496,7176,7796,7663,7441,7423,7807,7751,7794,7902,7485,6963,6669,6527,6604,6703,6882,6497,6491,6603,6323,6051,5486
 "26000","Michigan",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),375,522,450,386,325,353,371,358,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAEMP25N,905,"517","    Telecommunications","Number of jobs",31223,30723,31854,31676,29040,27123,26178,26146,25687,27277,26605,26353,24787,23615,23856,23942,24134,23251,22710,22689,21564,20243,18970
 "26000","Michigan",3,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",7466,7188,8041,8078,8067,7951,7781,7251,7045,5806,5542,5322,5563,5932,5902,6879,7930,8426,8873,8834,9363,9620,9705
 "26000","Michigan",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",862,852,968,950,1070,1261,1331,1503,1533,2199,2107,2074,2208,2385,2542,3761,4906,5331,5992,6745,7529,7547,8062
 "26000","Michigan",3,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",210123,209301,209656,208288,212382,216674,216206,217823,217071,223865,227786,230308,222565,235906,236624,239961,233572,236891,247074,249046,255334,254362,257012
 "26000","Michigan",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",398,430,402,407,385,369,340,250,266,(D),(D),(D),(D),(D),(D),(D),143,(D),211,204,250,278,271
 "26000","Michigan",3,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",85119,85620,83341,84274,87304,91802,91056,91598,90446,88034,84114,77147,73487,74582,77007,77757,77289,78215,81142,81434,82559,81864,85684
 "26000","Michigan",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",44449,43616,48279,44168,43138,41762,43696,44680,44662,53176,62047,70592,67741,76376,75067,76581,70109,71187,76506,76130,74016,75904,74479
 "26000","Michigan",3,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",75398,75109,72575,74574,76933,78092,76354,76294,76724,76337,75234,74036,73675,76482,76457,77013,78862,80052,81767,83524,87189,86279,86649
 "26000","Michigan",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",4759,4526,5059,4865,4622,4649,4760,5001,4973,(D),(D),(D),(D),(D),(D),(D),7169,(D),7448,7754,11320,10037,9929
 "26000","Michigan",3,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",167370,157148,177392,181308,186167,196207,208614,219621,218848,224001,221234,216562,222344,229902,224729,228761,237765,241385,246604,253360,258664,247858,238531
 "26000","Michigan",3,SAEMP25N,1101,"531","    Real estate","Number of jobs",143344,133638,152670,157078,163168,172652,184756,194786,194796,201555,198090,195397,201047,208937,203892,207825,218127,222127,225717,232060,237179,226535,220324
 "26000","Michigan",3,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",23367,22879,23843,23452,22054,22714,23016,23900,23092,21484,22297,20302,20454,20172,19987,19959,18667,18366,20032,20522,20786,20680,17653
 "26000","Michigan",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",659,631,879,778,945,841,842,935,960,962,847,863,843,793,850,977,971,892,855,778,699,643,554
 "26000","Michigan",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",326058,345197,360653,356162,358134,353249,357012,357225,357742,366141,361497,340066,344635,355566,367791,381934,390599,403341,409487,410917,419705,420014,404864
 "26000","Michigan",3,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",71785,72425,71866,66138,68847,66363,68350,66283,64091,59636,58045,52419,51685,54390,55834,58409,59809,61409,66810,72600,76593,78075,78003
 "26000","Michigan",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",318382,331196,347370,324429,326508,333514,343734,352466,357107,359755,350428,319767,335109,358122,367299,376310,377544,375203,375674,373256,380882,376740,328246
 "26000","Michigan",3,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",304995,318021,334065,311214,313493,320556,330820,339753,344503,347048,338100,308824,323763,346400,355096,363971,364280,361864,362589,359970,367159,362778,314757
 "26000","Michigan",3,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",13387,13175,13305,13215,13015,12958,12914,12713,12604,12707,12328,10943,11346,11722,12203,12339,13264,13339,13085,13286,13723,13962,13489
 "26000","Michigan",3,SAEMP25N,1500,"61","   Educational services","Number of jobs",62603,65406,66577,73296,78019,83669,87445,92267,95969,97058,98309,100490,103172,102841,103781,108969,112191,113384,109078,107721,104967,106059,97437
 "26000","Michigan",3,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",505711,523183,537760,544799,556845,571616,579419,593525,610484,630052,638010,634027,636286,643032,651768,651885,651845,662719,673887,680708,685173,687706,654212
 "26000","Michigan",3,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",164157,168920,174293,179639,185165,191550,197489,205365,213178,222778,226904,229582,232860,238682,241035,245375,246548,252787,255094,257896,258896,258188,243323
 "26000","Michigan",3,SAEMP25N,1602,"622","    Hospitals","Number of jobs",173161,176806,177715,172691,178998,181987,181929,184937,186293,191481,195078,192230,192955,195069,200271,198771,197411,201146,207501,210380,213522,213151,206325
 "26000","Michigan",3,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",86361,87208,89673,91284,92463,91076,90720,94214,96052,97992,100872,102773,103480,105368,106318,107976,108917,109629,111764,111128,110334,111524,103478
 "26000","Michigan",3,SAEMP25N,1604,"624","    Social assistance","Number of jobs",82032,90249,96079,101185,100219,107003,109281,109009,114961,117801,115156,109442,106991,103913,104144,99763,98969,99157,99528,101304,102421,104843,101086
 "26000","Michigan",3,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",79929,88167,97903,98019,100220,101394,102500,104098,104435,102693,104097,101056,100991,99000,99721,100639,103486,101903,105478,109681,111565,109528,82101
 "26000","Michigan",3,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",34006,37897,41268,39794,40428,41279,41704,42076,43465,45003,45587,45907,46843,47436,48630,48493,49967,52851,51198,56880,58153,55772,44098
 "26000","Michigan",3,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",2710,3005,3206,3372,3339,3298,3731,3855,3736,3900,3903,3775,3756,3905,3905,3925,4137,4570,4553,4615,4763,4745,3407
 "26000","Michigan",3,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",43213,47265,53429,54853,56453,56817,57065,58167,57234,53790,54607,51374,50392,47659,47186,48221,49382,44482,49727,48186,48649,49011,34596
 "26000","Michigan",3,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",336085,341386,348309,350266,354553,356129,360360,362770,366370,369642,363720,348786,346914,355405,365200,374027,382646,388643,399386,408009,409212,412911,315435
 "26000","Michigan",3,SAEMP25N,1801,"721","    Accommodation","Number of jobs",39673,40278,40171,38939,38157,37486,38023,38323,38929,42819,42208,39559,39470,43301,44041,44954,45945,45728,46830,48339,49244,51183,34554
 "26000","Michigan",3,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",296412,301108,308138,311327,316396,318643,322337,324447,327441,326823,321512,309227,307444,312104,321159,329073,336701,342915,352556,359670,359968,361728,280881
 "26000","Michigan",3,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",275634,283379,282646,287452,295163,295167,301309,303954,305309,306516,304599,296889,293802,306584,309670,313079,321177,327916,322883,321967,333806,333141,299112
 "26000","Michigan",3,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",67616,70465,70153,70750,70827,70961,71314,72006,72567,70191,66513,63452,62039,65040,65700,65487,66989,67261,70420,69740,71295,70710,65807
 "26000","Michigan",3,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",83092,86764,86817,88777,91066,92545,98235,101486,101248,107440,109829,109910,112541,122318,124303,128367,130497,139995,133340,134316,139837,139918,121798
 "26000","Michigan",3,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",94536,96940,98111,101270,105246,103762,103792,103068,104482,101197,101243,97589,96479,95317,95782,95362,97621,95330,95715,96196,98199,97105,90140
 "26000","Michigan",3,SAEMP25N,1904,"814","    Private households","Number of jobs",30390,29210,27565,26655,28024,27899,27968,27394,27012,27688,27014,25938,22743,23909,23885,23863,26070,25330,23408,21715,24475,25408,21367
 "26000","Michigan",3,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",665419,674315,698253,698768,702116,698498,693302,689315,679338,674030,663739,659784,651471,631332,619786,610851,606447,604779,610071,611661,614552,617605,591018
 "26000","Michigan",3,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",56180,56347,59673,54648,55855,56252,55611,54841,54278,53769,53579,54761,57495,53368,52856,51926,51099,51523,52209,52667,52359,52374,54175
 "26000","Michigan",3,SAEMP25N,2002,"...","   Military","Number of jobs",21779,21657,21718,21993,22360,22649,21962,20754,21052,20933,20543,20559,20725,20482,19863,18864,18635,18686,18473,18169,17421,17376,17537
 "26000","Michigan",3,SAEMP25N,2010,"...","   State and local","Number of jobs",587460,596311,616862,622127,623901,619597,615729,613720,604008,599328,589617,584464,573251,557482,547067,540061,536713,534570,539389,540825,544772,547855,519306
 "26000","Michigan",3,SAEMP25N,2011,"...","    State government","Number of jobs",165810,168861,173801,172664,171100,166196,164950,166939,168884,171544,171634,175912,178954,176640,176781,177204,177855,179907,183425,184400,186837,188458,178047
 "26000","Michigan",3,SAEMP25N,2012,"...","    Local government","Number of jobs",421650,427450,443061,449463,452801,453401,450779,446781,435124,427784,417983,408552,394297,380842,370286,362857,358858,354663,355964,356425,357935,359397,341259
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
