GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36000","New York",2,SAEMP27N,513,"331","     Primary metal manufacturing","Number of jobs",17210,16667,16643,15524,14235,12867,12749,12748,12782,12188,12391,10310,9929,10355,10608,10361,10323,10431,10179,10183,10654,10640,9658
 "36000","New York",2,SAEMP27N,514,"332","     Fabricated metal product manufacturing","Number of jobs",70437,69521,69629,66527,61002,57587,57503,57069,56998,56857,55860,50049,48954,49858,51221,51470,51667,51219,50488,49287,49358,49975,45756
 "36000","New York",2,SAEMP27N,515,"333","     Machinery manufacturing","Number of jobs",73868,71526,68843,68326,60918,54327,52317,51478,50457,50136,50244,45203,42518,44560,43526,42814,42338,41988,40004,38599,37864,37170,34128
 "36000","New York",2,SAEMP27N,516,"334","     Computer and electronic product manufacturing","Number of jobs",82269,80950,83576,90106,81301,76576,76265,74802,74008,71876,70669,65387,62170,62191,60696,58686,56845,58657,58475,57567,57421,55663,53764
 "36000","New York",2,SAEMP27N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",23279,22684,22442,21390,19247,17609,15888,15349,15340,15262,15404,13515,13152,13228,13521,13419,13773,13516,13589,13197,13343,13208,12446
 "36000","New York",2,SAEMP27N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",36232,35528,34896,32317,31006,29519,27793,26115,24106,22300,18946,13880,13532,13341,12023,11675,(D),(D),12006,(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",10457,10751,10275,10217,10068,9429,9965,10816,10998,11578,11867,10973,9745,9261,9190,8480,(D),(D),7923,(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,521,"337","     Furniture and related product manufacturing","Number of jobs",22180,22999,23253,21759,19746,19084,18847,18353,18362,18466,16948,13981,12958,13068,13057,13349,13366,13231,13165,12881,12642,12253,10172
 "36000","New York",2,SAEMP27N,522,"339","     Miscellaneous manufacturing","Number of jobs",57401,56905,55464,51307,47366,45082,43082,41794,41131,40727,39411,35095,33570,33675,33475,33846,33167,33018,32598,30999,30474,30275,25571
 "36000","New York",2,SAEMP27N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",354194,339016,326486,299581,278968,265573,256037,247560,237084,227781,216669,196384,189390,187987,189855,189872,188143,189114,188703,188912,186504,184894,169251
 "36000","New York",2,SAEMP27N,531,"311","     Food manufacturing","Number of jobs",54245,54373,55176,55226,53823,53493,52352,51201,50774,51218,50090,48646,49226,49962,51817,52695,53096,54786,56248,57218,57290,57440,52896
 "36000","New York",2,SAEMP27N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",8533,8200,8061,7049,7208,6854,6471,6444,6051,6296,6613,6461,6441,6363,6835,7159,8188,8359,9026,9835,10467,11163,10251
 "36000","New York",2,SAEMP27N,533,"313","     Textile mills","Number of jobs",14397,12828,11690,10455,8900,7599,6869,6206,5596,5253,4846,4014,3999,3916,3779,3819,3814,3563,3525,3485,3379,3294,2785
 "36000","New York",2,SAEMP27N,534,"314","     Textile product mills","Number of jobs",8017,7716,7785,7251,6282,5993,6037,5823,5563,5690,5269,4470,4035,3866,3957,4082,3912,3866,3761,3609,3552,3391,2905
 "36000","New York",2,SAEMP27N,535,"315","     Apparel manufacturing","Number of jobs",79849,72130,65168,54496,45771,39213,37660,33928,30049,27691,25889,21439,19879,19716,19733,19264,18706,18164,16468,15704,14171,12408,8592
 "36000","New York",2,SAEMP27N,536,"316","     Leather and allied product manufacturing","Number of jobs",5154,4329,3743,3112,2748,2424,2434,2232,2087,2016,2083,1782,1718,1731,1686,1695,1613,1598,1600,1573,1357,1230,967
 "36000","New York",2,SAEMP27N,537,"322","     Paper manufacturing","Number of jobs",29280,28561,27536,25527,23389,22234,21480,21136,20313,19557,18820,16981,16404,16512,16518,16649,16459,16134,16019,15235,14535,14538,13919
 "36000","New York",2,SAEMP27N,538,"323","     Printing and related support activities","Number of jobs",45380,45392,44080,41210,39189,37536,36851,36426,35186,33620,30890,26569,23523,22700,22188,21901,21364,21523,21163,20931,20384,19903,16265
 "36000","New York",2,SAEMP27N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",2985,2960,2915,2669,2433,2252,1983,1957,2001,2026,2006,1912,1838,1910,1953,1821,1834,1822,1835,1820,1820,1646,1626
 "36000","New York",2,SAEMP27N,541,"325","     Chemical manufacturing","Number of jobs",71958,68571,67160,61995,60798,60403,57077,55918,53855,49990,46882,43654,41926,40455,40488,40080,38260,38266,37690,37970,38308,38758,38641
 "36000","New York",2,SAEMP27N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",34396,33956,33172,30591,28427,27572,26823,26289,25609,24424,23281,20456,20401,20856,20901,20707,20897,21033,21368,21532,21241,21123,20404
 "36000","New York",2,SAEMP27N,600,"42","   Wholesale trade","Number of jobs",368130,376902,382614,370588,358159,355425,356437,355665,356533,359911,353696,331499,327004,332566,336159,337768,339689,342644,340253,340307,331676,328233,296571
 "36000","New York",2,SAEMP27N,700,"44-45","   Retail trade","Number of jobs",844157,868232,887654,881236,869872,868603,879641,889360,892902,906207,905649,872427,883081,900223,920821,933745,948837,952906,951471,945948,939737,924301,809211
 "36000","New York",2,SAEMP27N,701,"441","    Motor vehicle and parts dealers","Number of jobs",74748,77395,79126,79349,80053,81906,83244,82555,80361,79395,77017,70425,70404,73050,74878,75838,77997,79670,81279,80895,81569,82129,71618
 "36000","New York",2,SAEMP27N,702,"442","    Furniture and home furnishings stores","Number of jobs",29652,31004,32979,32514,31713,31498,31717,31628,31595,32618,31741,27601,27512,28160,28676,28907,28958,29342,29335,29396,29120,28180,22792
 "36000","New York",2,SAEMP27N,703,"443","    Electronics and appliance stores","Number of jobs",27339,29483,31860,32391,30474,30773,30710,31094,32581,34523,36372,34240,35788,37610,36898,36368,37110,37618,37021,36474,35531,34077,29957
 "36000","New York",2,SAEMP27N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",52707,56152,58800,58417,60891,62249,64803,66376,66813,66402,65127,61575,61079,60647,61751,62817,63256,63281,65191,64736,65216,65304,65156
 "36000","New York",2,SAEMP27N,705,"445","    Food and beverage stores","Number of jobs",193850,197663,198232,197629,195461,193677,192465,198179,198671,198377,200822,201342,203349,207341,213527,218714,223625,224002,222042,222534,221504,219166,208935
 "36000","New York",2,SAEMP27N,706,"446","    Health and personal care stores","Number of jobs",67487,72386,73661,73617,71484,72505,74466,76162,77871,80488,81502,80087,80682,82336,84266,85822,87118,88787,90140,90941,89598,88264,78893
 "36000","New York",2,SAEMP27N,707,"447","    Gasoline stations","Number of jobs",31042,30810,30536,31458,30839,30704,30343,29751,28833,29145,28632,28806,28976,28715,28824,28778,28784,29569,29983,30482,30455,30302,28617
 "36000","New York",2,SAEMP27N,708,"448","    Clothing and clothing accessories stores","Number of jobs",113139,116296,121623,120901,118541,118735,121827,125351,129869,134657,134831,127197,131357,127729,133435,135161,134169,130875,128720,127191,125629,120665,82503
 "36000","New York",2,SAEMP27N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",44135,44736,45298,43790,42108,41516,42159,43047,41321,41160,40420,36827,36095,34292,34593,34953,35957,37036,35378,34861,32255,30123,22180
 "36000","New York",2,SAEMP27N,711,"452","    General merchandise stores","Number of jobs",122491,121116,122934,121010,122499,121710,124853,123773,124551,127985,128508,129241,133462,143907,144705,145086,148158,148462,147932,143021,142466,138509,124738
 "36000","New York",2,SAEMP27N,712,"453","    Miscellaneous store retailers","Number of jobs",53300,56143,56992,55147,53711,53216,52676,51794,51241,51980,51057,47083,46326,47308,48851,48885,49232,49169,48462,48324,48049,47437,37262
 "36000","New York",2,SAEMP27N,713,"454","    Nonstore retailers","Number of jobs",34267,35048,35613,35013,32098,30114,30378,29650,29195,29477,29620,28003,28051,29128,30417,32416,34473,35095,35988,37093,38345,40145,36560
 "36000","New York",2,SAEMP27N,800,"48-49","   Transportation and warehousing","Number of jobs",237261,242281,247120,241798,227676,226519,229158,231405,236505,239576,240682,228525,223777,228290,230921,231778,240721,250253,249814,254911,262418,273547,245093
 "36000","New York",2,SAEMP27N,801,"481","    Air transportation","Number of jobs",38087,38471,37922,36697,30099,29724,29982,30063,30857,32297,33506,32251,31202,32980,33139,31949,31818,33424,33215,34115,34934,35345,30775
 "36000","New York",2,SAEMP27N,802,"482","    Rail transportation","Number of jobs",7175,7186,7193,(D),5445,5333,5201,(D),(D),5314,5264,5036,4984,5177,5360,5328,5379,5481,5162,(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,803,"483","    Water transportation","Number of jobs",3289,3350,3927,3821,3847,3803,3837,3690,3905,4113,4183,3774,3701,3598,3638,3525,3638,3642,3678,3723,3656,3698,3032
 "36000","New York",2,SAEMP27N,804,"484","    Truck transportation","Number of jobs",42818,44863,45488,44373,42224,41473,41969,42202,42149,41796,40212,36534,36233,37505,38399,39127,40458,41365,40970,41589,41222,40761,38460
 "36000","New York",2,SAEMP27N,805,"485","    Transit and ground passenger transportation","Number of jobs",57093,59185,59133,58795,59274,59782,61987,62675,63671,65183,66975,68272,67617,68122,68310,68037,72259,73753,70940,70795,72130,73187,47477
 "36000","New York",2,SAEMP27N,806,"486","    Pipeline transportation","Number of jobs",469,460,461,457,435,404,324,371,369,367,371,363,351,346,347,341,375,388,399,402,398,392,391
 "36000","New York",2,SAEMP27N,807,"487","    Scenic and sightseeing transportation","Number of jobs",2425,2052,1814,1757,1774,1819,1927,2145,2248,2307,2220,1990,2116,2287,2509,2921,3184,3263,3142,3146,2947,3244,1085
 "36000","New York",2,SAEMP27N,808,"488","    Support activities for transportation","Number of jobs",28504,29604,31306,31035,29270,28931,28904,29166,30055,30488,29677,26744,25860,26481,26810,27117,28160,31557,32196,33216,34206,35044,28145
 "36000","New York",2,SAEMP27N,809,"492","    Couriers and messengers","Number of jobs",42877,43002,44508,(D),38601,38251,38825,(D),(D),38130,38121,34343,32471,32626,32806,33296,34437,35856,37095,(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,811,"493","    Warehousing and storage","Number of jobs",14524,14108,15368,16508,16707,16999,16202,17923,19438,19581,20153,19218,19242,19168,19603,20137,21013,21524,23017,24306,27472,33907,40884
 "36000","New York",2,SAEMP27N,900,"51","   Information","Number of jobs",298158,309200,327453,326241,297379,276997,269866,270933,269072,267042,264850,253089,252642,257100,261262,261361,265665,267490,268217,270386,276659,278693,269156
 "36000","New York",2,SAEMP27N,901,"511","    Publishing industries (except Internet)","Number of jobs",92557,95110,96211,95981,88992,85746,83386,84028,83810,84032,81936,74864,70162,68932,67248,65760,65415,64450,63437,63497,63332,62588,68464
 "36000","New York",2,SAEMP27N,902,"512","    Motion picture and sound recording industries","Number of jobs",55418,58176,58751,57320,51432,46107,44773,46661,46332,46245,47519,46739,54250,56680,58185,59472,59368,59275,59786,61170,60163,60843,44654
 "36000","New York",2,SAEMP27N,903,"515","    Broadcasting (except Internet)","Number of jobs",36699,37330,39045,39273,39775,38884,38463,39312,39886,40239,40461,39651,39495,40807,41252,39255,34551,35039,30979,31152,34002,34286,33457
 "36000","New York",2,SAEMP27N,904,"516","    Internet publishing and broadcasting 2/","Number of jobs",1013,1821,4801,4092,3169,3289,3180,3513,3953,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36000","New York",2,SAEMP27N,905,"517","    Telecommunications","Number of jobs",70135,71675,75748,79969,70561,61426,59642,56894,55024,56625,54360,51864,48562,48507,48773,48419,51613,47462,48554,46586,43835,40672,38660
 "36000","New York",2,SAEMP27N,906,"518","    Data processing, hosting, and related services","Number of jobs",27627,30008,37573,34463,28616,27468,24551,24518,23905,15883,15763,14606,13793,14134,14646,14536,16312,17175,17393,17810,19583,19638,20856
 "36000","New York",2,SAEMP27N,907,"519","    Other information services 2/","Number of jobs",14709,15080,15324,15143,14834,14077,15871,16007,16162,24018,24811,25365,26380,28040,31158,33919,38406,44089,48068,50171,55744,60666,63065
 "36000","New York",2,SAEMP27N,1000,"52","   Finance and insurance","Number of jobs",570246,573919,575981,569112,537261,527730,528950,538167,552498,556220,546765,509597,502540,517414,516507,511596,520745,528421,530606,533064,536212,544798,538711
 "36000","New York",2,SAEMP27N,1001,"521","    Monetary Authorities-central bank","Number of jobs",3091,2990,2820,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,1002,"522","    Credit intermediation and related activities","Number of jobs",191139,188794,185080,182184,178122,177363,176501,178916,181905,179169,170832,159573,156798,160184,162067,161031,162827,164628,164278,166777,165414,171170,168183
 "36000","New York",2,SAEMP27N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",207083,211958,221021,216662,189628,179636,184203,191629,200907,209807,209863,189686,185940,192129,189096,185931,188710,192972,196314,195364,199514,200123,197526
 "36000","New York",2,SAEMP27N,1004,"524","    Insurance carriers and related activities","Number of jobs",167994,169309,166225,166729,166120,167388,165052,164565,166503,164374,163244,157444,156955,162051,162324,161097,165600,166954,165879,166663,166723,168650,167953
 "36000","New York",2,SAEMP27N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",939,868,835,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAEMP27N,1100,"53","   Real estate and rental and leasing","Number of jobs",184527,188790,188685,189695,185501,187339,189398,190267,190622,190585,192431,185372,181805,182541,183974,186984,189128,195402,199633,204310,207408,210558,196273
 "36000","New York",2,SAEMP27N,1101,"531","    Real estate","Number of jobs",148072,152428,153414,155004,152482,154883,157034,158147,160116,161555,164556,160276,158138,158922,160492,162700,164081,169497,172919,177142,179955,182903,174022
 "36000","New York",2,SAEMP27N,1102,"532","    Rental and leasing services","Number of jobs",33064,32580,31470,31142,30140,29559,29556,29200,27825,26376,25291,22530,21296,21240,21180,21949,22842,23636,24533,24877,25231,25383,20015
 "36000","New York",2,SAEMP27N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",3391,3782,3801,3549,2879,2897,2808,2920,2681,2654,2584,2566,2371,2379,2302,2335,2205,2269,2181,2291,2222,2272,2236
 "36000","New York",2,SAEMP27N,1200,"54","   Professional, scientific, and technical services","Number of jobs",491529,523264,557632,547896,521187,517960,525731,539274,560793,581983,594787,567666,559485,579119,603605,618757,634753,656994,669052,681528,684269,693579,670005
 "36000","New York",2,SAEMP27N,1300,"55","   Management of companies and enterprises","Number of jobs",115136,116839,115661,116730,119613,121566,119925,123329,128201,128899,131561,130790,132101,133394,134725,138822,142448,143241,142835,144114,144821,145928,132061
 "36000","New York",2,SAEMP27N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",410686,435285,453407,443432,424614,415956,423838,431657,430960,440998,441857,408984,417222,431170,442216,454728,461343,475630,490533,502634,523615,544311,453747
 "36000","New York",2,SAEMP27N,1401,"561","    Administrative and support services","Number of jobs",392916,415985,434429,424473,405856,396855,404531,411253,410380,419732,420347,388584,395085,408430,419057,431586,438353,451795,466898,478938,499130,519380,431379
 "36000","New York",2,SAEMP27N,1402,"562","    Waste management and remediation services","Number of jobs",17770,19300,18978,18959,18758,19101,19307,20404,20580,21266,21510,20400,22137,22740,23159,23142,22990,23835,23635,23696,24485,24931,22368
 "36000","New York",2,SAEMP27N,1500,"61","   Educational services","Number of jobs",283649,287311,295241,298949,309444,317311,328362,330493,335728,343660,352977,353230,358489,365442,376005,381614,389731,407281,414278,416467,416917,417163,383042
 "36000","New York",2,SAEMP27N,1600,"62","   Health care and social assistance","Number of jobs",1053716,1084986,1100325,1118815,1146008,1169894,1186374,1201229,1226361,1247817,1269293,1290318,1316993,1325387,1341046,1366068,1396276,1426042,1479568,1521136,1585009,1648944,1571103
 "36000","New York",2,SAEMP27N,1601,"621","    Ambulatory health care services","Number of jobs",298194,308463,312601,317884,321609,332594,342844,352232,364009,377958,386796,397958,413047,427550,435562,456823,478063,498068,521945,548564,580308,619697,591937
 "36000","New York",2,SAEMP27N,1602,"622","    Hospitals","Number of jobs",328264,329757,326823,329095,330390,334169,335197,334268,339528,342363,346001,349232,351103,353482,357109,359292,359547,362057,372160,377816,385089,390669,387925
 "36000","New York",2,SAEMP27N,1603,"623","    Nursing and residential care facilities","Number of jobs",198340,204513,209451,214154,220233,223087,228345,228501,229062,229942,233702,236889,241184,239068,238448,239749,239582,239704,245253,244612,249030,248182,230900
 "36000","New York",2,SAEMP27N,1604,"624","    Social assistance","Number of jobs",228918,242253,251450,257682,273776,280044,279988,286228,293762,297554,302794,306239,311659,305287,309927,310204,319084,326213,340210,350144,370582,390396,360341
 "36000","New York",2,SAEMP27N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",112998,119135,123452,125619,127333,128013,134105,133916,135721,140266,145656,141951,142584,143328,150006,157103,165446,165806,170018,173476,181201,182415,114004
 "36000","New York",2,SAEMP27N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",44283,46109,47688,47200,47218,46698,48889,48158,49599,51310,52854,50375,50161,49389,51849,54651,57338,56967,57931,59535,64038,64065,38979
 "36000","New York",2,SAEMP27N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",12892,13708,14419,14998,14788,14662,15216,15146,15385,16129,16912,16235,16095,16290,16788,17426,18715,19230,19605,19607,20044,20465,16318
 "36000","New York",2,SAEMP27N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",55823,59318,61345,63421,65327,66653,70000,70612,70737,72827,75890,75341,76328,77649,81369,85026,89393,89609,92482,94334,97119,97885,58707
 "36000","New York",2,SAEMP27N,1800,"72","   Accommodation and food services","Number of jobs",487289,502190,516492,516126,518010,526265,537343,544047,550959,568805,578997,576469,598454,628965,658742,687430,714197,737035,754629,780676,785233,785908,527677
 "36000","New York",2,SAEMP27N,1801,"721","    Accommodation","Number of jobs",80281,82784,85051,80817,78270,78172,79441,79130,79543,81001,82627,79363,81580,85765,87964,89790,92829,93496,95378,100396,102878,103501,60871
 "36000","New York",2,SAEMP27N,1802,"722","    Food services and drinking places","Number of jobs",407008,419406,431441,435309,439740,448093,457902,464917,471416,487804,496370,497106,516874,543200,570778,597640,621368,643539,659251,680280,682355,682407,466806
 "36000","New York",2,SAEMP27N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",427303,433929,431973,435345,446953,449806,454511,450445,453547,461320,466453,455548,440958,451488,460409,464422,482290,487134,484229,480299,494921,500093,423814
 "36000","New York",2,SAEMP27N,1901,"811","    Repair and maintenance","Number of jobs",60228,63117,64276,64167,62767,62183,61112,60194,60615,60867,59853,58142,57561,59273,60233,61034,62004,63642,63918,63802,62678,62652,56168
 "36000","New York",2,SAEMP27N,1902,"812","    Personal and laundry services","Number of jobs",89916,94482,96690,97722,97700,98501,100070,99841,99908,102672,104704,101836,103591,107061,110358,113522,116783,121379,126804,130267,133840,134103,98663
 "36000","New York",2,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",165164,169725,171656,175881,182177,183402,185286,182342,184019,183246,187083,181990,179487,179109,182880,182665,186653,188543,188888,189630,189957,191198,175178
 "36000","New York",2,SAEMP27N,1904,"814","    Private households","Number of jobs",111995,106605,99351,97575,104309,105720,108043,108068,109005,114535,114813,113580,100319,106045,106938,107201,116850,113570,104619,96600,108446,112140,93805
 "36000","New York",2,SAEMP27N,2000,"...","  Government and government enterprises","Number of jobs",1440779,1457847,1483805,1484202,1510980,1507986,1500743,1507697,1505688,1521179,1539522,1539965,1531488,1488845,1468153,1458045,1453708,1453082,1459922,1463308,1502790,1510126,1463673
 "36000","New York",2,SAEMP27N,2001,"...","   Federal civilian","Number of jobs",139044,138458,145955,134426,137504,135307,130386,128808,126926,126962,127081,127122,132823,121147,118513,116242,114727,115096,116505,116504,114847,115213,120546
 "36000","New York",2,SAEMP27N,2002,"...","   Military","Number of jobs",57819,57119,57147,57477,57603,57140,56362,56229,57590,57085,59942,60058,60240,61102,60339,59347,57945,57064,55884,56647,55352,54996,54755
 "36000","New York",2,SAEMP27N,2010,"...","   State and local","Number of jobs",1243916,1262270,1280703,1292299,1315873,1315539,1313995,1322660,1321172,1337132,1352499,1352785,1338425,1306596,1289301,1282456,1281036,1280922,1287533,1290157,1332591,1339917,1288372
 "36000","New York",2,SAEMP27N,2011,"...","    State government","Number of jobs",247068,248681,251245,251597,254823,255605,250863,254243,251561,257759,261071,260952,255219,247714,243996,243519,243746,242214,242756,243499,246076,248100,245369
 "36000","New York",2,SAEMP27N,2012,"...","    Local government","Number of jobs",996848,1013589,1029458,1040702,1061050,1059934,1063132,1068417,1069611,1079373,1091428,1091833,1083206,1058882,1045305,1038937,1037290,1038708,1044777,1046658,1086515,1091817,1043003
"Note: See the included footnote file."
"SAEMP27N: Full-Time and Part-Time Wage and Salary Employment by NAICS Industry 1/"
"Last updated: September 23, 2021-- new statistics for 2020; revised statistics for 2016-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
