GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "98000","Far West",8,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",2533.5,2686.0,2959.0,3079.4,3392.3,3694.1,4124.7,4610.7,5090.5,5431.9,5705.2,6501.9,7363.0,7974.8,8611.5,10102.8,12077.6,12750.2,14159.1,16749.2,19841.6,25238.8,32010.0,41823.5,45959.9,45511.4,55336.3,55755.0,56529.4,55608.0,59628.3,70419.6,72842.8,66834.8,60292.4,55335.1,55357.3,59938.9,61940.3,62913.2,73445.4,71176.8,81206.5,83661.4,67208.2,65130.2,53873.2,79007.8,98487.1,110823.2,104641.0,84955.7,70826.7,71011.6,82997.1,72918.4,80538.8,90416.4,99083.1,111413.5,110552.7,115523.7,109533.6
 "98000","Far West",8,SAINC30,95,"..."," Rental income of persons","Millions of dollars",2340.2,2485.7,2644.9,2732.1,2871.3,2955.6,3057.8,3188.5,3348.3,3502.9,3494.2,3762.0,3732.3,4030.6,4279.5,4487.2,4603.3,4523.4,4201.6,3239.4,3401.4,3427.1,4133.6,5090.9,5064.6,5332.3,5533.7,5911.9,4532.0,3970.1,5369.7,5001.3,6739.5,9521.6,15420.9,22712.9,27825.7,30467.1,35246.0,36324.3,40609.4,42307.7,41517.7,43121.1,42818.3,45238.2,47179.7,43249.5,35832.1,36900.1,56661.3,70868.9,85868.5,98142.4,105031.3,110184.9,113553.4,118643.7,125395.8,129859.0,135172.8,137823.8,144198.4
 "98000","Far West",8,SAINC30,96,"...","  Imputed rent","Millions of dollars",1482.4,1639.2,1794.5,1925.8,2077.4,2170.4,2210.8,2281.0,2384.3,2484.6,2436.9,2659.7,2577.5,2843.7,2879.5,2817.4,2963.8,2868.4,2535.2,1417.6,1428.5,1110.5,1142.1,1129.8,252.3,21.4,-592.1,-1374.8,-2752.3,-2886.0,-1387.9,-1446.3,-785.1,496.0,3882.9,9435.9,13436.0,15107.9,18554.3,19208.3,22298.7,24498.3,24537.0,25202.7,26379.9,28426.7,29628.4,24451.1,17938.6,17424.3,32803.3,44428.4,56157.3,65427.8,68000.6,73345.4,75970.7,79075.6,83294.3,89752.0,93922.5,96533.0,102526.3
 "98000","Far West",8,SAINC30,97,"...","  Monetary rent","Millions of dollars",857.8,846.4,850.3,806.4,793.9,785.3,847.0,907.5,964.0,1018.3,1057.3,1102.3,1154.7,1186.9,1400.0,1669.8,1639.5,1655.0,1666.5,1821.8,1972.9,2316.6,2991.6,3961.0,4812.4,5310.9,6125.8,7286.7,7284.3,6856.1,6757.6,6447.6,7524.6,9025.7,11538.1,13277.0,14389.7,15359.2,16691.7,17115.9,18310.7,17809.4,16980.7,17918.4,16438.4,16811.5,17551.3,18798.4,17893.5,19475.8,23858.0,26440.5,29711.2,32714.5,37030.7,36839.5,37582.7,39568.1,42101.5,40107.1,41250.3,41290.7,41672.1
 "98000","Far West",8,SAINC30,100,"...","Population (persons) 3/","Number of persons",20469000,21159000,21659000,22378000,23114000,23811000,24389000,24908000,25311000,25779000,26151000,26635000,27101402,27570486,27918162,28327835,28800911,29346033,29929494,30553208,31285112,31964927,32779936,33433990,34086401,34716476,35321190,36037077,36815133,37640660,38542275,39534189,40610409,41427985,42225887,42797622,43271002,43744822,44314342,45053779,45798042,46505506,47188420,47891178,48493357,49053068,49601761,50090268,50570529,51031362,51608614,52167532,52684613,53171603,53650540,54120872,54651324,55207598,55738346,56174005,56477384,56663461,56758490
 "98000","Far West",8,SAINC30,110,"...","Per capita personal income 4/","Dollars",2604,2742,2829,2894,3020,3118,3283,3445,3697,3908,4234,4570,4855,5101,5529,6022,6638,7255,7908,8588,9557,10614,11746,12883,13513,14301,15488,16344,17120,17941,19068,20147,21119,21585,22471,22909,23537,24549,25804,27048,28870,30389,32775,33375,33472,34569,36387,38156,40828,42536,42945,40989,42354,44484,46926,47273,49992,52981,54791,56991,59627,62262,67235
 "98000","Far West",8,SAINC30,120,"...","Per capita net earnings 4/","Dollars",2037,2157,2204,2243,2343,2411,2534,2644,2845,2977,3233,3459,3586,3716,4045,4380,4766,5119,5628,6151,6880,7646,8284,8792,9067,9567,10365,10963,11583,12348,13178,13704,14378,14658,15232,15433,15795,16331,17190,18191,19574,20920,22809,23128,23280,23999,25313,26392,27832,28587,28101,26702,27573,29042,30591,31037,32356,34036,35167,36827,38609,40366,41278
 "98000","Far West",8,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",150,149,162,181,184,195,205,220,237,286,325,364,442,502,536,595,692,854,924,962,1016,1098,1255,1444,1573,1648,1693,1792,1875,1916,2008,2149,2303,2516,2825,2955,3012,3150,3267,3259,3374,3505,3621,3966,4214,4381,4515,4707,5006,5296,5980,6554,7171,7154,7137,7327,7814,8278,8525,8499,8890,9420,13571
 "98000","Far West",8,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",27,26,26,26,28,29,32,35,39,44,48,58,78,91,96,93,113,131,142,152,155,164,198,212,217,229,234,244,259,273,293,320,355,398,444,464,492,518,523,490,490,503,500,496,525,554,581,618,637,668,705,803,863,881,878,887,891,899,887,894,876,904,1000
 "98000","Far West",8,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",26,17,25,34,26,27,27,27,21,23,21,21,38,49,42,34,48,95,95,73,56,46,73,82,123,129,87,86,84,71,63,61,77,120,181,191,135,114,108,95,95,99,91,127,240,237,155,127,121,136,218,539,606,470,365,275,156,137,134,135,126,126,2462
