GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "92000","Mideast",2,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",12333160,13304786,13948755,13761808,14628577,14949919,15761210,16983225,18674587,19313746,20524331,21908504,21888036,21551581,22931083,25473041,27688045,27202511,29231971,32056605,35510588,39792924,42203772,45233864,43810297,43785771,47662400,49301461,49365114,49864087,52363350,53014228,52166844,50810414,50670890,49867014,50784948,52049107,53654715,55890330,58313896,59343527,61593140,60669806
 "92000","Mideast",2,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",167840,180414,178858,166132,175708,179347,186517,199236,211547,214280,231732,250617,258120,273382,288977,312819,326909,369771,424466,477132,521760,591408,578216,600524,576551,665189,767376,842655,949038,1084181,1251662,1264041,1219839,1160914,1172573,1221931,1289207,1322514,1356158,1468400,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",323786,350283,354638,342875,362901,369737,398362,417404,454023,470263,499898,538476,533334,524268,579433,616534,635778,515208,537775,581555,662053,704693,731369,772349,814200,873901,1008328,1073005,1142860,1193535,1236299,1235302,1210059,1074496,1065778,1089990,1123063,1130777,1158790,1237887,1343312,1417591,1543268,(NA)
 "92000","Mideast",2,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",791020,876915,906785,893513,948609,977080,1040664,1087694,1174792,1190943,1250818,1361630,1400723,1437597,1548261,1737563,1847711,1785810,1931360,2095865,2339868,2543272,2610578,2716050,2591709,2635693,2790616,2823269,2934199,3046918,3193528,3277093,3266094,3102478,3117632,3105678,3203865,3305698,3418614,3484582,3661719,3799537,(D),(NA)
 "92000","Mideast",2,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",2387046,2525493,2693738,2536570,2668180,2707039,2959781,3202020,3400702,3322614,3530009,3766579,3751076,3595303,3945683,4556121,5191165,4783095,5094772,5577239,6117843,6994213,7036935,7576383,6117285,5363154,5451333,5059538,4571866,4489682,4769184,5077678,5099950,4820010,4763609,4606222,4760603,5021022,5141732,5192422,5192332,5265698,5187718,(NA)
 "92000","Mideast",2,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",1453836,1533260,1576562,1527988,1620894,1650755,1746208,1873224,2054362,2095636,2222166,2395428,2429096,2415130,2571747,2842047,3127336,3250668,3534638,3755139,4094555,4513647,4734843,4939886,4744981,4653154,5049276,5282986,5393613,5452765,5740806,5772957,5730770,5562535,5676867,5664643,5807735,6040806,6193055,6555939,6835300,6949530,7310387,(NA)
 "92000","Mideast",2,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",1880613,2030327,2169188,2168410,2323296,2386505,2553354,2809599,3093501,3305281,3539804,3875980,3973144,3864481,4064076,4492287,5025335,5153347,5420453,5940246,6811735,7649132,8342711,8955753,8883691,8728130,9633756,10022559,9808396,9604927,10508435,10464530,10494233,10453334,10303371,9995438,9938449,10275320,10904972,11571091,12096405,12309620,12459459,(NA)
 "92000","Mideast",2,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",2099841,2408772,2547039,2665427,2825353,2816455,2887067,3081772,3491728,3703437,3887918,4127162,4140961,3987240,4164450,4606859,4881368,4799143,5132332,5507420,6149341,6902891,7588200,8212676,8638157,9253413,10317160,10624534,10848617,10976351,8453821,8507521,8046927,7743175,7708703,7641472,7763352,8009856,8266713,8736607,9276015,(D),(D),(NA)
 "92000","Mideast",2,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",409100,490809,524857,491689,556431,649855,702738,822488,818970,793513,957559,961616,843310,1060938,1132560,1278999,1222065,1179718,1460127,1824378,1944121,2151915,1984768,2101932,1825709,2070211,2527456,2810825,2627766,2674575,2626968,2738832,2617209,2604409,2639759,2771777,3268237,3308612,3105621,3278148,(D),(D),2915992,(NA)
 "92000","Mideast",2,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",1035829,1006527,975679,879326,952704,1018395,1010622,1063132,1277892,1336147,1376659,1430428,1327418,1201901,1203451,1334448,1491356,1517539,1536303,1765050,1992328,2237165,2519672,2673167,2513052,2439110,2702829,2924544,3024375,3122364,3031372,2972215,2864878,2783050,2788944,2651694,2677838,2539740,2427799,2603209,(D),(D),2839422,(NA)
 "92000","Mideast",2,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",921443,1022005,1079029,1093450,1157835,1200394,1268159,1363076,1564277,1679374,1764392,1903801,1952471,1945166,2114856,2298575,2502481,2659858,2852769,3142893,3420375,3922445,4469617,5034858,5452694,5410602,5574031,6014150,6177421,6219689,9399726,9504441,9460414,9396973,9254498,8868907,8650172,8750043,9294777,9293018,9652264,9447946,9413422,(NA)
 "92000","Mideast",2,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",639773,679150,695002,687718,728169,742914,799367,850313,888601,913438,971164,1022977,1026456,1028212,1085421,1145980,1190826,1188354,1306976,1389688,1456609,1582143,1606863,1650286,1652268,1693214,1840239,1823396,1886963,1999100,2151549,2199618,2156471,2109040,2179156,2249262,2302427,2344719,2386484,2469027,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",223033,200831,247380,308710,308497,251443,208371,213267,244192,288820,292212,273810,251927,217963,232168,250809,245715,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",9742341,10398701,10660682,10811339,11278227,11504714,12041225,12629818,13461912,14075148,15058347,16069523,16481343,16793435,17534079,18439138,19312288,19494982,21186101,22852016,24729649,26576758,28467634,30543261,31624128,33190459,35656180,37191194,38210493,39882106,42963479,43963928,45656600,46056698,47845046,47873899,48584396,49612191,50911556,53918179,56526331,57735888,62781689,60223067
 "92000","Mideast",2,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",1834463,1938724,2002291,2055817,2103741,2141143,2221264,2272429,2350721,2435770,2554765,2686405,2828237,2908247,2945114,3017489,3166403,3275974,3525183,3724131,3995938,4283108,4556582,4848316,5026324,5287398,5600708,5911019,6117185,6328801,6645326,6843623,6892155,7022971,7259320,7397205,7478886,7525439,7708230,7916149,8147984,8173424,9279573,(NA)
 "92000","Mideast",2,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",66930,69407,72362,65158,65979,66470,77416,73563,72990,74911,77748,77769,81484,77808,78804,80610,80327,77230,74493,78564,92007,99190,105139,116244,130846,139714,148302,150975,130208,92693,107146,116949,121998,140588,140264,146542,168798,200186,271855,274463,(D),(D),(D),(NA)
 "92000","Mideast",2,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",749278,805578,787100,754075,781133,783300,807601,855422,910031,922629,1011503,1049242,1053897,1093541,1192863,1288534,1262210,1158516,1212248,1259087,1327066,1324187,1341731,1392209,1303842,1308390,1367894,1354426,1376067,1447294,1479175,1511612,1451392,1416109,1408710,1466572,1510992,1466233,1455054,1515439,(D),(D),1391878,(NA)
 "92000","Mideast",2,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",2026365,2169457,2186280,2168160,2276843,2302287,2408149,2534044,2656610,2767158,2984744,3121186,3004301,3004696,3096080,3205623,3104165,3023345,3328985,3438198,3711470,3817568,3957699,4204653,4084010,4228843,4415577,4248212,4195438,4234114,4368145,4351812,4290319,4188838,4189332,4165069,4070254,3932774,3863153,3912681,(D),(D),3556503,(NA)
 "92000","Mideast",2,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",718048,775947,798140,821758,877850,905396,955364,990505,1063461,1102031,1165029,1267509,1311029,1343638,1416767,1498585,1627689,1586036,1780053,1976265,2170349,2349630,2483003,2672063,2760051,2933144,3199870,3274908,3325138,3442270,3589662,3690758,3754676,3639802,3790872,3783861,3819722,3866159,3891361,3966557,3982859,4067502,(D),(NA)
 "92000","Mideast",2,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",1617001,1713251,1810885,1867711,1929437,1961037,2081469,2188752,2355562,2509752,2673658,2871980,2998961,3057409,3226556,3397098,3584187,3693453,3945424,4269742,4621821,5102072,5658819,6146904,6605914,7068899,7790460,8458538,9017528,9758838,10767445,10847241,11294422,11133011,11628780,11673780,12022764,12648718,12956905,13917287,14865445,15464310,16343408,(NA)
 "92000","Mideast",2,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",1630865,1736441,1826334,1899371,1968911,2067853,2170732,2316095,2548090,2693056,2899814,3168405,3368608,3431070,3586748,3867195,4330665,4484317,4871208,5411293,5867373,6419339,7054154,7611875,8106786,8382764,9046911,9646181,9891906,10355199,11503388,11940686,12938225,13536795,14249643,13997490,14161479,14516261,15261582,16630601,17890347,18755202,21751803,(NA)
 "92000","Mideast",2,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",371569,380971,377505,369694,365202,361206,352929,360658,372798,393663,415726,460928,472564,515195,536941,545355,606533,691798,734679,810051,886526,917043,1024152,1106240,1165127,1254455,1258033,1285215,1221725,1126582,1141787,1194268,1299056,1326362,1332867,1317921,1330284,1323896,1285601,1300508,1391555,1275784,(D),(NA)
 "92000","Mideast",2,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",354150,403279,404450,411798,497978,507658,538747,601002,673804,708540,773560,873324,878572,892056,974000,1061115,1085151,1058331,1216113,1375088,1532996,1724977,1746985,1862604,1880955,2028461,2281848,2361445,2459745,2613442,2857448,2957661,3109453,3171851,3378500,3473910,3582532,3700880,3790823,4053607,(D),(D),4388357,(NA)
 "92000","Mideast",2,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",373672,405646,395335,397797,411153,408364,427554,437348,457845,467638,501800,492775,483690,469775,480206,477534,464958,445982,497715,509597,524103,539644,539370,582153,560273,558391,546577,500275,475553,482873,503957,509318,504904,480371,466758,451549,438685,431645,426992,430887,433663,410789,431614,(NA)
 "92000","Mideast",2,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",5644811,5878914,6094453,6197650,6365471,6549498,6938467,7245470,7735067,8177506,8743840,9568712,10387927,10892910,11833549,12784947,13540914,14001917,15317681,16812196,18670288,20635599,22128364,23920720,25364926,25403454,27401067,28779709,29745860,31261449,33118786,33833459,36145521,36794462,38297539,39061784,41228271,42159685,44057943,45876061,48683479,52052184,55456244,56378135
 "92000","Mideast",2,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",1214565,1220886,1199255,1134206,1093771,1087420,1097165,1129345,1113073,1113742,1107670,1140440,1210532,1276777,1306727,1437409,1514519,1534708,1736052,1922079,2058918,2310183,2302798,2220728,1832937,1344844,1435987,1476012,1486582,1497378,1442987,1416017,1338461,1284283,1422476,1389297,1413715,1368416,1354052,1337242,1478402,1475101,1443228,(NA)
 "92000","Mideast",2,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",897248,987664,1034267,1070781,1145464,1219334,1316605,1419566,1528876,1600761,1758075,1932412,2068065,2293655,2528894,2784043,2908451,2781078,3021637,3353469,3758134,4096034,4253871,4451092,4346105,4474926,4927435,5138940,5439333,5969456,5571450,5957464,6080301,5976755,6030054,6141083,6489816,6626909,6810949,7196416,7676452,8239559,8699660,(NA)
 "92000","Mideast",2,SAINC7S,530,"44","    Water transportation","Thousands of dollars",605156,624091,660430,651341,691306,688038,740396,718156,802829,843303,862832,879454,871427,801181,819041,879290,932599,962060,1022175,1106302,1288166,1382704,1537228,1624323,1600953,1544242,1545714,1507416,1486247,1379466,1271903,1229139,1291791,1413153,1405783,1397603,1375976,1229293,1178063,1214756,1226023,1264951,1343607,(NA)
 "92000","Mideast",2,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",905281,966808,1023681,1069859,1083968,1115824,1183794,1262076,1372394,1547670,1718857,1908918,2051816,2117187,2195831,2342216,2477272,2613863,2787580,3041413,3342319,3659675,4012761,4337557,4462628,4696643,5071723,5516390,5681945,6032781,7498540,7975242,8862426,9083864,9263254,9536955,10154398,10651105,11388602,11926457,(D),13835130,14715417,(NA)
 "92000","Mideast",2,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",497363,514034,522279,535041,519988,525662,541339,558402,581343,618185,663677,665551,695547,730056,698311,729151,787584,860527,867964,914326,965578,1017235,1113780,1171754,1214440,1243104,1310100,1381072,1432222,1520153,1698123,1821318,1918666,2010115,2109905,2220164,2377072,2531184,2707072,2729760,2936619,3133300,3242375,(NA)
 "92000","Mideast",2,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",242187,277853,316595,346259,370228,386763,422974,468032,531165,639455,743385,889173,962830,978933,1073724,1146170,1162023,1213562,1332867,1478660,1647946,1819989,1975518,2159325,2173743,2331611,2505740,2748855,2815913,2902116,4024795,4261027,4908864,5017464,5013739,5143861,5472273,5654818,6234718,6585819,7000347,7792106,8270255,(NA)
 "92000","Mideast",2,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",9531,9698,10131,9954,9272,9340,9451,9230,9149,10316,10958,12061,15575,12730,12705,12714,14352,17252,18332,19966,21427,22723,24868,27225,30373,33444,33223,35039,35907,38976,40459,42403,45069,45516,46350,46286,47419,48396,50763,49488,(D),56436,55674,(NA)
 "92000","Mideast",2,SAINC7S,544,"47","     Transportation services","Thousands of dollars",156200,165223,174676,178605,184480,194059,210030,226412,250737,279714,300837,342133,377864,395468,411091,454181,513313,522522,568417,628461,707368,799728,898595,979253,1044072,1088484,1222660,1351424,1397903,1571536,1735163,1850494,1989827,2010769,2093260,2126644,2257634,2416707,2396049,2561390,2728733,2853288,3147113,(NA)
 "92000","Mideast",2,SAINC7S,560,"48","    Communications","Thousands of dollars",1176907,1195577,1248149,1306037,1350404,1399478,1512938,1598491,1751331,1828054,1965336,2245812,2596112,2704236,3133355,3322507,3566170,3836512,4263698,4667566,5250417,5937526,6500510,7345120,8744186,8672681,9258960,9494500,9662315,10053693,10713426,10321291,11274988,11349153,12117201,12360305,13357700,14044963,15040847,15934221,17043241,18647929,20226729,(NA)
 "92000","Mideast",2,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",845654,883888,928671,965426,1000558,1039404,1087569,1117836,1166564,1243976,1331070,1461676,1589975,1699874,1849701,2019482,2141903,2273696,2486539,2721367,2972334,3249477,3521196,3941900,4378117,4670118,5161248,5646451,5989438,6328675,6620480,6934306,7297554,7687254,8058771,8236541,8436666,8238999,8285430,8266969,(D),8589514,9027603,(NA)
 "92000","Mideast",2,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",4346115,4525261,4785878,4900926,5127066,5334648,5672936,6047500,6513259,6942711,7435980,8116416,8723330,9071988,9797626,10677165,11681827,12401692,13320386,14295145,15718634,17548949,19451753,21498856,22952180,24161210,26954210,28711556,30603676,33150583,36559994,38230897,39327387,38589192,40663256,40693861,42000477,44121662,45777744,48919734,52650030,55751836,59826559,59050926
 "92000","Mideast",2,SAINC7S,620,"G","   Retail trade","Thousands of dollars",6113189,6418825,6875002,6946254,7284126,7642462,8154210,8704718,9270732,9863839,10746652,11660559,12567635,13419043,14416264,15442118,16352518,17020216,18336870,19357949,21073116,22463365,23851706,25333824,26528535,28883542,31812195,34558253,37772246,41059193,44143705,46387916,47303872,47125357,47899807,49009646,51305522,53280442,55083656,58131733,61781660,65785889,70619379,73269285
 "92000","Mideast",2,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",378740,400871,410899,396875,406279,413515,431379,450784,469929,487855,516020,556654,594973,644041,712790,766921,808586,696860,747632,783411,856701,910129,956073,1008934,1038776,1136749,1303497,1494652,1697090,1966974,2201187,2320521,2345415,2262309,2295489,2347450,2490290,2607004,2658208,2838544,3014234,3310492,3539173,(NA)
 "92000","Mideast",2,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",987661,1038711,1109352,1155627,1240562,1346783,1475566,1612643,1776696,1914797,2165841,2364599,2529972,2686905,2907333,3071016,3272400,2851037,2987775,3148598,3339476,3453199,3654920,3813027,3918205,4101511,4423833,4699951,4956204,5185386,5248656,5345098,5252619,5245951,5326961,5406623,5546347,5715343,5633539,5743653,5927522,6134914,6504935,(NA)
 "92000","Mideast",2,SAINC7S,623,"54","    Food stores","Thousands of dollars",1095406,1115832,1206388,1248599,1295413,1345613,1409231,1486534,1566892,1661261,1775563,1920531,2116320,2305605,2494936,2622231,2845046,3136146,3357702,3525664,3797187,4069743,4450145,4799481,5032789,5350317,5644813,5979603,6385688,6793713,7274466,7790054,8145691,8418860,8575323,8642871,8889472,9269533,9531328,9962984,10253270,10624370,11087762,(NA)
 "92000","Mideast",2,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",864725,921924,979032,972339,1023307,1105475,1190319,1282251,1345581,1414982,1580752,1728924,1855752,2030017,2201358,2384055,2380053,2469238,2702467,2871851,3112978,3207889,3181675,3280995,3419165,3788085,4556909,5090681,5820906,6299387,6750392,6749161,6729976,6389050,6440003,6845021,7486222,7616176,8057339,8411911,8861902,9484298,10116024,(NA)
 "92000","Mideast",2,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",602945,628133,652263,647843,667142,675994,698367,725957,766151,815758,880505,965160,1033520,1073318,1118946,1162310,1197570,1254352,1355521,1421351,1521519,1641386,1717507,1840585,1925880,2084624,2248534,2407068,2580526,2843732,3070737,3281445,3422186,3325903,3396211,3467112,3533171,3579464,3604900,3823189,4156782,4423336,4804646,(NA)
 "92000","Mideast",2,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",363177,378880,403518,406115,423509,422022,447726,486199,529215,558932,608457,660579,697110,737471,801051,877954,915570,929146,981049,1011115,1103902,1195697,1268567,1330490,1378676,1516279,1750189,2010001,2265948,2618572,2870030,2997160,2930084,2826311,2847995,2901634,3067670,3258907,3389152,3647628,4033076,4549141,5019803,(NA)
 "92000","Mideast",2,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",1126218,1202981,1329582,1312694,1379513,1452745,1575808,1672086,1759416,1865483,1985392,2128012,2286314,2387846,2484693,2742450,2962354,3229962,3561978,3810820,4334952,4714243,5373017,6000773,6526695,7257286,7847989,8431303,9194656,10047939,10862420,11500124,11800854,11936485,11973146,12272397,12763717,13263871,13833786,14706420,15703490,16492396,17620643,(NA)
 "92000","Mideast",2,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",694317,731493,783968,806162,848401,880315,925814,988264,1056852,1144771,1234122,1336100,1453674,1553840,1695157,1815181,1970939,2453475,2642746,2785139,3006401,3271079,3249802,3259539,3288349,3648691,4036431,4444994,4871228,5303490,5865817,6404353,6677047,6720488,7044679,7126538,7528633,7970144,8375404,8997404,9831384,10766942,11926393,(NA)
 "92000","Mideast",2,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",3623453,3892644,4023015,4334916,4490181,4685243,4980605,5275552,5703733,6297034,7213588,7952856,8486916,9196740,9957861,10576352,11346247,12225303,13284317,14340479,16042978,17886027,20478728,23249928,25949945,29756393,33091127,37333576,43717183,49955637,55234122,56435357,59403099,60992235,70904806,72937187,72483234,78306409,87831134,96524862,107212002,114541859,132092435,137580601
 "92000","Mideast",2,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",1081015,1134195,1206233,1285099,1357608,1440168,1529683,1615012,1733667,1905308,2140053,2453217,2752515,2960264,3161439,3461151,3956410,4347985,4677079,4991926,5482191,6115199,6914699,7822526,8948970,9898684,10845249,12080731,13708173,15138251,16735428,17572788,18506653,18402963,19983539,20158812,20399898,21745073,23159306,24624842,(D),(D),(D),(NA)
