GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "98000","Far West",8,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",9091379,9152651,9880735,9572960,8859320,8820181,9440511,9902609,10365494,(D),(D),(D),9450584,10084657,10676956,10877155,11458088,11974322,12062261,12541731,13239407,13473474,13075492,(NA)
 "98000","Far West",8,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",7785898,8270229,10104908,8971310,8046022,8094849,8037029,8264747,8735632,9006709,8705581,7503722,7825276,8729003,(D),(D),(D),(D),(D),(D),(D),(D),12394166,(NA)
 "98000","Far West",8,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",38263483,44528138,54924048,(D),41106195,40067550,41939691,44214852,47131356,47920273,45233526,(D),(D),(D),50057697,(D),(D),(D),(D),63921500,68462935,68979579,77689580,(NA)
 "98000","Far West",8,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",2265182,2616453,2973333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3466637,(D),(D),4490508,(D),5518311,5538436,(NA)
 "98000","Far West",8,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2981469,2752841,2976865,2873478,3039303,3024845,3239319,3334515,3361901,3259283,3323713,2597276,2558655,1965184,1961755,2002515,2459451,2870288,3177165,3791639,4362312,4385058,5648597,(NA)
 "98000","Far West",8,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",15918222,15276660,14578629,15823062,15509597,14792740,15978532,16465870,18314049,19154024,19945060,19867796,19873007,21527552,22290862,22985058,23984078,24758460,24222969,24498775,25423583,26288196,25134364,(NA)
 "98000","Far West",8,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2948245,3155867,3411894,3327873,3249233,3222019,3470659,3535479,3589375,3393114,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",6169506,6496054,7370025,7675397,7282964,7894902,8345595,8622640,9247670,9926577,10030488,(D),9477968,9689905,10280650,10641017,11055361,11356071,10966314,11451381,12080242,12924505,12484319,(NA)
 "98000","Far West",8,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",34186776,36191882,38670591,38161045,37608269,(D),40492975,42232890,43023031,44698520,44832007,43803141,42670996,43120989,45630431,47428841,49423910,51101171,51824408,53230257,53265980,55244484,56202348,61367348
 "98000","Far West",8,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",8608580,8827919,9274387,9377962,9448334,10175110,10436209,10585477,10825668,11335838,11430408,11369385,11623412,11855810,12410447,12935937,13583568,14069606,14660259,15356022,15582927,16089119,16419686,(NA)
 "98000","Far West",8,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1819502,2163695,2216035,2429776,2477455,2590761,2809787,2909696,3241590,3508318,3596748,3511761,3618159,3674343,3961722,4156087,4576040,5256237,5232934,5678345,5953120,6211010,6165809,(NA)
 "98000","Far West",8,SAINC6N,533,"313","     Textile mills","Thousands of dollars",579654,635993,636028,571486,561972,507440,549264,523696,512973,491437,492820,401857,400396,417555,409527,431590,425242,429707,400156,386635,392313,388323,374569,(NA)
 "98000","Far West",8,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",779349,777013,827889,760538,743260,(D),774408,730868,695823,746420,734976,606384,590956,574747,589699,645016,678171,679271,698160,718124,723098,768836,707432,(NA)
 "98000","Far West",8,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",3190963,3264752,3293385,(D),(D),2814374,3024132,2933529,(D),3161583,3262888,2653613,2766016,(D),(D),(D),2733457,2650181,2639055,(D),(D),2344382,2015532,(NA)
 "98000","Far West",8,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",242404,254319,257781,233812,215813,209577,204898,192718,196792,212134,217907,187028,205023,214853,214819,217199,203985,170153,191077,191507,222531,218168,(D),(NA)
 "98000","Far West",8,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",3260037,3279430,3300868,(D),(D),(D),(D),3282132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",4690608,4787510,4957370,4792439,4436110,4196797,4220829,4210865,4278141,4323617,4207194,3450915,3313668,3245015,3214295,3209763,3315237,3332899,3351449,3378348,3398943,3408865,3068857,(NA)
 "98000","Far West",8,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1903737,2004688,1970475,(D),2240747,2427277,(D),(D),(D),(D),(D),3762032,(D),(D),(D),(D),3992283,3907005,3683578,3757616,3789546,3954428,(D),(NA)
 "98000","Far West",8,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",5635430,6564344,8124479,(D),(D),(D),(D),10132373,9621472,10070870,9991790,11706559,10070054,10050892,11431593,12568044,13364413,13826108,14111440,14267557,13449479,14282910,15487706,(NA)
 "98000","Far West",8,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",3476512,3632219,3811894,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",43972484,45689090,49932417,52840152,53113798,54860126,58487797,62834499,67791140,72511088,72973239,66688159,68287484,72723825,75976229,77688253,82274295,87003930,87213253,91931354,91249427,92602188,93101462,100331904
 "98000","Far West",8,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",62477182,67470561,73991623,73566549,76107712,79789544,83631773,87513358,89913060,92816746,90243067,82629610,83828547,87497770,91364494,94725504,98925598,105732582,108811664,115551579,121276748,126398429,131757746,149951310
 "98000","Far West",8,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",11498995,12540406,13669712,14305541,14970802,15619056,16320685,17111125,17260288,17043880,15299703,12398181,12577166,13434273,14321914,15417452,16260433,17571389,18801854,19617001,19976552,20631320,20261577,(NA)
 "98000","Far West",8,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2261299,2559703,2925847,3003058,3127755,3334375,3557816,3768365,3925869,3842698,3391153,2759298,2802462,2950995,2895206,2999169,3155174,3411956,3473257,3691752,4014922,3964579,3689064,(NA)
 "98000","Far West",8,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",5014709,5536737,6244260,5865725,5253930,5272485,5259412,5576631,5871753,6018750,5928821,4895067,5372958,5859848,6346615,5758739,5825004,6021692,4986132,4805612,4966396,5026613,5044911,(NA)
 "98000","Far West",8,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4624581,5070880,5546567,5822567,6124945,6602254,7247900,7713889,7955410,7823273,7341094,6635331,6512357,6567118,6793700,7228889,7350333,7640112,8061994,8423220,8809128,9056398,10131316,(NA)
 "98000","Far West",8,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",12417237,12963758,13807269,13544113,14293371,14837008,15078876,15367830,15523790,16149961,16601596,15847437,15954412,16278064,16528439,17086813,17617700,19054747,18762717,19297136,19698576,20568679,22942411,(NA)
 "98000","Far West",8,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",3965491,4117558,4624142,4815339,5032053,5346412,5498547,5606489,5865204,6257448,6391417,6267565,6488511,6618729,6831670,7119040,7179862,7396449,7857289,8053354,8265420,8426592,8433873,(NA)
 "98000","Far West",8,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",1956237,2026262,2114902,2007916,2129018,2188872,2327948,2331994,2355531,2431681,2410043,2305284,2315430,2305023,2386931,2380441,2461538,2608303,2849962,3054006,3238713,3491072,3650560,(NA)
 "98000","Far West",8,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",4868065,5147259,5500360,5246761,5723520,5889768,6795348,7364183,7196891,7373180,7106059,5898904,6139209,6479197,6841320,7077333,7253645,7466356,7559264,8350926,8688980,9011845,7543241,(NA)
 "98000","Far West",8,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2523464,2582773,2826732,2728616,2766396,2865945,2994398,3007038,3048002,3131394,3060496,2880815,2782711,2745569,2686099,2744446,2844696,2979393,2856443,2861388,2919940,2917947,2839089,(NA)
 "98000","Far West",8,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",7659280,8016784,8652909,8774317,9494784,10486270,10945245,11590742,12417527,13088064,13244565,13822233,13738178,14263458,14554701,14497143,15061998,15800974,16000396,15890249,16347450,16809523,17685709,(NA)
 "98000","Far West",8,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3926926,4369063,4619093,4503872,4463709,4628948,4578737,4634308,4771949,4786710,4623810,4216763,4195869,4388307,4430640,4550823,4761524,5007674,5100994,5462572,5778973,6107322,5736858,(NA)
 "98000","Far West",8,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",1760898,2539378,3459830,2948724,2727429,2718151,3026861,3440764,3720846,4869707,4844310,4702732,4949284,5607189,6747259,7865216,9153691,10773537,12501362,16044363,18571698,20386539,23799137,(NA)
 "98000","Far West",8,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",28107534,29806253,31826931,32699809,32601504,33094225,35406767,36675081,38184466,40297126,40180316,37711349,38284838,40400313,42500526,44323706,46437753,51027755,55865823,61158080,67892224,76905427,76599890,90595521
 "98000","Far West",8,SAINC6N,801,"481","    Air transportation","Thousands of dollars",5734349,6217064,6681931,7247001,6968511,6414060,6362839,5915583,6144307,6397132,6149906,5733971,5957263,6458333,6972437,7428500,7759813,8662792,10123457,11313881,12068533,13050252,12063679,(NA)
 "98000","Far West",8,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",1662196,1708785,1691687,1670796,1617563,1669929,(D),1898723,1949324,1939817,2040008,1860422,1792558,1953380,2139057,2093291,2205637,2327465,2189770,2184625,2344602,2262369,2185725,(NA)
 "98000","Far West",8,SAINC6N,803,"483","    Water transportation","Thousands of dollars",696129,715055,725938,(D),(D),(D),(D),980553,(D),(D),(D),(D),(D),(D),(D),(D),(D),1447530,(D),1604067,1568755,1621655,1432329,(NA)
 "98000","Far West",8,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",6942363,7328904,7883289,7691412,7715775,7914311,8510094,8946990,9379037,9748262,9487425,8613028,8555511,9192847,9534103,10104174,10591553,11242609,11794635,12199018,13029088,14295711,14624879,(NA)
 "98000","Far West",8,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1627581,1779141,1853885,1915356,1981899,2027737,2152389,2264692,2429880,2565988,2669283,2626009,2694563,2941190,3163121,3278140,3498920,3784702,4999346,5950532,7802772,11763920,7817071,(NA)
 "98000","Far West",8,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",347926,290463,310897,(D),(D),(D),370327,380037,(D),(D),488575,498395,(D),537050,559334,549095,567133,(D),473667,(D),(D),486070,467921,(NA)
 "98000","Far West",8,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",318067,329169,342212,332724,319233,328182,348974,385693,417422,466263,462191,424465,423235,473396,524327,570768,592973,615315,643461,680205,723951,746299,(D),(NA)
 "98000","Far West",8,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",4462016,4667423,5112984,5333136,5522433,5865188,6250606,6821891,7291949,7609500,7690604,6988907,7371812,7765108,8008909,8425130,8904247,9598316,9993560,10932477,11676898,12688156,12500327,(NA)
 "98000","Far West",8,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",3318479,3595503,3911624,(D),4150852,4298314,4595409,4629067,4536803,4891525,(D),(D),4701650,(D),(D),(D),(D),5746322,6348878,6874878,7518750,8030659,10046613,(NA)
 "98000","Far West",8,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",2998428,3174746,3312484,3259012,3228844,3441201,4157009,4451852,4569488,5010393,5247977,5239506,5231303,5227006,5550541,5755628,5927288,(D),(D),(D),(D),11960336,(D),(NA)
 "98000","Far West",8,SAINC6N,900,"51","   Information","Thousands of dollars",44561085,56238505,64328996,62999929,56858169,57645018,61656024,62548308,65069164,69687245,68695646,66371840,69070642,74346494,79378725,90273555,97003344,107085109,115045728,130610548,146731796,158403712,174592414,212149661
 "98000","Far West",8,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",16001420,21401760,22419303,21074586,18511037,18963571,18031386,18136340,19763443,22262751,22058263,21619219,22297179,24235959,26073826,26789242,29646923,32783982,34013098,38857519,44826200,50345325,56984197,(NA)
 "98000","Far West",8,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",10993616,10688642,11007582,13028131,13055834,13258214,14895686,14745819,14932071,15484203,16010518,15543125,16395720,16768449,17263620,16356263,17757187,19185490,20066999,19714419,20235603,21194485,18811886,(NA)
 "98000","Far West",8,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",3093448,3436420,4080458,4470622,4344922,4470165,4744006,4929666,5214573,5587484,5491909,5433411,5379420,5519690,5864185,5832409,6040554,6025147,6399424,6851225,7141579,7389049,7171104,(NA)
 "98000","Far West",8,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",345453,695463,1490019,1237834,(D),713144,(D),879708,984651,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "98000","Far West",8,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",11038609,14487433,15287824,15467592,14453594,14154983,15625100,15298228,14958000,16985100,15732693,14332230,14095536,14540887,14289925,14044444,14394636,14327608,14026856,14218956,13878347,14381715,15134370,(NA)
 "98000","Far West",8,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2972494,5398042,9892603,7544393,5561604,5873856,7344559,8268790,8913050,3337647,3185698,3078672,3593492,3657572,4088365,4882027,5460811,7125767,9246583,11340211,15275099,16547343,17971612,(NA)
 "98000","Far West",8,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",116045,130745,151207,176771,(D),211085,(D),289757,303376,6030060,6216565,6365183,7309295,9623937,11798804,22369170,23703233,27637115,31292768,39628218,45374968,48545795,58519245,(NA)
 "98000","Far West",8,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",47520557,51002417,56400078,63825198,65457543,70094391,76215863,82787745,86531366,87359139,82943680,74308510,75013610,78986785,83916108,85227835,90283489,95899170,100468944,107643376,111146856,116373332,126765566,148528366
 "98000","Far West",8,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",65237,71597,71352,(D),92204,92150,90557,(D),123396,154380,(D),279674,290480,(D),218900,237110,(D),(D),271721,(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",17565685,18127270,18475195,22094783,25382195,29413025,30993735,34091442,34657546,33439900,29845431,26487142,26606780,28064572,31165124,31806320,31213929,33908809,36290854,38511255,39450996,42496039,49185028,(NA)
 "98000","Far West",8,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",11987031,14044789,18317152,(D),18256311,16920035,19423529,(D),23157729,25477183,(D),20898606,22475551,23470278,23947696,(D),27249645,27691057,28416161,(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",17743463,18602316,19334769,(D),21539138,23447937,25445541,27133014,28198286,28200029,27748035,26538688,25567483,27169175,28562398,28650858,31485408,33898942,35266330,36893385,38009111,39286361,41442410,(NA)
 "98000","Far West",8,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",159141,156445,201610,193642,187695,221244,262501,294146,394409,87647,79199,104400,73316,(D),21990,(D),(D),(D),223878,361095,485106,555978,775885,(NA)
 "98000","Far West",8,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13315366,14390728,15638679,15922447,16887466,17736649,19326626,20802869,22220613,22630151,21984678,20217006,20064708,20665327,22013312,23153615,24697034,27081250,28201388,30347656,32533505,35307835,34895199,38575967
 "98000","Far West",8,SAINC6N,1101,"531","    Real estate","Thousands of dollars",9491781,10277865,11041538,11328314,(D),13221080,14572798,15823071,16876287,17174248,16623687,15354386,15355000,15823546,16903704,17922039,19175120,21171432,22129795,24039473,25818866,28254202,28864149,(NA)
 "98000","Far West",8,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",3383534,3646548,3987939,(D),(D),4051825,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",440051,466315,609202,(D),436659,463744,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "98000","Far West",8,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",66311877,76100383,92808325,92429742,89126748,91177685,95623936,105279333,117177045,128699570,137233844,129637170,133873321,144593064,161020218,161666847,174944418,190674636,193662474,205496023,224639503,242452499,259046268,291621667
 "98000","Far West",8,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",25510804,27749049,31813038,30505450,28104906,29081462,31043636,30356046,32053925,34293055,33387030,30947074,32221553,35103628,37529012,43373971,45717400,48759766,50975923,52908741,59280316,60311079,62750682,67498941
 "98000","Far West",8,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",32484434,35131049,39773401,40262232,41132386,42679905,45757555,49117053,53027423,55971202,56290384,51094727,52893236,56612288,61054083,63369801,67794131,72618461,75869569,81769269,85890895,90931401,92261418,105196708
 "98000","Far West",8,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",29982565,32395362,36922199,37215995,37910302,39294721,42044427,45118731,48895102,51706044,51671741,46407288,48033060,51617325,56079744,58263035,62399518,67071526,70122493,75417187,79064878,83810378,84939753,(NA)
 "98000","Far West",8,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",2501869,2735687,2851202,3046237,3222084,3385184,3713128,3998322,4132321,4265158,4618643,4687439,4860176,4994963,4974339,5106766,5394613,5546935,5747076,6352082,6826017,7121023,7321665,(NA)
 "98000","Far West",8,SAINC6N,1500,"61","   Educational services","Thousands of dollars",8438287,9133040,9981870,10749834,12240228,13280552,14481440,15088733,16218577,17144891,18510016,19993467,21167761,22457099,24068376,24806381,26670098,27362006,28781786,29458600,31398090,33413387,33564018,35595626
 "98000","Far West",8,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",63662323,67025449,71767886,76123655,83764284,90785602,97855983,103688977,110590366,117740046,126533135,132456013,139102662,144264718,155225496,161733027,167891347,179855083,190925185,201744565,213614640,227011159,237538690,264116649
 "98000","Far West",8,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",30880445,32160446,34383208,36178350,39544697,41522841,44746408,47549053,50852392,54550972,58359413,59996276,67907464,70992692,74455274,77511935,80682243,86572793,91912098,97588226,103714344,110651304,113649227,(NA)
 "98000","Far West",8,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",19994222,21048381,21980897,24138387,26855504,30606385,33671366,35935188,38584145,40707747,44037176,47441979,44996150,46323732,47536619,48793827,49731358,53460248,55607950,58331961,61059157,63745745,66035250,(NA)
 "98000","Far West",8,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",6874375,7258758,8103310,8649900,9530361,10078750,10458667,10530877,11156625,11719558,12672502,13218711,13930919,14497942,14928449,15504613,16370164,17248484,18370736,19076149,20162246,21130516,22852809,(NA)
