GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "25000","Massachusetts",1,SAINC7S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),(D),(D),0,(D),(D),(D),0,(D),(D),0,0,0,0,(NA)
 "25000","Massachusetts",1,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",9,6,7,8,6,5,6,6,22,18,3,2,11,25,54,131,147,174,438,272,254,340,236,537,1016,1329,(D),(D),(D),8112,1670,(D),(D),545,(D),(D),784,(D),(D),250,619,(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",6451,6556,6564,6631,6924,7039,8061,8528,8534,8450,9543,9840,10102,10593,9489,9980,9345,10813,10979,12919,13850,15747,18383,20002,21395,23413,27050,33333,43869,50948,59294,50738,47626,38107,40083,41532,47348,47196,42310,49369,52996,61985,60221,(NA)
 "25000","Massachusetts",1,SAINC7S,300,"C","   Construction","Thousands of dollars",392899,425348,437435,450046,480583,517250,594311,620860,667189,718022,804367,930988,1043288,1158834,1226358,1269749,1217387,1059820,979017,1000782,1046888,1204396,1330867,1504288,1660432,1812856,2201811,2606347,3095774,3752268,4186252,3855952,3249304,2670326,2506580,2780052,3127844,3333339,3652471,4095898,4710143,5416010,6311485,7076608
 "25000","Massachusetts",1,SAINC7S,310,"15","    General building contractors","Thousands of dollars",139914,152696,150153,156915,170854,186923,219281,231170,242887,257997,289494,335206,368476,421074,446471,458250,423849,259070,227681,232058,299763,337956,383140,432247,480603,528934,647953,777340,947956,1160826,1329217,1114765,902394,730686,604882,642187,743845,782901,839235,963801,1101128,1230597,1401076,(NA)
 "25000","Massachusetts",1,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",77510,83935,89152,82800,78848,86206,99949,84428,90238,103732,116384,136071,148217,151942,152408,167967,168987,231541,222063,230678,153241,162162,165659,191002,209748,213610,261915,276482,315450,397075,376310,350823,333247,297344,355141,393987,444948,502267,556484,611220,693056,830423,899396,(NA)
 "25000","Massachusetts",1,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",175475,188717,198130,210331,230881,244121,275081,305262,334064,356293,398489,459711,526595,585818,627479,643532,624551,569209,529273,538046,593884,704278,782068,881039,970081,1070312,1291943,1552525,1832368,2194367,2480725,2390364,2013663,1642296,1546557,1743878,1939051,2048171,2256752,2520877,2915959,3354990,4011013,(NA)
 "25000","Massachusetts",1,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",3013977,3339959,3429190,3492888,3646723,3619642,3730002,3956369,4343838,4570288,4800354,5072274,5127345,5027616,5373454,5947282,6460653,6401669,7047173,7860579,8910031,10006949,11170906,12181110,12805139,13691876,15844054,16742450,16839700,17015195,17842676,17893860,17655551,17351627,17598956,17328912,17658683,18326050,19122043,20328423,21267781,22312272,24980690,23740246
 "25000","Massachusetts",1,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",1595093,1810749,1891140,1950742,2055629,2049636,2099638,2261814,2559350,2737062,2867249,3058725,3116000,3007460,3231450,3674718,4135625,4102483,4497016,5147523,5969727,6870050,7803658,8600466,9064633,9760610,11496730,12267464,12232650,12157871,12717442,12729196,12473236,12188213,12203710,11803286,11848577,12317159,12906200,13696514,14336760,15044207,17248114,16128570
 "25000","Massachusetts",1,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",22208,23083,24674,23989,24383,24791,26106,27464,28681,28738,30088,32539,31598,32024,35130,40978,37972,36992,43413,47969,54207,59659,62161,68430,67322,73949,88764,92431,100771,(D),126759,115410,98317,82922,85004,88666,92737,106384,118346,129321,135413,142060,146706,(NA)
 "25000","Massachusetts",1,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",48603,54171,54797,53323,55988,56177,59645,63861,64387,61713,64795,67027,67506,68482,72099,81019,83605,77838,78842,81393,96015,100218,105575,112115,109348,112731,126279,134220,160377,166387,164570,148136,117372,104705,109794,114434,122711,123561,130180,137403,145280,158700,168703,(NA)
 "25000","Massachusetts",1,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",54229,63688,62039,61618,64776,68709,73794,80516,89625,91041,99108,107257,109594,112174,114757,137365,155899,132864,145176,159054,200050,225789,237999,245829,242106,249664,288574,297897,292615,308238,329794,317036,297606,267199,293524,287647,300383,314834,311393,336878,361227,375496,399592,(NA)
 "25000","Massachusetts",1,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",113895,127314,124230,126669,133302,129062,135936,140260,159080,166293,167434,180037,166045,153506,165498,177519,198226,151619,163882,190066,201840,225760,260086,271771,265708,269944,303554,306733,327001,335780,349520,347956,336557,316632,310800,302470,325280,337737,385929,404827,402163,426028,449829,(NA)
 "25000","Massachusetts",1,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",183121,199427,202307,206873,221662,221322,235919,252740,285143,297086,306948,321503,332324,332065,373749,443280,495300,568855,617935,671661,751837,815771,896136,952143,955877,959862,1069128,1104308,1069402,1097193,1177345,1326837,1316080,1303672,1300292,1303513,1363538,1489246,1517433,1664080,1636259,1672393,1665222,(NA)
 "25000","Massachusetts",1,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",328897,367624,395644,400987,422738,440159,488959,530179,599082,606999,625789,653038,688220,651041,690300,793602,936287,924749,1010863,1180416,1388588,1706464,2026301,2267858,2396021,2505980,2973964,3168605,3018585,3388641,3599581,3625601,3410824,3251780,3340971,3154194,3047483,3101111,3350477,3569534,3900129,3734840,4798423,(NA)
 "25000","Massachusetts",1,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",412878,485414,512676,525505,560786,541287,520621,558303,632988,702143,726094,776017,796922,750632,813623,964425,1077989,1038558,1119614,1261595,1445075,1691608,1994402,2214164,2455582,2780059,3406880,3758912,3864954,3255667,2748943,2617945,2601035,2549297,2523934,2360531,2457882,2659428,2845666,2987480,3117962,3613715,4293056,(NA)
 "25000","Massachusetts",1,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",25841,26935,28530,30833,33949,35548,43450,52587,55038,52775,55671,59168,50696,57404,68527,78131,51043,50860,65019,97053,111099,118195,132288,141997,116302,118541,193582,198361,169446,(D),96341,99938,30233,24334,32799,31736,36185,42472,51577,56898,60333,49494,52015,(NA)
 "25000","Massachusetts",1,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",123825,143862,124853,151235,125527,116559,105780,133967,168828,186155,183886,185107,191067,180009,168739,159855,172925,346129,386366,440047,521693,585829,630839,658572,725121,901079,1080531,1225903,1192948,1170453,1110618,1138616,1157080,1110867,1064622,997303,892721,877466,884215,929773,937746,1031363,975298,(NA)
 "25000","Massachusetts",1,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",114468,133417,128869,128675,143584,150878,158161,176505,200690,228436,243559,276386,299505,305787,335584,395965,478576,558685,621099,752832,897703,1011965,1102634,1294270,1345699,1406874,1565478,1584895,1639556,1760975,2558581,2550103,2656036,2714037,2663932,2656551,2677473,2729291,2765565,2905281,3048081,3233604,3648410,(NA)
 "25000","Massachusetts",1,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",113557,114803,122855,119925,121690,124965,133419,143820,159736,163922,175141,183781,188028,188245,210454,211965,224038,215334,244807,265437,301620,328792,355237,373317,385547,381927,399996,395199,396995,411843,455390,441618,452096,462768,478038,506241,532184,535629,545419,575039,592167,606514,650860,(NA)
 "25000","Massachusetts",1,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",53571,71011,109666,121110,147244,140179,117848,101612,116072,151761,188736,216865,194495,176091,182990,190614,223765,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25000","Massachusetts",1,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1418884,1529210,1538050,1542146,1591094,1570006,1630364,1694555,1784488,1833226,1933105,2013549,2011345,2020156,2142004,2272564,2325028,2299186,2550157,2713056,2940304,3136899,3367248,3580644,3740506,3931266,4347324,4474986,4607050,4857324,5125234,5164664,5182315,5163414,5395246,5525626,5810106,6008891,6215843,6631909,6931021,7268065,7732576,7611676
 "25000","Massachusetts",1,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),535931,567484,573883,603017,622067,637782,663991,719154,755014,785668,799051,821985,(NA)
 "25000","Massachusetts",1,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(NA)
 "25000","Massachusetts",1,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",198107,214725,206788,199032,205544,198599,195574,200244,206787,203563,217076,222030,213180,209499,234369,255303,245975,243480,279139,292720,312556,318197,335068,351492,321002,351809,371495,370148,362659,(D),(D),(D),(D),(D),453547,455617,484267,493877,488911,513391,500227,463444,473196,(NA)
 "25000","Massachusetts",1,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",177555,193207,195775,194481,205114,203792,212415,219331,226417,235246,249630,254507,247143,247360,263006,279094,277793,280376,320316,333734,353624,364902,387535,414988,415463,423396,449848,423055,389458,377385,388866,366692,334518,328572,345647,340528,336412,325771,317090,315006,300532,272546,261884,(NA)
 "25000","Massachusetts",1,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",167387,181702,186685,191248,199349,205557,211192,223114,241225,248326,264008,276851,277944,275490,296576,323755,335080,313212,357865,390857,437689,463227,485215,508613,525184,558921,623461,622361,631795,658546,691788,678539,679040,679659,702373,702993,724217,744083,766944,796659,809753,841659,861557,(NA)
 "25000","Massachusetts",1,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",180572,192646,202342,210719,219272,228310,241507,255193,275379,292590,307526,333909,351173,359835,387639,398253,420062,440004,476749,516272,558873,602612,663984,725357,808826,894854,1051189,1164119,1275448,1436309,1549894,1576399,1596160,1575176,1575104,1607633,1707152,1802395,1880716,2009863,2134077,2312195,2520943,(NA)
 "25000","Massachusetts",1,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",103473,111462,115754,117591,119834,120298,124581,130858,143662,146607,154377,176358,182299,187818,190697,211652,228671,260464,261073,280978,302761,328968,383644,412058,451435,445263,534013,567172,578735,608437,659093,737948,736499,754015,811127,786818,866120,875269,955306,1068411,1172585,1350399,1518065,(NA)
 "25000","Massachusetts",1,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",8471,9182,9482,9274,8606,7450,7539,7289,6838,6649,6538,6628,6811,7509,10234,11213,14395,15500,17446,23559,29128,35511,33212,45867,47978,48717,61021,69264,76840,72435,69767,72424,68777,62741,(D),(D),(D),82198,81523,87010,88509,74762,81578,(NA)
 "25000","Massachusetts",1,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",151541,171244,171476,178351,191212,181771,194488,207873,218667,226786,240823,250708,241043,242455,266209,298184,317567,262634,307044,335179,373237,404114,429489,450001,482740,527892,577114,575853,622413,656903,671380,648353,648689,640363,689960,791584,837797,900352,906122,988457,1053686,1079220,1124795,(NA)
 "25000","Massachusetts",1,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",221013,240160,228397,224364,219480,208174,213517,220004,228285,230222,242393,228685,215118,205313,197389,191879,180541,181057,204705,205237,219251,238807,243573,257016,240555,229528,223464,198778,168702,165452,169803,160699,158704,142770,137440,136154,136108,120955,100077,98098,85984,74789,68573,(NA)
 "25000","Massachusetts",1,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",513239,534673,557237,568260,595621,614546,648447,691979,732469,783568,828417,944025,1023844,1104977,1235787,1346621,1409674,1452968,1572470,1749049,1924624,2149484,2358800,2586943,2753869,2948012,3110952,3353420,3402683,3733312,3998943,4016304,4171272,4224473,4418546,4472948,4654841,4756632,4932645,5239696,5666983,6118818,6803148,6963674
 "25000","Massachusetts",1,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",69876,70050,68855,64607,63694,63776,61217,62510,63612,63346,62974,64678,65633,67640,67137,73638,75375,76046,85142,94571,103054,117748,120983,120332,113118,109586,116618,119055,114338,121075,116082,110164,111844,(D),(D),(D),(D),(D),(D),142427,166435,180348,180597,(NA)
 "25000","Massachusetts",1,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",113196,122427,127098,131165,142983,150694,163241,177024,190366,202188,217836,242837,251517,277066,306995,334271,335124,320326,348747,389183,431042,469225,487538,513394,512381,539571,608551,642866,677945,737045,605594,593704,568470,546234,575511,606883,663389,694976,719339,772895,852867,918776,1008863,(NA)
 "25000","Massachusetts",1,SAINC7S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77478,80476,103130,88514,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1091450,1171866,(D),(D),1293697,(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",39281,38979,41212,42346,44322,44785,45746,48115,50661,55288,57484,60761,67020,72376,74023,79384,86379,97296,109635,122429,131241,149220,154525,166083,173641,178076,187532,200130,213200,230428,275132,279618,286620,269797,279735,303336,342315,384375,424062,464974,506495,551666,560050,(NA)
 "25000","Massachusetts",1,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",21086,24401,27681,31090,32918,33438,34191,38336,43816,55459,67285,83211,89588,92849,102332,113147,114953,120521,128716,150666,173153,210397,238863,251710,254580,272363,289993,324575,332993,344747,530272,559926,623048,631341,677671,695655,705126,700398,723327,764461,821780,903741,983460,(NA)
 "25000","Massachusetts",1,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),581,622,(D),(D),701,(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7S,544,"47","     Transportation services","Thousands of dollars",7342,8096,9095,9422,9894,10551,11328,12692,14047,16360,20942,24553,26655,28118,29684,34472,35602,38404,42385,47030,53286,65268,75467,88151,99521,119227,150865,178337,186026,215565,252434,251325,261576,250569,270165,294005,303830,324549,348913,381173,397621,414427,483827,(NA)
 "25000","Massachusetts",1,SAINC7S,560,"48","    Communications","Thousands of dollars",144700,145415,153159,154673,162379,167652,181080,187418,199593,213419,212844,263045,298433,334174,400110,441742,480091,509227,540278,599202,659180,732219,820603,944926,1057356,1140988,1075914,1141562,1079834,1192699,1243680,1177123,1216043,1271163,1327631,1300379,1313867,1325455,1390050,1469694,1632661,1847042,2196485,(NA)
 "25000","Massachusetts",1,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",99580,105193,110594,115636,119575,125005,133594,147227,151569,158681,169689,185829,202817,210510,234014,247750,261371,271280,295325,318988,341504,370192,422415,459935,494895,537601,623018,677087,723261,812948,898060,966385,1022573,1048364,1080105,1077680,1116507,1115405,1101915,1147573,1180758,1194896,1269500,(NA)
 "25000","Massachusetts",1,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",508771,535003,557945,580503,608790,622001,655029,696200,765870,820047,894523,994896,1054041,1083157,1180591,1313692,1388337,1461322,1550417,1692245,1804727,2098326,2383145,2577298,2739816,3057387,3590987,3894658,4323653,5051371,5695261,6007175,6006873,5824610,6108886,6144622,6559024,7164211,7628543,8225546,9141120,10201294,11083920,10083823
 "25000","Massachusetts",1,SAINC7S,620,"G","   Retail trade","Thousands of dollars",862954,910696,968969,1009306,1067909,1135598,1193173,1265493,1352054,1440119,1583062,1713382,1864714,1999720,2108965,2253149,2408852,2483919,2655361,2864723,3095103,3372087,3617896,3902319,4129064,4663685,5313530,5966163,6652617,7303610,7914225,8123635,7862643,7569457,7681934,7921817,8319621,8720426,9224454,9741359,10519048,11410118,12370087,12843629
 "25000","Massachusetts",1,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",65387,69179,72773,74688,79503,81687,86488,89348,92492,96237,107392,118760,130140,143084,148199,156537,160094,125068,130863,140567,142534,162573,176043,187120,199869,229747,275367,323525,380285,456745,510566,502302,440682,396837,388000,374359,427694,451153,460386,489379,517910,580929,647647,(NA)
 "25000","Massachusetts",1,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",128797,135673,143504,150166,159566,173783,183251,199465,217330,235397,268039,280927,306673,325880,343976,364943,375489,344147,356915,379408,406121,433619,464574,507172,534376,584845,631457,688644,754014,786399,739037,773344,750917,729159,764149,794202,739273,787638,769779,759974,821798,849744,926945,(NA)
 "25000","Massachusetts",1,SAINC7S,623,"54","    Food stores","Thousands of dollars",161807,168730,183790,194814,204848,226259,227732,242126,258100,272700,285637,303032,326270,352641,369887,378665,425102,469156,506724,539086,544980,577644,605140,653969,691049,779301,846258,924969,1009250,1117216,1251003,1310430,1349519,1350204,1330049,1331701,1380959,1437793,1574253,1577980,1645966,1759473,1829454,(NA)
 "25000","Massachusetts",1,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",122758,132768,142322,146090,154852,165704,178333,188735,195770,207186,232077,255313,278027,301135,323340,347756,354232,369962,401605,429665,454838,480795,488883,518859,542471,622610,762555,871355,1048474,1140828,1231386,1160095,1045736,912715,927724,997904,1091511,1125243,1228446,1293993,1392790,1494011,1609456,(NA)
 "25000","Massachusetts",1,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",64587,66462,71180,72110,74302,77481,80939,83991,90704,97830,112149,123001,131428,139843,144503,148831,158692,178166,190627,205718,231460,260814,286892,314324,336722,370463,430125,476833,514891,558663,596920,622744,611770,593196,611839,639022,646918,646116,690230,713625,792588,849690,920258,(NA)
 "25000","Massachusetts",1,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",44689,47574,49574,51123,53735,54794,57633,61970,68176,72080,80406,90434,97424,103962,111736,121257,129786,117878,126358,129286,148914,157502,169214,176017,181721,207973,245970,295135,347851,408196,492234,494331,442602,419239,422120,432758,489305,524152,541411,594445,628528,746184,868079,(NA)
 "25000","Massachusetts",1,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",143568,152237,160669,168730,180486,188627,204199,218930,237402,251713,275509,304367,334105,352200,366325,414377,466544,490905,542997,612678,687805,767450,884780,993424,1100462,1274961,1433711,1596073,1740732,1894640,2056079,2163817,2120095,2068562,2108800,2224370,2336339,2458728,2592992,2769764,3002563,3213265,3397774,(NA)
 "25000","Massachusetts",1,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",131361,138073,145157,151585,160617,167263,174598,180928,192080,206976,221853,237548,260647,280975,300999,320783,338913,388637,399272,428315,478451,531690,542370,551434,542394,593785,688087,789629,857120,940923,1037000,1096572,1101322,1099545,1129253,1127501,1207622,1289603,1366957,1542199,1716905,1916822,2170474,(NA)
 "25000","Massachusetts",1,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",432932,459809,486637,520212,540324,568648,602373,638805,689292,758071,842864,933103,1016371,1084434,1154492,1244247,1361758,1444157,1546171,1676915,1885285,2126771,2470256,2796364,3129015,3548470,4024747,4629719,5448462,6362864,7150824,7159459,7452390,7375197,8056969,8550207,9075955,9827539,10800859,11812800,13256104,15264047,17861912,18857697
 "25000","Massachusetts",1,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",124531,131041,140102,149890,159380,168825,177385,186140,201180,222768,244265,282608,321037,338800,354563,388286,432378,463789,488768,518790,568156,639381,738355,851154,966842,1080475,1213912,1410173,1664963,1910444,2140089,2199026,2200460,2062920,2211740,2307387,2421442,2515134,2731197,3063351,3450507,3842973,3934214,(NA)
 "25000","Massachusetts",1,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",308401,328768,346535,370322,380944,399823,424988,452665,488112,535303,598599,650495,695334,745634,799929,855961,929380,980368,1057403,1158125,1317129,1487390,1731901,1945210,2162173,2467995,2810835,3219546,3783499,4452420,5010735,4960433,5251930,5312277,5845229,6242820,6654513,7312405,8069662,8749449,9805597,11421074,13927698,(NA)
 "25000","Massachusetts",1,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",33628,40185,41143,50726,45703,44320,47478,52686,62417,76279,95576,102837,94272,110284,119502,117333,113215,127914,143494,158099,180256,207099,272564,311503,367697,492158,579829,673511,868465,1117422,1322599,1262540,1467468,1483650,1918190,2203046,2382622,2909353,3453171,3802703,4534767,5527747,7209112,(NA)
 "25000","Massachusetts",1,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",183861,191189,201889,211396,219655,232585,247327,261443,276337,300604,327809,350571,383749,395830,420414,438574,479824,521828,555362,596753,665596,744855,844530,930439,1036007,1136752,1227321,1336130,1470684,1595475,1684277,1757417,1831816,1918080,2022276,2050762,2173134,2218385,2311235,2400859,2524517,2768704,2881802,(NA)
 "25000","Massachusetts",1,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",35377,36384,39084,41943,45214,49008,53562,58007,63406,69246,75412,83902,91766,100054,105846,119133,127490,140864,153653,171644,194498,226608,251713,275510,303989,325499,369464,423538,493988,577414,694906,722773,773052,799367,771341,795057,854898,898121,886644,901045,956012,973608,1037389,(NA)
 "25000","Massachusetts",1,SAINC7S,734,"65","     Real estate","Thousands of dollars",45983,51018,52799,53194,56110,58604,60647,63848,67272,70647,78652,90600,100792,111513,121418,143127,165138,146056,156165,175976,211686,240538,286534,340162,345218,400466,496111,635164,759475,900806,1017179,941400,885812,845099,845164,873535,934852,952224,998559,1101263,1250237,1334086,1560602,(NA)
 "25000","Massachusetts",1,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",4548,4697,4965,5449,5892,6094,6044,6085,6426,6667,7019,7515,8143,8485,8784,9767,10525,10882,11798,13684,14482,14891,15378,17570,14989,8365,11413,12719,13816,18882,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
